1.251181215047836304e-01 4.051628708839416504e-01
3.648793399333953857e-01 8.341174572706222534e-02
7.476741075515747070e-02 7.840003073215484619e-02
7.263829559087753296e-02 6.047893688082695007e-02
5.894271284341812134e-02 4.891815781593322754e-02
4.951664060354232788e-02 4.374200478196144104e-02
4.506939649581909180e-02 4.091649875044822693e-02
4.234384000301361084e-02 3.918295353651046753e-02
4.040747508406639099e-02 3.876901045441627502e-02
3.960990160703659058e-02 3.931523859500885010e-02
3.956170752644538879e-02 3.973381966352462769e-02
3.914850577712059021e-02 3.984151035547256470e-02
3.840082511305809021e-02 3.983131423592567444e-02
3.779952973127365112e-02 3.953769057989120483e-02
3.732752054929733276e-02 3.894069045782089233e-02
3.696010261774063110e-02 3.835215047001838684e-02
3.688697889447212219e-02 3.798141703009605408e-02
3.708994388580322266e-02 3.764325752854347229e-02
3.710196167230606079e-02 3.721553087234497070e-02
3.668222203850746155e-02 3.691020235419273376e-02
3.622443228960037231e-02 3.656166791915893555e-02
3.584660589694976807e-02 3.575702756643295288e-02
3.529626876115798950e-02 3.477662429213523865e-02
3.480146080255508423e-02 3.419458866119384766e-02
3.460156917572021484e-02 3.403729572892189026e-02
3.421150520443916321e-02 3.406578302383422852e-02
3.415139019489288330e-02 3.313953056931495667e-02
3.370387479662895203e-02 3.241195529699325562e-02
3.370244428515434265e-02 3.451479971408843994e-02
3.432844206690788269e-02 3.614731878042221069e-02
3.953403979539871216e-02 4.360450804233551025e-02
4.286193475127220154e-02 4.004766047000885010e-02
4.011665284633636475e-02 3.548491746187210083e-02
3.673740848898887634e-02 3.338251262903213501e-02
3.573375940322875977e-02 3.281396254897117615e-02
3.597782552242279053e-02 3.278644010424613953e-02
3.636895865201950073e-02 3.285783529281616211e-02
3.645913675427436829e-02 3.295814245939254761e-02
3.628581017255783081e-02 3.306970745325088501e-02
3.599347546696662903e-02 3.311725705862045288e-02
3.564146533608436584e-02 3.303942084312438965e-02
3.523745387792587280e-02 3.286587074398994446e-02
3.482105955481529236e-02 3.270702436566352844e-02
3.447559475898742676e-02 3.266069293022155762e-02
3.426264226436614990e-02 3.272454440593719482e-02
3.416016325354576111e-02 3.280081599950790405e-02
3.407498076558113098e-02 3.277979418635368347e-02
3.391282632946968079e-02 3.261426836252212524e-02
3.363561630249023438e-02 3.233039379119873047e-02
3.326736018061637878e-02 3.198916465044021606e-02
3.286311402916908264e-02 3.164012357592582703e-02
3.247228264808654785e-02 3.129729256033897400e-02
3.211528807878494263e-02 3.094522655010223389e-02
3.177713975310325623e-02 3.056425414979457855e-02
3.141523897647857666e-02 3.016470745205879211e-02
3.098741546273231506e-02 2.981733158230781555e-02
3.049916960299015045e-02 2.963108755648136139e-02
3.001268766820430756e-02 2.979043126106262207e-02
2.967821061611175537e-02 3.068021498620510101e-02
2.991036698222160339e-02 3.066897764801979065e-02
3.004262968897819519e-02 2.929084934294223785e-02
2.980109490454196930e-02 2.887123264372348785e-02
2.996228635311126709e-02 2.856813743710517883e-02
2.965861186385154724e-02 2.856912650167942047e-02
2.920844778418540955e-02 2.916921675205230713e-02
2.913768216967582703e-02 2.993880212306976318e-02
2.937976084649562836e-02 3.001924231648445129e-02
2.940452471375465393e-02 2.935385331511497498e-02
2.915283665060997009e-02 2.858822047710418701e-02
2.899568155407905579e-02 2.811626717448234558e-02
2.904232777655124664e-02 2.790291234850883484e-02
2.908529713749885559e-02 2.783424779772758484e-02
2.895766869187355042e-02 2.796369232237339020e-02
2.875628508627414703e-02 2.837613597512245178e-02
2.869942225515842438e-02 2.879676595330238342e-02
2.877209521830081940e-02 2.859459444880485535e-02
2.865957282483577728e-02 2.797580324113368988e-02
2.846459485590457916e-02 2.758749201893806458e-02
2.842112816870212555e-02 2.751899138092994690e-02
2.839685417711734772e-02 2.764668129384517670e-02
2.824307605624198914e-02 2.798001840710639954e-02
2.805316075682640076e-02 2.844542637467384338e-02
2.795357629656791687e-02 2.865844592452049255e-02
2.783301845192909241e-02 2.850455604493618011e-02
