1.942618787288665771e-01 8.429319411516189575e-02
9.294331073760986328e-02 7.207719981670379639e-02
7.397790253162384033e-02 5.883463472127914429e-02
5.663129687309265137e-02 4.962060600519180298e-02
4.744661226868629456e-02 4.629798978567123413e-02
4.537921026349067688e-02 4.671709984540939331e-02
4.729649052023887634e-02 4.813162982463836670e-02
5.002724006772041321e-02 4.701094701886177063e-02
4.998490214347839355e-02 4.339962080121040344e-02
4.724342003464698792e-02 3.875171765685081482e-02
4.330128058791160583e-02 3.444140031933784485e-02
3.953851386904716492e-02 3.132725879549980164e-02
3.675990924239158630e-02 2.978425659239292145e-02
3.526268154382705688e-02 2.978562191128730774e-02
3.503616899251937866e-02 3.085885569453239441e-02
3.574300557374954224e-02 3.217035159468650818e-02
3.671142831444740295e-02 3.293684497475624084e-02
3.724296763539314270e-02 3.285095840692520142e-02
3.701015561819076538e-02 3.213479742407798767e-02
3.615806251764297485e-02 3.116370365023612976e-02
3.499469533562660217e-02 3.016630932688713074e-02
3.377801552414894104e-02 2.932841144502162933e-02
3.273187577724456787e-02 2.877105213701725006e-02
3.196892142295837402e-02 2.847230061888694763e-02
3.145643696188926697e-02 2.830198034644126892e-02
3.106448054313659668e-02 2.814323827624320984e-02
3.065686859190464020e-02 2.794691920280456543e-02
3.013998642563819885e-02 2.771652862429618835e-02
2.948027290403842926e-02 2.750645950436592102e-02
2.873369492590427399e-02 2.741597220301628113e-02
2.805035933852195740e-02 2.752420864999294281e-02
2.760223671793937683e-02 2.779178693890571594e-02
2.745694853365421295e-02 2.801519073545932770e-02
2.748515643179416656e-02 2.793929353356361389e-02
2.744120731949806213e-02 2.750562131404876709e-02
2.720349654555320740e-02 2.689645253121852875e-02
2.683149278163909912e-02 2.635141648352146149e-02
2.643526531755924225e-02 2.601954340934753418e-02
2.608427405357360840e-02 2.592087164521217346e-02
2.579038776457309723e-02 2.597611770033836365e-02
2.552375569939613342e-02 2.607754431664943695e-02
2.525285445153713226e-02 2.616366185247898102e-02
2.498670108616352081e-02 2.623507753014564514e-02
2.477038279175758362e-02 2.630270086228847504e-02
2.463168464601039886e-02 2.634162269532680511e-02
2.454475499689579010e-02 2.630677446722984314e-02
2.445648238062858582e-02 2.617188729345798492e-02
2.433857880532741547e-02 2.593478187918663025e-02
2.420408837497234344e-02 2.560478448867797852e-02
2.408226579427719116e-02 2.521223202347755432e-02
2.398986183106899261e-02 2.481218799948692322e-02
2.391803264617919922e-02 2.445932477712631226e-02
2.383978292346000671e-02 2.419208176434040070e-02
