1.408912844955921284e-01 1.378494318574667032e-01
1.008929425850510625e-01 9.702888540923595984e-02
7.161313537508248728e-02 7.087918296456337253e-02
5.295386100187897405e-02 5.445186458528041701e-02
4.184803310781717162e-02 4.375372137874364992e-02
3.479337934404611726e-02 3.706489410251379013e-02
2.946667959913611481e-02 3.275088500231504440e-02
2.613502563908696313e-02 2.964653819799423218e-02
2.361754458397626738e-02 2.736318241804838042e-02
2.170749353244900634e-02 2.569105885922908644e-02
2.038733391091227670e-02 2.453770935535430978e-02
1.942095281556248734e-02 2.365825343877077033e-02
1.866659866645932128e-02 2.300193123519420763e-02
1.801673863083124230e-02 2.247034348547458787e-02
1.757174767553806166e-02 2.210324704647064278e-02
1.714834524318575859e-02 2.186373937875032286e-02
1.674076234921812942e-02 2.150384895503520966e-02
1.635839072987437318e-02 2.123871892690658639e-02
1.603421121835708549e-02 2.111145462840795586e-02
1.567478710785508156e-02 2.086005955934524397e-02
1.534392004832625320e-02 2.059222962707281043e-02
1.504797423258423875e-02 2.038504295051097800e-02
1.477576615288853611e-02 2.034937683492898941e-02
1.436877097003161873e-02 1.988367326557636400e-02
1.394033497199416091e-02 1.972982138395309309e-02
1.355324410833418439e-02 1.942365821450948646e-02
1.305069830268621410e-02 1.894704997539520264e-02
1.247835401445627178e-02 1.864417074248194556e-02
1.175771411508321797e-02 1.814661892130970886e-02
1.137295197695493629e-02 1.771329343318939209e-02
1.092764697968959774e-02 1.757464511319994926e-02
1.051412997767329181e-02 1.684048473834991524e-02
1.007600743323564495e-02 1.642962154000997613e-02
9.858078602701426246e-03 1.630988372489810059e-02
9.732955973595381130e-03 1.554203210398554837e-02
9.454013966023921273e-03 1.564076812937855582e-02
9.198337420821189533e-03 1.525158984586596524e-02
9.132051281630993236e-03 1.513413330540061032e-02
8.946023555472493519e-03 1.436337362974882126e-02
8.802598202601074825e-03 1.492931945249438216e-02
8.637544512748718956e-03 1.388009693473577465e-02
8.603791752830148437e-03 1.439362885430455277e-02
8.051752811297774315e-03 1.318901525810360978e-02
8.056555688381195762e-03 1.343316873535513843e-02
7.760416623204946865e-03 1.289568897336721386e-02
7.522691460326314146e-03 1.228264104574918782e-02
7.370771514251828541e-03 1.216812189668417012e-02
7.242141570895910090e-03 1.221284763887524674e-02
6.994645693339407444e-03 1.108744703233242000e-02
6.780981412157415997e-03 1.082542487420141628e-02
6.915764696896076029e-03 1.132139237597584724e-02
6.118046282790601080e-03 1.012498773634433816e-02
6.133687775582074772e-03 1.162151060998439789e-02
6.483384105376899069e-03 9.811728773638606765e-03
6.292635551653802048e-03 9.962584916502236973e-03
5.593106034211814404e-03 1.140134111046791146e-02
5.470860865898430347e-03 1.133217352908104728e-02
6.243842840194702322e-03 9.854524955153464924e-03
5.254958872683346272e-03 8.657809207215904843e-03
5.112841213122010404e-03 8.285171468742191792e-03
5.031004152260720903e-03 8.395006717182695172e-03
4.607602953910827637e-03 7.789737195707857609e-03
4.533348232507705342e-03 7.729962468147277832e-03
5.246247758623212749e-03 7.881072559393942009e-03
4.511022986844181841e-03 8.651529625058173439e-03
5.310076312161982406e-03 7.798554678447544748e-03
5.364136910066008915e-03 8.183730160817503582e-03
4.807372321374714028e-03 8.088809670880436897e-03
4.449922381900251259e-03 7.906056311912833950e-03
4.265612666495144020e-03 7.329758489504456520e-03
3.964197053574025457e-03 8.541830978356302478e-03
4.818243777845054691e-03 6.943179573863744562e-03
4.109597485512495214e-03 7.131020887754857540e-03
3.847022959962487394e-03 6.965317076537758285e-03
3.876300249248743231e-03 6.713886326178908175e-03
3.854837792459875345e-03 6.801489822100848306e-03
3.706858935765922156e-03 6.525959959253669132e-03
3.884273569565266197e-03 6.659112684428691691e-03
3.855832421686500398e-03 7.957958476617931973e-03
4.002038380713201712e-03 6.448688381351530378e-03
3.569943679030984553e-03 6.957837985828519214e-03
3.613470052368938749e-03 7.196932134684174906e-03
3.732913179555907932e-03 6.246920593548565756e-03
3.494397283066064293e-03 6.464287987910211086e-03
3.652180987410247413e-03 6.572007527574896465e-03
3.526796522783115419e-03 6.234377797227352858e-03
3.427608724450692534e-03 6.633087946102023298e-03
3.406047238968312740e-03 6.786088622175156897e-03
3.342881484422832814e-03 6.028991821222007101e-03
3.249407897237688390e-03 5.948410974815488209e-03
3.243843419477343646e-03 5.687533773016184742e-03
3.195653040893376047e-03 6.636185385286807840e-03
3.192127123475074681e-03 5.486314464360475367e-03
3.185571078211069020e-03 6.061966437846422542e-03
3.481612607720307919e-03 5.843750567873939698e-03
3.160877391928806988e-03 5.787118891021236777e-03
2.980991418007761327e-03 5.807510990416630756e-03
3.262658757739700290e-03 5.403393926098942583e-03
3.311082458822056651e-03 7.247088337317108761e-03
3.177663759561255748e-03 5.372201337013393814e-03
3.032978024566546256e-03 5.676411266904324293e-03
3.357238427270203829e-03 6.070885166991502047e-03
3.400642541237175465e-03 8.159794611856341362e-03
3.745717112906277180e-03 6.085962487850338568e-03
3.600041987374424848e-03 5.910750024486333305e-03
3.761607035994529551e-03 6.901315576396882361e-03
3.590752533636987036e-03 6.518443918321281498e-03
3.215895069297403184e-03 5.828348326031118458e-03
2.883581654168665496e-03 6.319535395596176733e-03
2.774620457785204053e-03 5.470485764089971607e-03
2.730510639958083716e-03 5.971143313217908144e-03
2.520920144161209291e-03 5.331594671588391066e-03
2.699009273783303797e-03 6.213948118966072624e-03
2.826765039935708133e-03 6.021664245054125786e-03
2.799488336313515815e-03 5.760280817048624505e-03
2.700901735806837678e-03 5.949145863996818835e-03
2.633942337706684893e-03 5.321369791636243810e-03
2.358970849309116689e-03 5.239291855832562024e-03
2.422634867252782074e-03 5.741635547019540917e-03
2.449304517358541662e-03 5.593202885938808669e-03
2.400128290173597460e-03 5.345173383830115199e-03
2.416045923018827948e-03 5.265746818622574210e-03
2.296332106925547296e-03 4.948639724170788776e-03
2.382142536225728604e-03 5.819708853960037058e-03
2.328115992713719780e-03 5.600827053422107946e-03
2.678972797002643520e-03 4.879992193309590220e-03
2.200102515053003940e-03 5.514675017911941160e-03
2.217822064994834537e-03 5.226934840902685946e-03
2.124133025063201785e-03 5.350141250528395002e-03
2.071021986193954771e-03 5.038637924008071770e-03
2.113156707491725510e-03 4.877005645539611578e-03
2.767442620825022633e-03 4.289438447449356664e-03
2.505245432257652109e-03 4.351168044377118176e-03
2.164629643084481445e-03 4.904880560934543957e-03
2.039245527703314933e-03 4.843241884373128414e-03
2.156869904138147657e-03 5.608563910936936563e-03
