0.0 -0.065 -0.065 -0.065 -0.065 -0.1267215 -0.17804942 0.09633706 -0.10534043
0.0005 -0.06344688 -0.06495811 -0.06385782 -0.05287321 -0.3750767 0.14829229 0.01815503 -0.05085106
0.001 -0.06030965 -0.06479968 -0.06205353 -0.04205912 -0.078238375 0.12746626 -0.120727055 -0.001213246
0.0015 -0.05758122 -0.06455827 -0.060693 -0.03403506 -0.092996664 -0.05035793 0.0019748062 0.06541863
0.002 -0.05545241 -0.06426775 -0.05965697 -0.02710662 0.024839923 0.048889354 -0.18629974 0.03701416
0.0025 -0.05369594 -0.06394527 -0.05875253 -0.02068077 0.13755058 0.015377104 -0.056498677 0.16663073
0.003 -0.05212624 -0.06359828 -0.057875300000000005 -0.01458576 -0.021816298 0.025822539 -0.049869545 0.08701992
0.0035 -0.05064129 -0.06322989 -0.05697949 -0.008765822 0.078664154 0.03279807 -0.12657493 0.16881666
0.004 -0.04919189 -0.06284138 -0.05604658 -0.003195658 0.0686418 -0.055640243 -0.07445842 0.1349153
0.0045 -0.04775571 -0.06243331 -0.05506939 0.002141495 0.11219916 0.026004475 -0.052859925 0.11852678
0.005 -0.04632331 -0.06200606 -0.05405643 0.0072562619999999994 0.04742083 -0.0017516464 -0.16504794 0.1297281
0.0055 -0.044895300000000006 -0.06156135 -0.05302308 0.01214436 0.044596747 -0.025095783 -0.080333315 0.116302535
0.006 -0.0434704 -0.06109814 -0.05193832 0.01682438 0.060486123 -0.07093421 -0.07474189 0.11610355
0.0065 -0.04204777 -0.06061514 -0.05079608 0.0213082 0.063549265 -0.02282419 -0.06798764 0.12037271
0.006999999999999999 -0.04062426 -0.06011339 -0.04959595 0.02562194 0.02889667 -0.06904221 -0.094302274 0.12940153
0.0075 -0.03919725 -0.05959313 -0.0483399 0.02977863 0.03947138 -0.056832798 -0.07276363 0.11900067
0.008 -0.03776877 -0.05905271 -0.04703248 0.0337709 0.041198924 -0.075792186 -0.05792945 0.10850255
0.0085 -0.03634122 -0.05849291 -0.04567665 0.03761251 0.037503567 -0.06386728 -0.07263251 0.11086912
0.009000000000000001 -0.03491705 -0.05791168 -0.04427587 0.04130629 0.031000938 -0.075367324 -0.06148137 0.11165493
0.0095 -0.03349669 -0.05731061 -0.04283088 0.04487072 0.039246395 -0.071938194 -0.05236318 0.11819942
0.01 -0.03207652 -0.05669266 -0.04133924 0.04831963 0.0053215907 0.22334865 0.024771344 0.06322747
0.0105 -0.03220241 -0.05609887 -0.04090355 0.03955984 -0.012662858 0.09455822 -0.06292722 0.040778413
0.011000000000000001 -0.03389933 -0.0555996 -0.0410003 0.03202688 -0.004129759 -8.133054e-05 -0.063530035 0.15746272
0.0115 -0.03519047 -0.05516042 -0.04054878 0.02716835 -0.007769622 0.120063044 -0.058351986 0.18141243
0.012 -0.03589138 -0.05474688 -0.03968032 0.02329478 0.065994084 0.037813507 -0.16313502 0.1228457
0.0125 -0.03622921 -0.05434114 -0.03859155 0.01982171 0.034770027 0.0006583184 -0.16588539 0.07149738
0.013000000000000001 -0.03638831 -0.05393496 -0.03738807 0.01658385 0.023448547 0.036637574 -0.10995882 -0.05210531
0.0135 -0.0364699 -0.0535245 -0.03611624 0.01353049 0.048692368 0.038017813 -0.031257235 -0.08710236
0.013999999999999999 -0.03652285 -0.05310778 -0.034795 0.01064073 0.0038442547 0.0072811767 -0.056871906 -0.06213518
0.0145 -0.03656949 -0.05268367 -0.03343192 0.007901847 -0.032718837 -0.075179 -0.0073525608 0.03796269
0.015 -0.03661966 -0.05225141 -0.03203012 0.005303776 -0.019989025 -0.060463823 0.05770697 0.005511756
0.0155 -0.03667756 -0.05181048 -0.030591000000000004 0.0028376729999999998 0.021920532 -0.033219323 0.039084624 -0.013247098
0.016 -0.03674479 -0.05136047 -0.02911527 0.0004954482 -0.011703366 0.00091122836 0.02639984 -0.013486057
0.0165 -0.03682178 -0.05090023 -0.02758204 -0.0017303179999999998 -0.018991973 -0.04218465 0.022920642 -0.026010633
0.017 -0.03690819 -0.05042596 -0.02597883 -0.003846171 0.0045315837 -0.019674502 0.06331636 -0.04096732
0.0175 -0.0370037 -0.04993938 -0.02436051 -0.005858999 -0.0007989025 -0.036398336 0.060246706 -0.04279772
0.018000000000000002 -0.03710803 -0.04944272 -0.02273131 -0.007775064 -0.009117899 -0.01704245 0.04839689 -0.017875992
0.0185 -0.03722077 -0.04893722 -0.02108301 -0.009600049 -0.019164348 -0.02127172 0.05739324 -0.027073454
0.019 -0.0373414 -0.0484233 -0.01940802 -0.01133924 -0.009813296 -0.0149786845 0.057286866 -0.028192192
0.0195 -0.03746939 -0.0479009 -0.01770159 -0.01299757 -0.007384385 -0.007753141 0.051735543 -0.038160093
0.02 -0.0376042 -0.04736978 -0.01596131 -0.01457967 -0.16310538 -0.3230896 0.08565332 -0.07744865
0.0205 -0.0361931 -0.04678975 -0.0130821 -0.003965008 -0.11355137 -0.19749951 -0.020467382 0.02710352
0.021 -0.03320959 -0.04609384 -0.009690133 0.005388393000000001 -0.047306664 -0.18891916 0.0071819015 -0.10683274
0.0215 -0.03064857 -0.04531837 -0.006788857 0.01199848 -0.03749671 -0.20337832 0.011829937 -0.0680593
0.022000000000000002 -0.02869687 -0.04449359 -0.0041909420000000005 0.01755853 -0.011799078 -0.18871176 0.021892875 -0.06535293
0.0225 -0.02712271 -0.04363541 -0.001698065 0.02267317 0.021871123 -0.1445156 0.057950348 0.022040518
0.023 -0.02574147 -0.04274982 0.0007786369000000001 0.02750322 -0.038946822 -0.14841416 0.015532985 0.060448926
0.0235 -0.02445213 -0.04184124 0.0032712540000000003 0.03210029 0.003989442 -0.11442942 -0.0026150495 0.11558077
0.024 -0.0232023 -0.04091242 0.005794154 0.03649957 0.029804654 -0.13288754 0.0001597479 0.083771266
0.0245 -0.02196441 -0.03996502 0.00835309 0.04072567 0.052476093 -0.08434836 0.0026898608 0.06460807
0.025 -0.02072815 -0.03899902 0.01094667 0.04478099 0.017198225 -0.07042646 -0.013177361 0.076462425
0.0255 -0.01949354 -0.0380147 0.01357075 0.04866676 0.01415362 -0.08044509 0.026203815 0.08463646
0.026000000000000002 -0.01825818 -0.03701419 0.01622443 0.05240519 0.029753342 -0.08840845 0.0320441 0.10333256
