1.312445700168609619e-01 1.457120478153228760e-01
1.290630549192428589e-01 1.430148482322692871e-01
1.265835016965866089e-01 1.402022838592529297e-01
1.240001469850540161e-01 1.373503208160400391e-01
1.213827133178710938e-01 1.344953626394271851e-01
1.187644302845001221e-01 1.316576600074768066e-01
1.161636710166931152e-01 1.288496851921081543e-01
1.135916411876678467e-01 1.260795444250106812e-01
1.110555455088615417e-01 1.233527809381484985e-01
1.085601821541786194e-01 1.206732690334320068e-01
1.061088889837265015e-01 1.180437281727790833e-01
1.037039533257484436e-01 1.154659390449523926e-01
1.013468876481056213e-01 1.129411607980728149e-01
9.903874248266220093e-02 1.104701682925224304e-01
9.678011387586593628e-02 1.080533936619758606e-01
9.457133710384368896e-02 1.056910678744316101e-01
9.241250902414321899e-02 1.033831387758255005e-01
9.030353277921676636e-02 1.011294871568679810e-01
8.824416249990463257e-02 9.892979264259338379e-02
8.623404800891876221e-02 9.678364545106887817e-02
8.427270501852035522e-02 9.469051659107208252e-02
8.235963433980941772e-02 9.264980256557464600e-02
8.049419522285461426e-02 9.066089242696762085e-02
7.867575436830520630e-02 8.872303366661071777e-02
7.690361142158508301e-02 8.683548867702484131e-02
7.517702877521514893e-02 8.499741554260253906e-02
7.349523901939392090e-02 8.320800960063934326e-02
7.185745984315872192e-02 8.146641403436660767e-02
7.026287913322448730e-02 7.977169752120971680e-02
6.871069222688674927e-02 7.812300324440002441e-02
6.720006465911865234e-02 7.651938498020172119e-02
6.573016941547393799e-02 7.495991140604019165e-02
6.430016458034515381e-02 7.344363629817962646e-02
6.290919333696365356e-02 7.196960598230361938e-02
6.155640259385108948e-02 7.053688168525695801e-02
6.024096161127090454e-02 6.914447993040084839e-02
5.896198749542236328e-02 6.779143214225769043e-02
5.771864578127861023e-02 6.647677719593048096e-02
5.651007220149040222e-02 6.519953906536102295e-02
5.533539876341819763e-02 6.395874917507171631e-02
5.419377610087394714e-02 6.275343894958496094e-02
5.308433994650840759e-02 6.158263981342315674e-02
5.200622603297233582e-02 6.044539809226989746e-02
5.095859244465827942e-02 5.934074521064758301e-02
4.994058236479759216e-02 5.826776102185249329e-02
4.895135387778282166e-02 5.722551420331001282e-02
4.799006879329681396e-02 5.621306225657463074e-02
4.705590009689331055e-02 5.522951483726501465e-02
4.614802449941635132e-02 5.427399277687072754e-02
4.526564478874206543e-02 5.334561690688133240e-02
4.440797120332717896e-02 5.244353041052818298e-02
4.357422515749931335e-02 5.156690627336502075e-02
4.276364669203758240e-02 5.071491375565528870e-02
4.197549447417259216e-02 4.988678544759750366e-02
4.120905697345733643e-02 4.908174276351928711e-02
4.046363011002540588e-02 4.829905554652214050e-02
3.973853588104248047e-02 4.753797128796577454e-02
3.903312981128692627e-02 4.679781571030616760e-02
3.834677860140800476e-02 4.607790708541870117e-02
3.767887875437736511e-02 4.537759348750114441e-02
3.702884167432785034e-02 4.469625651836395264e-02
3.639611229300498962e-02 4.403328523039817810e-02
3.578016534447669983e-02 4.338810592889785767e-02
3.518047928810119629e-02 4.276016354560852051e-02
3.459657728672027588e-02 4.214892908930778503e-02
3.402798622846603394e-02 4.155389219522476196e-02
3.347426652908325195e-02 4.097457230091094971e-02
3.293499723076820374e-02 4.041050747036933899e-02
3.240977600216865540e-02 3.986125066876411438e-02
3.189821913838386536e-02 3.932639583945274353e-02
3.139996156096458435e-02 3.880552947521209717e-02
3.091466985642910004e-02 3.829828277230262756e-02
3.044200129806995392e-02 3.780428692698478699e-02
2.998164668679237366e-02 3.732321411371231079e-02
2.953331358730792999e-02 3.685473278164863586e-02
2.909671328961849213e-02 3.639854863286018372e-02
2.867158129811286926e-02 3.595435619354248047e-02
2.825766988098621368e-02 3.552189841866493225e-02
2.785471826791763306e-02 3.510090336203575134e-02
2.746251225471496582e-02 3.469113633036613464e-02
2.708081714808940887e-02 3.429236263036727905e-02
2.670943364500999451e-02 3.390434384346008301e-02
2.634815126657485962e-02 3.352688625454902649e-02
2.599677816033363342e-02 3.315978497266769409e-02
2.565512619912624359e-02 3.280283883213996887e-02
2.532302029430866241e-02 3.245586529374122620e-02
2.500028908252716064e-02 3.211868554353713989e-02
2.468675933778285980e-02 3.179112449288368225e-02
2.438227087259292603e-02 3.147301450371742249e-02
2.408666349947452545e-02 3.116418980062007904e-02
2.379978075623512268e-02 3.086447715759277344e-02
2.352146618068218231e-02 3.057372197508811951e-02
2.325156889855861664e-02 3.029176592826843262e-02
2.298994176089763641e-02 3.001843579113483429e-02
2.273642644286155701e-02 2.975358627736568451e-02
2.249087765812873840e-02 2.949704602360725403e-02
2.225313894450664520e-02 2.924865111708641052e-02
2.202305570244789124e-02 2.900823950767517090e-02
2.180047333240509033e-02 2.877563796937465668e-02
2.158523537218570709e-02 2.855067700147628784e-02
2.137717604637145996e-02 2.833318151533603668e-02
2.117613144218921661e-02 2.812297455966472626e-02
2.098193578422069550e-02 2.791987359523773193e-02
2.079441770911216736e-02 2.772369422018527985e-02
2.061339654028415680e-02 2.753424458205699921e-02
2.043870277702808380e-02 2.735133282840251923e-02
2.027014084160327911e-02 2.717477455735206604e-02
2.010753564536571503e-02 2.700436487793922424e-02
1.995069347321987152e-02 2.683990448713302612e-02
1.979942061007022858e-02 2.668119221925735474e-02
1.965352520346641541e-02 2.652802690863609314e-02
1.951281167566776276e-02 2.638021297752857208e-02
1.937708258628845215e-02 2.623753994703292847e-02
1.924614049494266510e-02 2.609980851411819458e-02
1.911979168653488159e-02 2.596681751310825348e-02
1.899783685803413391e-02 2.583837322890758514e-02
1.888008229434490204e-02 2.571428194642066956e-02
1.876633800566196442e-02 2.559433691203594208e-02
1.865641400218009949e-02 2.547836676239967346e-02
1.855012774467468262e-02 2.536618895828723907e-02
1.844729855656623840e-02 2.525761350989341736e-02
1.834775134921073914e-02 2.515248395502567291e-02
1.825131475925445557e-02 2.505061961710453033e-02
1.815782859921455383e-02 2.495186775922775269e-02
1.806713268160820007e-02 2.485607936978340149e-02
1.797907799482345581e-02 2.476309984922409058e-02
1.789351738989353180e-02 2.467279136180877686e-02
1.781031116843223572e-02 2.458501979708671570e-02
1.772933267056941986e-02 2.449966035783290863e-02
1.765045523643493652e-02 2.441659010946750641e-02
1.757356151938438416e-02 2.433569915592670441e-02
1.749853603541851044e-02 2.425687573850154877e-02
1.742527820169925690e-02 2.418001927435398102e-02
1.735368371009826660e-02 2.410504221916198730e-02
1.728366315364837646e-02 2.403184212744235992e-02
1.721512526273727417e-02 2.396034263074398041e-02
1.714799180626869202e-02 2.389046363532543182e-02
1.708218269050121307e-02 2.382213063538074493e-02
1.701762340962886810e-02 2.375527657568454742e-02
1.695425249636173248e-02 2.368983440101146698e-02
1.689200103282928467e-02 2.362575009465217590e-02
1.683081313967704773e-02 2.356295660138130188e-02
1.677063293755054474e-02 2.350140735507011414e-02
1.671141013503074646e-02 2.344105020165443420e-02
1.665309630334377289e-02 2.338184230029582977e-02
1.659564860165119171e-02 2.332373894751071930e-02
1.653902418911457062e-02 2.326669543981552124e-02
1.648318395018577576e-02 2.321067638695240021e-02
1.642809808254241943e-02 2.315564639866352081e-02
1.637372560799121857e-02 2.310156822204589844e-02
1.632004044950008392e-02 2.304841391742229462e-02
1.626701280474662781e-02 2.299614250659942627e-02
1.621461100876331329e-02 2.294473350048065186e-02
1.616281643509864807e-02 2.289415523409843445e-02
1.611159741878509521e-02 2.284438163042068481e-02
1.606093719601631165e-02 2.279537916183471680e-02
1.601081155240535736e-02 2.274712920188903809e-02
1.596119813621044159e-02 2.269960567355155945e-02
1.591207645833492279e-02 2.265277877449989319e-02
1.586343348026275635e-02 2.260662429034709930e-02
1.581524498760700226e-02 2.256112731993198395e-02
1.576749235391616821e-02 2.251625433564186096e-02
1.572016067802906036e-02 2.247198484838008881e-02
1.567323319613933563e-02 2.242830209434032440e-02
1.562669128179550171e-02 2.238517999649047852e-02
1.558051910251379013e-02 2.234259247779846191e-02
1.553470268845558167e-02 2.230052277445793152e-02
1.548922713845968246e-02 2.225895039737224579e-02
1.544407475739717484e-02 2.221785299479961395e-02
1.539923250675201416e-02 2.217721194028854370e-02
1.535468734800815582e-02 2.213700488209724426e-02
1.531042438000440598e-02 2.209721319377422333e-02
1.526642777025699615e-02 2.205782383680343628e-02
1.522269006818532944e-02 2.201880887150764465e-02
1.517919171601533890e-02 2.198015525937080383e-02
1.513592340052127838e-02 2.194184809923171997e-02
1.509287301450967789e-02 2.190386690199375153e-02
1.505003031343221664e-02 2.186619490385055542e-02
1.500737946480512619e-02 2.182882092893123627e-02
1.496490929275751114e-02 2.179172635078430176e-02
1.492261327803134918e-02 2.175489440560340881e-02
1.488047745078802109e-02 2.171831578016281128e-02
1.483849529176950455e-02 2.168197371065616608e-02
1.479665096849203110e-02 2.164585515856742859e-02
