1.256837695837020874e-01 6.830082833766937256e-02
6.079953908920288086e-02 4.806006327271461487e-02
4.067203029990196228e-02 4.314837977290153503e-02
3.741041943430900574e-02 3.767781332135200500e-02
3.336969763040542603e-02 3.293858096003532410e-02
2.891888655722141266e-02 3.068306483328342438e-02
2.615600265562534332e-02 2.787343598902225494e-02
2.291188202798366547e-02 2.623232826590538025e-02
2.081098780035972595e-02 2.691172994673252106e-02
2.102946676313877106e-02 2.770889736711978912e-02
2.152225002646446228e-02 2.734913304448127747e-02
2.111799269914627075e-02 2.684039436280727386e-02
2.080700732767581940e-02 2.690008282661437988e-02
2.115077525377273560e-02 2.699419483542442322e-02
2.140191383659839630e-02 2.660848759114742279e-02
2.094826661050319672e-02 2.587792836129665375e-02
1.997969485819339752e-02 2.505468204617500305e-02
1.887853816151618958e-02 2.422988042235374451e-02
1.782634481787681580e-02 2.345920540392398834e-02
1.689337752759456635e-02 2.273722924292087555e-02
1.608236692845821381e-02 2.176198177039623260e-02
1.517579145729541779e-02 2.070351131260395050e-02
1.451083552092313766e-02 2.107086032629013062e-02
1.457184366881847382e-02 1.887188479304313660e-02
1.364275533705949783e-02 1.879954524338245392e-02
1.308740116655826569e-02 1.759401708841323853e-02
1.239194162189960480e-02 1.557171065360307693e-02
1.162086240947246552e-02 1.742571406066417694e-02
1.331300754100084305e-02 3.425853326916694641e-02
3.118664398789405823e-02 1.533674169331789017e-02
1.136653218418359756e-02 2.353275753557682037e-02
1.676500216126441956e-02 2.382966317236423492e-02
1.689196377992630005e-02 2.088539116084575653e-02
1.426144223660230637e-02 1.995255239307880402e-02
1.383355818688869476e-02 2.066044136881828308e-02
1.505905110388994217e-02 2.145032398402690887e-02
1.622564718127250671e-02 2.149436436593532562e-02
1.641224138438701630e-02 2.090508304536342621e-02
1.571893505752086639e-02 2.024057880043983459e-02
1.476873923093080521e-02 1.993907615542411804e-02
1.411595940589904785e-02 2.002048306167125702e-02
1.390793360769748688e-02 2.015705779194831848e-02
1.391771156340837479e-02 1.998718827962875366e-02
1.383391208946704865e-02 1.939531229436397552e-02
1.353555917739868164e-02 1.854455657303333282e-02
1.313408277928829193e-02 1.768897287547588348e-02
1.280086673796176910e-02 1.697768829762935638e-02
1.258764229714870453e-02 1.641317829489707947e-02
1.240379456430673599e-02 1.593759842216968536e-02
1.212793402373790741e-02 1.552603859454393387e-02
1.172548066824674606e-02 1.520434953272342682e-02
1.127107627689838409e-02 1.499715168029069901e-02
1.087515801191329956e-02 1.486481539905071259e-02
1.058789249509572983e-02 1.468971371650695801e-02
1.035855896770954132e-02 1.433792989701032639e-02
1.008799206465482712e-02 1.375013031065464020e-02
9.726584888994693756e-03 1.298404298722743988e-02
9.325377643108367920e-03 1.217720843851566315e-02
8.991557173430919647e-03 1.145812403410673141e-02
8.772794157266616821e-03 1.088382583111524582e-02
8.579138666391372681e-03 1.048080064356327057e-02
8.286863565444946289e-03 1.032848190516233444e-02
7.959689013659954071e-03 1.044629514217376709e-02
7.793304510414600372e-03 1.056427136063575745e-02
7.758760359138250351e-03 1.035298034548759460e-02
7.653592620044946671e-03 9.891089051961898804e-03
7.520338986068964005e-03 9.470376186072826385e-03
7.462931331247091293e-03 9.185042232275009155e-03
7.321211043745279312e-03 9.108821861445903778e-03
7.083364762365818024e-03 9.279008023440837860e-03
6.981466896831989288e-03 9.333555586636066437e-03
6.935689598321914673e-03 9.004878811538219452e-03
6.778634153306484222e-03 8.598693646490573883e-03
6.639861501753330231e-03 8.422808721661567688e-03
6.543679628521203995e-03 8.442333899438381195e-03
6.384045816957950592e-03 8.554505184292793274e-03
6.261237896978855133e-03 8.536421693861484528e-03
