2.313045680522918812e-01 1.963238179683685358e-01
1.992928236722946167e-01 1.691711753606796320e-01
1.725826978683471791e-01 1.467547863721847534e-01
1.529744863510131836e-01 1.287370592355728260e-01
1.341904401779174805e-01 1.148296803236007746e-01
1.215388029813766479e-01 1.037595137953758184e-01
1.103692740201950018e-01 9.520149827003479559e-02
1.022865101695060730e-01 8.845931440591811579e-02
9.480138719081879217e-02 8.310273438692092340e-02
9.005230590701103488e-02 7.844089120626449030e-02
8.452681601047515314e-02 7.442645579576492865e-02
8.044535964727402011e-02 7.078861892223357877e-02
7.631111145019531250e-02 6.729772388935088834e-02
7.238650918006897528e-02 6.405685395002365390e-02
6.887764558196067533e-02 6.123873144388199130e-02
6.541006863117218573e-02 5.877562761306762834e-02
6.244761645793914934e-02 5.663331449031829695e-02
5.972888916730880599e-02 5.475787818431854248e-02
5.742075666785240173e-02 5.305622220039367398e-02
5.533516630530357222e-02 5.150788426399231096e-02
5.341145917773246904e-02 5.009517520666122159e-02
5.153849050402641019e-02 4.879202097654342790e-02
5.013273805379867692e-02 4.758902639150619507e-02
4.832695573568344255e-02 4.649141132831573209e-02
4.691296517848968228e-02 4.543664157390594344e-02
4.580230340361594876e-02 4.441788047552108765e-02
4.436561018228531161e-02 4.350307136774063388e-02
4.339329451322555820e-02 4.262450113892555376e-02
4.219934120774269243e-02 4.187542796134948592e-02
4.115978553891182223e-02 4.120036363601684709e-02
4.035140573978424072e-02 4.056878387928009033e-02
3.941652402281761031e-02 4.000107422471046309e-02
3.859503120183944980e-02 3.949631750583648682e-02
3.777856454253196439e-02 3.904981836676597873e-02
3.710745163261890134e-02 3.863018080592155179e-02
3.647950217127800265e-02 3.825862333178520203e-02
3.577579036355018477e-02 3.792723342776298245e-02
3.521087057888507704e-02 3.756642267107963840e-02
3.465756103396415433e-02 3.720440715551376343e-02
3.409022092819213867e-02 3.685946837067603787e-02
3.358853757381439348e-02 3.652196228504180769e-02
3.310454040765762468e-02 3.620392084121704102e-02
3.258392959833145142e-02 3.587306961417198459e-02
3.211589306592941423e-02 3.557039201259613176e-02
3.169271387159824233e-02 3.529877290129661283e-02
3.128476217389106889e-02 3.506369739770889143e-02
3.087250143289566040e-02 3.484212979674339294e-02
3.049703277647495409e-02 3.464578092098236084e-02
3.015704602003097673e-02 3.446295708417892317e-02
2.978166565299034119e-02 3.427183181047439853e-02
2.943293526768684526e-02 3.408999964594840865e-02
2.912319861352443556e-02 3.392029181122779846e-02
2.883455231785774300e-02 3.376018702983855924e-02
2.854647021740674973e-02 3.358753994107246260e-02
2.826887816190719674e-02 3.342985957860946516e-02
2.799549549818038802e-02 3.326395377516746382e-02
2.773080095648765633e-02 3.307301327586174150e-02
2.749884277582168718e-02 3.289279788732528409e-02
2.725552842020988534e-02 3.272929489612579068e-02
2.704113163053989410e-02 3.254661709070205688e-02
2.681540325284004211e-02 3.239677026867866794e-02
2.658386714756488800e-02 3.226458057761192461e-02
2.638099901378154755e-02 3.211838528513908525e-02
2.618759796023368766e-02 3.197629600763320784e-02
2.599297873675823073e-02 3.183889016509056091e-02
2.581118270754814009e-02 3.172610476613044878e-02
2.563255764544010093e-02 3.163541927933692655e-02
2.543421611189842363e-02 3.153577670454978804e-02
2.526972405612468858e-02 3.145381510257720670e-02
2.508566901087760925e-02 3.137023299932480136e-02
2.493402957916259627e-02 3.126740083098411560e-02
2.476230487227439742e-02 3.115002885460853646e-02
2.460677139461040636e-02 3.101611435413360526e-02
2.445172667503357072e-02 3.089394420385360718e-02
2.431156001985073159e-02 3.074924200773239066e-02
2.415913827717304160e-02 3.063440173864364485e-02
2.401033416390419006e-02 3.052836060523986955e-02
2.387829981744289329e-02 3.043136298656463554e-02
2.373611293733119895e-02 3.034242391586303850e-02
2.362214513123035362e-02 3.025825545191764693e-02
2.347554787993431230e-02 3.018106147646903992e-02
2.335712574422359536e-02 3.011570349335670332e-02
2.324001193046569894e-02 3.001273348927497794e-02
2.313047647476196289e-02 2.989292442798614433e-02
2.299627847969532013e-02 2.979279160499572615e-02
2.289304062724113395e-02 2.969113141298294206e-02
2.279045768082142015e-02 2.958502247929573059e-02
2.265974283218383928e-02 2.950925454497337411e-02
2.255797907710075517e-02 2.943522259593010088e-02
2.244297340512275626e-02 2.936426326632499834e-02
2.231360487639904092e-02 2.929537892341613908e-02
2.220760881900787215e-02 2.922290489077567985e-02
2.211493365466594627e-02 2.914973795413971017e-02
2.199129983782768111e-02 2.909840866923332076e-02
2.189723588526248932e-02 2.905934751033783028e-02
2.179212309420108795e-02 2.901905551552772661e-02
2.168464846909046173e-02 2.899261415004730086e-02
2.158158086240291595e-02 2.895466983318328857e-02
2.149511314928531647e-02 2.891144976019859383e-02
2.138822004199027876e-02 2.884448021650314400e-02
2.129662260413169722e-02 2.877223640680313249e-02
2.120722420513630052e-02 2.864717990159988334e-02
2.112799771130085061e-02 2.853339463472366264e-02
2.101640328764915397e-02 2.843981087207794051e-02
2.094271779060363770e-02 2.836153730750083993e-02
2.084931023418903212e-02 2.830347791314125061e-02
2.075994648039341042e-02 2.825244814157485893e-02
2.068482488393783708e-02 2.821117192506790092e-02
2.060055695474147935e-02 2.816206142306327750e-02
2.051369994878769060e-02 2.810938209295272758e-02
2.042640112340450217e-02 2.806438207626342843e-02
2.034452483057975700e-02 2.799874022603034834e-02
2.026068866252899239e-02 2.797900438308715751e-02
2.017631195485591888e-02 2.794645130634308000e-02
2.008295990526676178e-02 2.789156511425971985e-02
2.000980861485004286e-02 2.787217199802398751e-02
1.991566307842731337e-02 2.784181609749793868e-02
1.981723867356777191e-02 2.780958116054534773e-02
1.971957422792911668e-02 2.776837646961212089e-02
1.962160021066665719e-02 2.773093208670616289e-02
