2.404329925775527954e-01 2.222459800541400909e-01
1.604902215301990398e-01 1.576995603740215246e-01
1.122348383069038391e-01 1.157141476869583130e-01
8.282202053815126974e-02 8.860686756670474451e-02
6.474591828882694799e-02 7.026960253715515414e-02
5.089273359626531740e-02 5.845269374549388885e-02
4.248401969671249112e-02 4.982082657516002933e-02
3.638788536190986495e-02 4.422063902020454546e-02
3.256909651681780954e-02 4.043787159025669098e-02
2.955345213413238664e-02 3.743138499557972093e-02
2.738851569592952798e-02 3.465745821595191817e-02
2.507622828707099100e-02 3.281219806522130827e-02
2.397004282101988792e-02 3.142976593226194659e-02
2.293658303096890450e-02 2.991690766066312790e-02
2.167621152475476126e-02 2.924621589481830528e-02
2.083013569936156134e-02 2.834767233580350737e-02
2.030461626127362182e-02 2.777278888970613480e-02
1.989170992746949057e-02 2.741431668400764327e-02
1.937194531783461432e-02 2.713918387889862130e-02
1.943441117182374139e-02 2.684602588415145943e-02
1.889009885489940574e-02 2.656412255018949370e-02
1.873433468863367965e-02 2.630975302308797767e-02
1.860855575650930543e-02 2.615688573569059303e-02
1.857541743665933748e-02 2.600843161344528268e-02
1.814295332878828118e-02 2.593825142830610136e-02
1.802040003240108421e-02 2.606758214533328941e-02
1.805217703804373741e-02 2.596198003739118645e-02
1.812233095988631179e-02 2.572934757918119569e-02
1.794160092249512742e-02 2.554302792996167998e-02
1.757806465029716422e-02 2.567823734134435515e-02
1.767707001417875151e-02 2.542527783662080695e-02
1.722984341904520988e-02 2.550269328057765822e-02
1.718031363561749528e-02 2.541677597910165648e-02
1.711165886372327874e-02 2.596333120018243928e-02
1.733857402577996393e-02 2.522889990359544754e-02
1.698324168100952963e-02 2.524904981255531380e-02
1.710572279989719391e-02 2.543806768953800132e-02
1.748016467317938666e-02 2.507674396038055489e-02
1.674557197839021683e-02 2.530766222625970702e-02
1.656496487557888170e-02 2.495786398649215559e-02
1.653310246765613695e-02 2.501835264265537401e-02
1.650393344461918016e-02 2.488592695444822450e-02
1.635319236665964265e-02 2.488658856600522995e-02
1.634281333535909583e-02 2.484927270561456542e-02
1.632397454231977393e-02 2.472884356975555559e-02
1.624936717562377314e-02 2.467520385980605940e-02
1.656086938455701013e-02 2.460647821426391671e-02
1.627216846682131429e-02 2.448112256824970176e-02
1.601594807580113480e-02 2.464987244457006454e-02
1.598525182344019344e-02 2.439135052263736655e-02
1.592558966949582031e-02 2.493243496865034034e-02
1.638270420953631332e-02 2.423473354429006577e-02
1.609265082515776157e-02 2.422634642571210722e-02
1.582517963834106922e-02 2.429691255092620780e-02
1.564337206073105474e-02 2.433900032192468782e-02
1.560851037502288853e-02 2.425379510968923499e-02
1.598896919749677112e-02 2.402624823153019090e-02
1.594345998018980096e-02 2.418474815785884996e-02
1.628622934222221513e-02 2.400174345821142266e-02
1.578669007867574553e-02 2.441457174718380044e-02
1.569646112620830605e-02 2.393829524517059396e-02
1.557455942966043914e-02 2.415682505816221098e-02
1.527486704289913143e-02 2.386795822530984879e-02
1.550179389305412700e-02 2.388913836330175400e-02
1.523940162733197247e-02 2.373378779739141603e-02
1.560383588075637748e-02 2.375436238944530348e-02
1.546789575368165935e-02 2.366276234388351579e-02
1.514348266646265914e-02 2.380036264657974313e-02
1.502091009169817006e-02 2.355583030730485847e-02
1.499320641160011361e-02 2.385920584201812675e-02
1.515750670805573498e-02 2.331672497093677590e-02
1.492266086861491169e-02 2.334579955786466460e-02
1.488272310234606266e-02 2.338325269520282607e-02
1.479609021916985546e-02 2.335622888058424065e-02
1.477165864780545165e-02 2.326524332165718148e-02
1.490458808839321102e-02 2.314578983932733675e-02
1.534458408132195403e-02 2.306696921586990495e-02
1.475331485271453788e-02 2.320395428687333991e-02
1.539743719622492860e-02 2.312536984682083199e-02
1.480254447087645496e-02 2.340576685965061257e-02
1.487844190560281242e-02 2.299396470189094682e-02
1.473965160548687016e-02 2.304042521864175727e-02
1.488504866138100693e-02 2.288587316870689323e-02
1.448220983147621189e-02 2.373410612344741683e-02
1.466645216569304432e-02 2.289674412459135125e-02
1.507038134150207043e-02 2.327379155904054503e-02
1.447471734136343037e-02 2.276677396148443083e-02
1.456581978127360379e-02 2.272241227328777174e-02
1.477152202278375626e-02 2.260279804468155046e-02
1.426518904045224155e-02 2.288687340915203025e-02
1.449786350131034886e-02 2.251288089901208947e-02
1.414920100942254101e-02 2.288192100822925706e-02
1.431249789893627132e-02 2.251239009201526711e-02
1.445917515084147419e-02 2.266650665551423957e-02
1.416713446378707955e-02 2.276302725076675276e-02
1.440269779413938522e-02 2.229864355176687171e-02
1.397656439803540707e-02 2.243216671049595018e-02
1.396150328218936920e-02 2.242881581187248369e-02
1.395779619924724171e-02 2.221586778759956221e-02
1.401087837293744053e-02 2.224638909101486067e-02
1.395584549754858017e-02 2.208578735589981218e-02
1.393728861585259368e-02 2.222401052713394304e-02
1.403161445632577012e-02 2.187111852690577438e-02
1.379892062395811012e-02 2.188590317964553972e-02
1.373208938166499068e-02 2.169018890708684921e-02
1.376378708519041504e-02 2.165512666106223991e-02
1.370756197720766033e-02 2.145472830161452432e-02
1.356077985838055611e-02 2.109533417969942232e-02
1.355362990871071885e-02 2.098680045455694060e-02
1.352819777093827724e-02 2.112449984997510910e-02
1.334025748074054753e-02 2.097087474539876054e-02
1.363712679594755207e-02 2.104101683944463799e-02
1.340588461607694626e-02 2.086067404597997596e-02
1.341998800635337864e-02 2.078864108771085600e-02
1.339144180528819596e-02 2.084172461181878905e-02
1.336565325036644970e-02 2.109848931431770186e-02
1.345084579661488464e-02 2.105971816927194526e-02
1.361469496041536366e-02 2.109072916209697723e-02
1.315378304570913315e-02 2.086625220254063537e-02
1.332449065521359478e-02 2.122865207493305345e-02
1.318193241022527253e-02 2.071460606530308585e-02
1.319473767653107574e-02 2.080267155542969704e-02
1.298922984860837425e-02 2.059556618332862923e-02
1.322246752679348027e-02 2.064942149445414543e-02
1.311024604365229607e-02 2.071395274251699309e-02
1.297581554390490020e-02 2.059353142976760864e-02
1.299304906278848579e-02 2.061304897069931100e-02
1.288253446109592984e-02 2.038213778287172387e-02
1.290860730223357747e-02 2.031938796862959792e-02
1.291437032632529805e-02 2.032031510025262763e-02
1.302998424507677624e-02 2.044199025258421759e-02
1.310523049905896152e-02 2.062808731570840021e-02
1.273249238729476894e-02 2.030811822041869025e-02
1.308099357411265408e-02 2.028553923591971259e-02
1.315157846547663177e-02 2.047316888347268035e-02
1.281371572986245155e-02 2.056449456140398840e-02
1.283732252195477451e-02 2.027091430500149727e-02
1.272991634905338253e-02 2.022357089444994788e-02
1.266417093575000763e-02 2.013435503467917581e-02
1.299063302576541901e-02 2.010773876681924005e-02
1.261243037879467010e-02 2.000206150114536285e-02
1.289475224912166665e-02 1.991306217387318542e-02
1.250987993553280900e-02 2.007404137402772973e-02
1.259807166643440654e-02 1.994374748319387505e-02
1.256462605670094490e-02 1.977922776713967462e-02
1.254700897261500428e-02 2.000457858666777541e-02
1.248896471224725246e-02 1.967543456703424454e-02
1.262023421004414628e-02 1.962339114397764275e-02
1.248875893652439187e-02 1.956498119980096956e-02
1.260087983682751586e-02 1.954987635836005072e-02
1.251580668613314594e-02 1.949001615867018700e-02
1.217221003025770187e-02 1.965711880475282808e-02
1.279142545536160469e-02 1.982524786144495080e-02
1.239416468888521194e-02 1.941702179610729079e-02
1.238190182484686340e-02 1.936418628320097854e-02
1.219932627864181961e-02 1.944329813122749190e-02
1.288308654911816085e-02 1.939464695751667161e-02
1.295660538598895038e-02 1.950056487694382806e-02
1.222390038892626728e-02 1.946078138425946097e-02
1.201314139179885353e-02 1.931337155401706765e-02
1.214292608201503719e-02 1.905881613492965698e-02
1.230863826349377563e-02 2.018840927630662779e-02
1.268711686134338379e-02 1.920990189537406106e-02
1.221874384209513734e-02 1.933899344876408716e-02
1.195285758003592456e-02 1.884578587487339973e-02
1.204952690750360489e-02 1.883260337635874609e-02
1.272729225456714630e-02 1.985448086634278297e-02
1.258007283322513069e-02 1.982348598539829254e-02
1.319933403283357620e-02 1.880684206262230734e-02
1.208132151514291694e-02 1.884083934128284385e-02
1.184765389189124107e-02 1.842169966548681120e-02
1.159362234175205161e-02 1.835762718692422052e-02
1.179316979832947289e-02 1.827781358733773093e-02
1.180466641671955655e-02 1.862885048612952094e-02
1.181118530221283471e-02 1.823379658162593842e-02
1.187069891020655667e-02 1.840167902410030226e-02
1.159686846658587386e-02 1.803496489301324029e-02
1.137830410152673721e-02 1.778628071770071983e-02
1.168653373606503079e-02 1.771828150376677374e-02
1.177978967316448654e-02 1.821263246238231590e-02
1.142146857455372810e-02 1.821960080415010313e-02
1.146782860159873893e-02 1.746304398402571609e-02
1.119419415481388499e-02 1.774804405868053367e-02
1.113471090793609689e-02 1.743745757266879082e-02
1.105240341275930474e-02 1.712352465838194032e-02
1.116877212189137936e-02 1.671620877459645271e-02
1.085091414861381019e-02 1.677745347842574120e-02
1.099120657891035011e-02 1.786163737997412820e-02
1.110902805812656949e-02 1.697240462526678970e-02
1.135881333611905505e-02 1.688959626480936865e-02
1.069829789921641384e-02 1.637167474254965643e-02
1.109446943737566436e-02 1.678130812942981581e-02
1.111621358431875636e-02 1.659314595162868569e-02
1.074198093265294959e-02 1.683560926467180321e-02
1.049912297166883876e-02 1.632493110373616288e-02
