0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.00046 0.00046
1 0.0005 -0.06494772 -0.06499977 -0.06499254 -0.06491978 0.0 0.0 0.02346 0.02346
2 0.001 -0.06473876 -0.06499757 -0.06495531 -0.06465769 0.0 0.0 0.04646 0.04646
3 0.0015 -0.06440285 -0.06499148 -0.0648917 -0.06426001 0.0 0.0 0.06946 0.06946
4 0.002 -0.06398244 -0.06498035 -0.06481045 -0.06375221 0.0 0.0 0.09246 0.09246
5 0.0025 -0.06350157 -0.06496355 -0.06471641 -0.06314429 0.0 0.0 0.11546 0.11546
6 0.003 -0.06297179 -0.06494066 -0.0646117 -0.06244159 0.0 0.0 0.13846 0.13846
7 0.0035 -0.06239844 -0.06491139 -0.06449716 -0.06164809 0.0 0.0 0.16146 0.16146
8 0.004 -0.06178404 -0.06487551 -0.06437308 -0.06076727 0.0 0.0 0.18446 0.18446
9 0.0045 -0.06112988 -0.06483281 -0.06423955 -0.05980237 0.0 0.0 0.20746 0.20746
10 0.005 -0.06043671 -0.06478314 -0.06409659 -0.05875643 0.0 0.0 0.23046 0.23046
11 0.0055 -0.05970503 -0.06472635 -0.06394416 -0.05763234 0.0 0.0 0.25346 0.25346
12 0.006 -0.05893522 -0.06466231 -0.06378224 -0.05643283 0.0 0.0 0.27646 0.27646
13 0.0065 -0.05812739 -0.0645893 -0.06361073 -0.05515894 0.0 0.0 0.29946 0.29946
14 0.007 -0.05728177 -0.06450698 -0.06342949 -0.05381309 0.0 0.0 0.32246 0.32246
15 0.0075 -0.05639916 -0.06441672 -0.06323861 -0.05239941 0.0 0.0 0.34546 0.34546
16 0.008 -0.05548002 -0.06431705 -0.06303813 -0.05092105 0.0 0.0 0.36846 0.36846
17 0.0085 -0.05452463 -0.06420875 -0.06282805 -0.04938024 0.0 0.0 0.39146 0.39146
18 0.009 -0.05353314 -0.06409315 -0.06260834 -0.0477785 0.0 0.0 0.41446 0.41446
19 0.0095 -0.05250574 -0.06397079 -0.06237899 -0.04611745 0.0 0.0 0.43746 0.43746
20 0.01 -0.05144269 -0.06384177 -0.06213998 -0.04439877 0.0 0.0 0.46046 0.46046
21 0.0105 -0.05034429 -0.06370597 -0.06189133 -0.04262412 0.0 0.0 0.48346 0.48346
22 0.011 -0.04921088 -0.06356319 -0.06163303 -0.04079515 0.0 0.0 0.50646 0.50646
23 0.0115 -0.04804283 -0.0634132 -0.06136508 -0.03891347 0.0 0.0 0.52946 0.52946
24 0.012 -0.04684047 -0.06325579 -0.0610875 -0.0369806 0.0 0.0 0.55246 0.55246
25 0.0125 -0.04560419 -0.06309078 -0.06080029 -0.03499804 0.0 0.0 0.57546 0.57546
26 0.013 -0.04433432 -0.06291802 -0.06050348 -0.03296721 0.0 0.0 0.59846 0.59846
27 0.0135 -0.04303123 -0.06273737 -0.06019707 -0.03088948 0.0 0.0 0.62146 0.62146
28 0.014 -0.04169527 -0.06254875 -0.05988109 -0.02876615 0.0 0.0 0.64446 0.64446
29 0.0145 -0.04032678 -0.06235207 -0.05955554 -0.0265985 0.0 0.0 0.66746 0.66746
30 0.015 -0.03892612 -0.06214729 -0.05922046 -0.02438771 0.0 0.0 0.69046 0.69046
31 0.0155 -0.03749363 -0.06193437 -0.05887587 -0.02213495 0.0 0.0 0.71346 0.71346
32 0.016 -0.03602966 -0.06171329 -0.05852179 -0.01984134 0.0 0.0 0.73646 0.73646
33 0.0165 -0.03453454 -0.06148389 -0.05815807 -0.01750778 0.0 0.0 0.75946 0.75946
