0 0.0 -0.065 -0.065 -0.065 -0.065 1.4 1.4 0.0 0.0
1 0.0005 -0.06496159 -0.05321888 -0.05051786 -0.06482396 1.4 1.4 0.0 0.0
2 0.001 -0.06485158 -0.03637134 -0.03558617 -0.06460681 1.4 1.4 0.0 0.0
3 0.0015 -0.06472108 -0.01698738 -0.02272595 -0.06439253 1.4 1.4 0.0 0.0
4 0.002 -0.06458789 0.003754366 -0.01118896 -0.06416969 1.4 1.4 0.0 0.0
5 0.0025 -0.06444932 0.02522168 -0.000260583 -0.06393222 1.4 1.4 0.0 0.0
6 0.003 -0.06430207 0.04704277 0.01040579 -0.06367738 1.4 1.4 0.0 0.0
7 0.0035 -0.06414415 0.0690379 0.0209908 -0.06340408 1.4 1.4 0.0 0.0
8 0.004 -0.06398292 0.09111002 0.03157374 -0.06311883 1.4 1.4 0.0 0.0
9 0.0045 -0.06382026 0.1131938 0.04218592 -0.0628243 1.4 1.4 0.0 0.0
10 0.005 -0.06365113 0.1352349 0.0527782 -0.06251953 1.4 1.4 0.0 0.0
11 0.0055 -0.06346451 0.1571802 0.06332544 -0.06220176 1.4 1.4 0.0 0.0
12 0.006 -0.0632676 0.1789811 0.07389897 -0.06187532 1.4 1.4 0.0 0.0
13 0.0065 -0.06306563 0.2005934 0.08449502 -0.06154219 1.4 1.4 0.0 0.0
14 0.007 -0.06285628 0.2219783 0.09510192 -0.06114835 1.4 1.4 0.0 0.0
15 0.0075 -0.06263061 0.2431023 0.1057104 -0.06072725 1.4 1.4 0.0 0.0
16 0.008 -0.0624017 0.2639344 0.1163036 -0.06032206 1.4 1.4 0.0 0.0
17 0.0085 -0.06217493 0.2844491 0.1268697 -0.05993121 1.4 1.4 0.0 0.0
18 0.009 -0.06194991 0.3046263 0.1373987 -0.05955011 1.4 1.4 0.0 0.0
19 0.0095 -0.06172459 0.3244507 0.1478815 -0.05917502 1.4 1.4 0.0 0.0
20 0.01 -0.06149695 0.3439108 0.1583097 -0.0588032 1.4 1.4 0.0 0.0
21 0.0105 -0.06126553 0.3629987 0.1686757 -0.05843271 1.4 1.4 0.0 0.0
22 0.011 -0.06102943 0.3817094 0.1789726 -0.05806218 1.4 1.4 0.0 0.0
23 0.0115 -0.06078817 0.4000405 0.1891943 -0.05769071 1.4 1.4 0.0 0.0
24 0.012 -0.06054157 0.4179916 0.1993355 -0.0573177 1.4 1.4 0.0 0.0
25 0.0125 -0.06028962 0.4355639 0.2093915 -0.05694279 1.4 1.4 0.0 0.0
26 0.013 -0.06003244 0.4527601 0.2193582 -0.0565658 1.4 1.4 0.0 0.0
27 0.0135 -0.0597702 0.469584 0.2292321 -0.05618668 1.4 1.4 0.0 0.0
28 0.014 -0.05950304 0.4860401 0.2390099 -0.05580538 1.4 1.4 0.0 0.0
29 0.0145 -0.05923103 0.5021339 0.2486889 -0.05542174 1.4 1.4 0.0 0.0
30 0.015 -0.05895441 0.5178713 0.2582671 -0.05503602 1.4 1.4 0.0 0.0
31 0.0155 -0.05867352 0.5332585 0.2677426 -0.05464856 1.4 1.4 0.0 0.0
32 0.016 -0.05838867 0.5483023 0.2771137 -0.05425962 1.4 1.4 0.0 0.0
33 0.0165 -0.05810007 0.5630094 0.286379 -0.05386941 1.4 1.4 0.0 0.0
34 0.017 -0.05780795 0.5773866 0.2955374 -0.05347814 1.4 1.4 0.0 0.0
35 0.0175 -0.05751246 0.5914411 0.3045877 -0.05308597 1.4 1.4 0.0 0.0
36 0.018 -0.05721376 0.6051797 0.3135292 -0.0526931 1.4 1.4 0.0 0.0
37 0.0185 -0.05691231 0.6186044 0.3220911 -0.0523017 1.4 1.4 0.0 0.0
38 0.019 -0.05661149 0.6316906 0.3299692 -0.05191735 1.4 1.4 0.0 0.0
39 0.0195 -0.0563104 0.6444506 0.3379344 -0.05153236 1.4 1.4 0.0 0.0
40 0.02 -0.05600636 0.656912 0.3461105 -0.05114538 1.4 1.4 0.0 0.0
41 0.0205 -0.0556983 0.6690965 0.3544192 -0.05075676 1.4 1.4 0.0 0.0
42 0.021 -0.05538627 0.6810188 0.3627644 -0.05036698 1.4 1.4 0.0 0.0
43 0.0215 -0.05507075 0.6926882 0.3710744 -0.04997651 1.4 1.4 0.0 0.0
44 0.022 -0.05475229 0.7041106 0.3793037 -0.04958576 1.4 1.4 0.0 0.0
45 0.0225 -0.05443142 0.7152902 0.3874259 -0.04919505 1.4 1.4 0.0 0.0
46 0.023 -0.05410862 0.7262309 0.3954276 -0.04880469 1.4 1.4 0.0 0.0
47 0.0235 -0.0537841 0.7369358 0.4033028 -0.04841491 1.4 1.4 0.0 0.0
48 0.024 -0.05345802 0.7474085 0.4110502 -0.04802593 1.4 1.4 0.0 0.0
49 0.0245 -0.0531305 0.7576527 0.4186706 -0.04763792 1.4 1.4 0.0 0.0
50 0.025 -0.05280167 0.7676723 0.4261663 -0.04725114 1.4 1.4 0.0 0.0
51 0.0255 -0.05247089 0.7774706 0.4335386 -0.04686914 1.4 1.4 0.0 0.0
52 0.026 -0.05213815 0.7870517 0.4407906 -0.046488 1.4 1.4 0.0 0.0
53 0.0265 -0.0518045 0.7964205 0.4479263 -0.0461071 1.4 1.4 0.0 0.0
54 0.027 -0.05147058 0.8055819 0.4549486 -0.04572711 1.4 1.4 0.0 0.0
55 0.0275 -0.05113651 0.8145407 0.4618597 -0.04534836 1.4 1.4 0.0 0.0
56 0.028 -0.05080224 0.8233015 0.4686618 -0.04497107 1.4 1.4 0.0 0.0
57 0.0285 -0.05046787 0.8318685 0.4753561 -0.04459803 1.4 1.4 0.0 0.0
58 0.029 -0.05013429 0.840245 0.4819423 -0.04423187 1.4 1.4 0.0 0.0
59 0.0295 -0.04980065 0.8484359 0.488424 -0.04386624 1.4 1.4 0.0 0.0
60 0.03 -0.0494664 0.8564459 0.4948039 -0.04350069 1.4 1.4 0.0 0.0
61 0.0305 -0.04913152 0.8642797 0.5010836 -0.04313565 1.4 1.4 0.0 0.0
62 0.031 -0.04879582 0.8719412 0.5072632 -0.04277537 1.4 1.4 0.0 0.0
63 0.0315 -0.04845914 0.8794339 0.5133428 -0.04241758 1.4 1.4 0.0 0.0
64 0.032 -0.04812222 0.8867618 0.5193257 -0.04205956 1.4 1.4 0.0 0.0
65 0.0325 -0.04778576 0.8939293 0.5252136 -0.0417021 1.4 1.4 0.0 0.0
66 0.033 -0.04744996 0.9009403 0.5310076 -0.04134578 1.4 1.4 0.0 0.0
67 0.0335 -0.04711484 0.9077986 0.5367087 -0.04099094 1.4 1.4 0.0 0.0
68 0.034 -0.04678035 0.9145077 0.5423179 -0.04063783 1.4 1.4 0.0 0.0
69 0.0345 -0.04644647 0.9210711 0.5478363 -0.04028665 1.4 1.4 0.0 0.0
70 0.035 -0.0461132 0.9274922 0.5532649 -0.03993754 1.4 1.4 0.0 0.0
71 0.0355 -0.04578058 0.9337741 0.5586047 -0.03959062 1.4 1.4 0.0 0.0
72 0.036 -0.04544865 0.9399201 0.5638571 -0.03924597 1.4 1.4 0.0 0.0
73 0.0365 -0.04511746 0.9459333 0.569023 -0.03890368 1.4 1.4 0.0 0.0
74 0.037 -0.04478709 0.9518166 0.5741035 -0.0385638 1.4 1.4 0.0 0.0
75 0.0375 -0.04445758 0.9575731 0.5791 -0.03822638 1.4 1.4 0.0 0.0
76 0.038 -0.04412898 0.9632055 0.5840133 -0.03789141 1.4 1.4 0.0 0.0
77 0.0385 -0.04380123 0.9687167 0.5888448 -0.03755882 1.4 1.4 0.0 0.0
78 0.039 -0.04347442 0.9741094 0.5935955 -0.03722869 1.4 1.4 0.0 0.0
79 0.0395 -0.04314867 0.9793864 0.5982665 -0.03690107 1.4 1.4 0.0 0.0
80 0.04 -0.04282409 0.9845501 0.602859 -0.03657601 1.4 1.4 0.0 0.0
81 0.0405 -0.04250069 0.9896033 0.607374 -0.03625341 1.4 1.4 0.0 0.0
82 0.041 -0.04217915 0.9945442 0.6115229 -0.035933 1.4 1.4 0.0 0.0
83 0.0415 -0.04186763 0.9993304 0.6145944 -0.03561372 1.4 1.4 0.0 0.0
84 0.042 -0.04156146 1.003965 0.6178478 -0.03529664 1.4 1.4 0.0 0.0
85 0.0425 -0.04125429 1.008482 0.6215456 -0.03498256 1.4 1.4 0.0 0.0
86 0.043 -0.04094443 1.012906 0.6255672 -0.03467163 1.4 1.4 0.0 0.0
87 0.0435 -0.04063243 1.017252 0.6297545 -0.03436383 1.4 1.4 0.0 0.0
88 0.044 -0.04031941 1.021529 0.6339896 -0.03405903 1.4 1.4 0.0 0.0
89 0.0445 -0.04000642 1.025735 0.6381988 -0.03375793 1.4 1.4 0.0 0.0
90 0.045 -0.03969452 1.029871 0.6423384 -0.03346838 1.4 1.4 0.0 0.0
91 0.0455 -0.03938436 1.033933 0.6463894 -0.03318124 1.4 1.4 0.0 0.0
92 0.046 -0.03907596 1.037922 0.6503462 -0.03289412 1.4 1.4 0.0 0.0
93 0.0465 -0.0387694 1.041836 0.6542085 -0.0326075 1.4 1.4 0.0 0.0
94 0.047 -0.03846469 1.045674 0.6579786 -0.0323219 1.4 1.4 0.0 0.0
95 0.0475 -0.03816185 1.049436 0.6616603 -0.03203772 1.4 1.4 0.0 0.0
96 0.048 -0.03786087 1.053122 0.665258 -0.03175524 1.4 1.4 0.0 0.0
97 0.0485 -0.03756174 1.056732 0.6687762 -0.03147468 1.4 1.4 0.0 0.0
98 0.049 -0.03726447 1.060268 0.672219 -0.03119618 1.4 1.4 0.0 0.0
99 0.0495 -0.03696907 1.063729 0.6755901 -0.03091988 1.4 1.4 0.0 0.0
100 0.05 -0.03667554 1.067117 0.6788929 -0.03064585 0.0 1.4 0.0 0.0
101 0.0505 -0.03640054 1.059087 0.6818793 -0.03053062 0.0 1.4 0.0 0.0
102 0.051 -0.03614899 1.046596 0.6844303 -0.03044504 0.0 1.4 0.0 0.0
103 0.0515 -0.03590234 1.031951 0.6866939 -0.03035725 0.0 1.4 0.0 0.0
104 0.052 -0.03565864 1.016179 0.6887562 -0.03027783 0.0 1.4 0.0 0.0
105 0.0525 -0.03541865 0.9997686 0.6906656 -0.03021004 0.0 1.4 0.0 0.0
106 0.053 -0.03518319 0.9829909 0.6924493 -0.0301545 0.0 1.4 0.0 0.0
107 0.0535 -0.03495275 0.9660175 0.6941242 -0.03011084 0.0 1.4 0.0 0.0
108 0.054 -0.03472757 0.9489701 0.6957015 -0.0300784 0.0 1.4 0.0 0.0
109 0.0545 -0.03450774 0.9319414 0.6971896 -0.03005645 0.0 1.4 0.0 0.0
110 0.055 -0.03429328 0.9150044 0.6985956 -0.03004421 0.0 1.4 0.0 0.0
111 0.0555 -0.03408416 0.8982174 0.6999251 -0.03004099 0.0 1.4 0.0 0.0
112 0.056 -0.03388034 0.8816271 0.7011832 -0.03004611 0.0 1.4 0.0 0.0
113 0.0565 -0.03368178 0.8652708 0.7023745 -0.03005895 0.0 1.4 0.0 0.0
114 0.057 -0.03348841 0.8491777 0.7035029 -0.03007893 0.0 1.4 0.0 0.0
115 0.0575 -0.03330017 0.8333708 0.704572 -0.03010551 0.0 1.4 0.0 0.0
116 0.058 -0.033117 0.8178674 0.7055851 -0.03013818 0.0 1.4 0.0 0.0
117 0.0585 -0.03293885 0.8026803 0.7065453 -0.03017647 0.0 1.4 0.0 0.0
118 0.059 -0.03276563 0.7878187 0.7074551 -0.03021997 0.0 1.4 0.0 0.0
119 0.0595 -0.03259729 0.7732883 0.7083172 -0.03026825 0.0 1.4 0.0 0.0
120 0.06 -0.03243376 0.7590925 0.7091339 -0.03032094 0.0 1.4 0.0 0.0
121 0.0605 -0.03227497 0.7452326 0.7099073 -0.0303777 0.0 1.4 0.0 0.0
122 0.061 -0.03212084 0.7317078 0.7106393 -0.03043819 0.0 1.4 0.0 0.0
123 0.0615 -0.03197132 0.7185162 0.711332 -0.03050211 0.0 1.4 0.0 0.0
124 0.062 -0.03182633 0.7056546 0.7119869 -0.03056919 0.0 1.4 0.0 0.0
125 0.0625 -0.0316858 0.6931187 0.7126057 -0.03063915 0.0 1.4 0.0 0.0
126 0.063 -0.03154966 0.6809039 0.7131901 -0.03071174 0.0 1.4 0.0 0.0
127 0.0635 -0.03141783 0.6690045 0.7137413 -0.03078675 0.0 1.4 0.0 0.0
128 0.064 -0.03129024 0.6574147 0.7142609 -0.03086394 0.0 1.4 0.0 0.0
129 0.0645 -0.03116683 0.6461282 0.7147501 -0.03094313 0.0 1.4 0.0 0.0
130 0.065 -0.03104752 0.6351385 0.7152102 -0.03102413 0.0 1.4 0.0 0.0
131 0.0655 -0.03093223 0.6244389 0.7156424 -0.03110675 0.0 1.4 0.0 0.0
132 0.066 -0.0308209 0.6140226 0.7160477 -0.03119084 0.0 1.4 0.0 0.0
133 0.0665 -0.03071346 0.6038827 0.7164273 -0.03127624 0.0 1.4 0.0 0.0
134 0.067 -0.03060982 0.5940124 0.7167822 -0.03136282 0.0 1.4 0.0 0.0
135 0.0675 -0.03050992 0.584405 0.7171134 -0.03145043 0.0 1.4 0.0 0.0
136 0.068 -0.03041369 0.5750535 0.7174218 -0.03153895 0.0 1.4 0.0 0.0
137 0.0685 -0.03032106 0.5659513 0.7177083 -0.03162828 0.0 1.4 0.0 0.0
138 0.069 -0.03023195 0.5570917 0.7179739 -0.03171828 0.0 1.4 0.0 0.0
139 0.0695 -0.0301463 0.5484684 0.7182193 -0.03180888 0.0 1.4 0.0 0.0
140 0.07 -0.03006404 0.5400748 0.7184453 -0.03189996 0.0 1.4 0.0 0.0
141 0.0705 -0.02998508 0.5319049 0.7186528 -0.03199145 0.0 1.4 0.0 0.0
142 0.071 -0.02990938 0.5239523 0.7188425 -0.03208326 0.0 1.4 0.0 0.0
143 0.0715 -0.02983685 0.5162113 0.7190151 -0.03217531 0.0 1.4 0.0 0.0
144 0.072 -0.02976744 0.5086759 0.7191713 -0.03226752 0.0 1.4 0.0 0.0
145 0.0725 -0.02970107 0.5013405 0.7193117 -0.03235984 0.0 1.4 0.0 0.0
146 0.073 -0.02963768 0.4941995 0.719437 -0.0324522 0.0 1.4 0.0 0.0
147 0.0735 -0.02957719 0.4872475 0.7195479 -0.03254453 0.0 1.4 0.0 0.0
148 0.074 -0.02951956 0.4804794 0.7196449 -0.03263679 0.0 1.4 0.0 0.0
149 0.0745 -0.02946471 0.4738899 0.7197285 -0.03272892 0.0 1.4 0.0 0.0
150 0.075 -0.02941257 0.4674742 0.7197995 -0.03282088 0.0 1.4 0.0 0.0
