0 0.0 -0.065 -0.065 -0.065 -0.065 1.4 0.0 0.00023 0.0
1 0.0005 -0.06498081 -0.05365334 -0.06474717 -0.06481619 1.4 0.0 0.01173 0.0
2 0.001 -0.06492705 -0.03791465 -0.06411374 -0.064543 1.4 0.0 0.02323 0.0
3 0.0015 -0.06485533 -0.02009154 -0.06324634 -0.06422838 1.4 0.0 0.03473 0.0
4 0.002 -0.06477022 -0.001204511 -0.06223085 -0.06387067 1.4 0.0 0.04623 0.0
5 0.0025 -0.06466832 0.01821788 -0.06110785 -0.06346834 1.4 0.0 0.05773 0.0
6 0.003 -0.06455384 0.03785224 -0.05991345 -0.06302459 1.4 0.0 0.06923 0.0
7 0.0035 -0.06443083 0.05754359 -0.05866941 -0.0625423 1.4 0.0 0.08073 0.0
8 0.004 -0.06429978 0.07721014 -0.05738502 -0.06202341 1.4 0.0 0.09223 0.0
9 0.0045 -0.06416008 0.09679785 -0.05606487 -0.06146969 1.4 0.0 0.10373 0.0
10 0.005 -0.06401104 0.1162623 -0.05471206 -0.06088287 1.4 0.0 0.11523 0.0
11 0.0055 -0.06385212 0.1355626 -0.05332942 -0.06026461 1.4 0.0 0.12673 0.0
12 0.006 -0.06368302 0.1546603 -0.05191976 -0.0596165 1.4 0.0 0.13823 0.0
13 0.0065 -0.06350152 0.1735198 -0.05048046 -0.05893986 1.4 0.0 0.14973 0.0
14 0.007 -0.06330567 0.1921093 -0.04900786 -0.05823584 1.4 0.0 0.16123 0.0
15 0.0075 -0.06310041 0.2104004 -0.04751476 -0.05750625 1.4 0.0 0.17273 0.0
16 0.008 -0.06288705 0.2283693 -0.04600835 -0.05675233 1.4 0.0 0.18423 0.0
17 0.0085 -0.06265485 0.2459988 -0.04448707 -0.05591374 1.4 0.0 0.19573 0.0
18 0.009 -0.06239989 0.2632751 -0.04295393 -0.0550494 1.4 0.0 0.20723 0.0
19 0.0095 -0.0621366 0.280186 -0.04141722 -0.05418482 1.4 0.0 0.21873 0.0
20 0.01 -0.06187022 0.2967235 -0.03987917 -0.05331751 1.4 0.0 0.23023 0.0
21 0.0105 -0.06160067 0.3128833 -0.03834006 -0.05244376 1.4 0.0 0.24173 0.0
22 0.011 -0.06132634 0.3286639 -0.03679991 -0.05156084 1.4 0.0 0.25323 0.0
23 0.0115 -0.06104531 0.3440667 -0.0352589 -0.05066635 1.4 0.0 0.26473 0.0
24 0.012 -0.06075462 0.3590961 -0.03371718 -0.0497566 1.4 0.0 0.27623 0.0
25 0.0125 -0.06045455 0.373755 -0.03217536 -0.0488332 1.4 0.0 0.28773 0.0
26 0.013 -0.06014606 0.388048 -0.03063428 -0.04789711 1.4 0.0 0.29923 0.0
27 0.0135 -0.05982929 0.4019809 -0.02909471 -0.04694849 1.4 0.0 0.31073 0.0
28 0.014 -0.05950404 0.4155605 -0.0275573 -0.04598744 1.4 0.0 0.32223 0.0
29 0.0145 -0.05917008 0.428794 -0.02602266 -0.04501414 1.4 0.0 0.33373 0.0
