0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 0.0 0.00023
1 0.0005 -0.06495461 -0.0645654 -0.0507669 -0.06496744 0.0 1.4 0.0 0.01173
2 0.001 -0.06479367 -0.06345533 -0.03644968 -0.06489166 0.0 1.4 0.0 0.02323
3 0.0015 -0.06456662 -0.06189117 -0.02442458 -0.06479228 0.0 1.4 0.0 0.03473
4 0.002 -0.06430806 -0.06002812 -0.01386177 -0.06467245 0.0 1.4 0.0 0.04623
5 0.0025 -0.06403049 -0.05795346 -0.004001519 -0.06453257 0.0 1.4 0.0 0.05773
6 0.003 -0.06373535 -0.0557189 0.005531879 -0.06437183 0.0 1.4 0.0 0.06923
7 0.0035 -0.06341515 -0.05335708 0.01494143 -0.06418503 0.0 1.4 0.0 0.08073
8 0.004 -0.06307673 -0.05088954 0.02431317 -0.06397759 0.0 1.4 0.0 0.09223
9 0.0045 -0.06272516 -0.04833209 0.03368033 -0.06375337 0.0 1.4 0.0 0.10373
10 0.005 -0.06236124 -0.04569712 0.0430518 -0.06351345 0.0 1.4 0.0 0.11523
11 0.0055 -0.06198133 -0.0429952 0.05237791 -0.06325602 0.0 1.4 0.0 0.12673
12 0.006 -0.06157465 -0.04023774 0.06161859 -0.06297696 0.0 1.4 0.0 0.13823
13 0.0065 -0.06115002 -0.03743424 0.07085551 -0.06268183 0.0 1.4 0.0 0.14973
14 0.007 -0.0607141 -0.03459085 0.08010386 -0.06237279 0.0 1.4 0.0 0.16123
15 0.0075 -0.06026823 -0.03171254 0.08935405 -0.06205031 0.0 1.4 0.0 0.17273
16 0.008 -0.05981169 -0.028804 0.09859024 -0.06171443 0.0 1.4 0.0 0.18423
17 0.0085 -0.05934337 -0.02586985 0.1077968 -0.06136513 0.0 1.4 0.0 0.19573
18 0.009 -0.05886242 -0.02291464 0.1169603 -0.06100247 0.0 1.4 0.0 0.20723
19 0.0095 -0.05836828 -0.01994279 0.1260699 -0.06062653 0.0 1.4 0.0 0.21873
20 0.01 -0.05786071 -0.0169585 0.135117 -0.06023746 0.0 1.4 0.0 0.23023
21 0.0105 -0.05733965 -0.01396572 0.1440947 -0.05983545 0.0 1.4 0.0 0.24173
22 0.011 -0.05680521 -0.0109681 0.1529979 -0.05942073 0.0 1.4 0.0 0.25323
23 0.0115 -0.05625755 -0.007968991 0.1618222 -0.05899352 0.0 1.4 0.0 0.26473
24 0.012 -0.0556969 -0.004971464 0.1705642 -0.05855408 0.0 1.4 0.0 0.27623
25 0.0125 -0.05512351 -0.001978286 0.1792211 -0.05810267 0.0 1.4 0.0 0.28773
26 0.013 -0.05453764 0.001008143 0.1877906 -0.05763956 0.0 1.4 0.0 0.29923
27 0.0135 -0.05393937 0.003987402 0.1962708 -0.05716472 0.0 1.4 0.0 0.31073
28 0.014 -0.05332882 0.006956777 0.2046602 -0.05667851 0.0 1.4 0.0 0.32223
29 0.0145 -0.05270636 0.009914792 0.2129573 -0.05618019 0.0 1.4 0.0 0.33373
30 0.015 -0.05207207 0.01285931 0.221161 -0.05567003 0.0 1.4 0.0 0.34523
31 0.0155 -0.0514263 0.01578741 0.2292697 -0.05514944 0.0 1.4 0.0 0.35673
32 0.016 -0.05076949 0.01869718 0.2372826 -0.05461899 0.0 1.4 0.0 0.36823
33 0.0165 -0.05010206 0.0215872 0.2451991 -0.05407915 0.0 1.4 0.0 0.37973
34 0.017 -0.04942434 0.02445643 0.2530185 -0.05353016 0.0 1.4 0.0 0.39123
35 0.0175 -0.04873658 0.02730404 0.2607405 -0.0529722 0.0 1.4 0.0 0.40273
36 0.018 -0.04803897 0.03012933 0.2683647 -0.05240542 0.0 1.4 0.0 0.41423
37 0.0185 -0.04733168 0.0329317 0.2758909 -0.05182996 0.0 1.4 0.0 0.42573
38 0.019 -0.04661488 0.0357106 0.2833188 -0.05124599 0.0 1.4 0.0 0.43723
39 0.0195 -0.04588873 0.03846554 0.2906485 -0.05065368 0.0 1.4 0.0 0.44873
40 0.02 -0.0451534 0.04119606 0.2978799 -0.05005321 0.0 1.4 0.0 0.46023
41 0.0205 -0.04440908 0.04390175 0.3050109 -0.04944475 0.0 1.4 0.0 0.47173
42 0.021 -0.04365773 0.04656355 0.3114014 -0.04883113 0.0 1.4 0.0 0.48323
43 0.0215 -0.04290162 0.04916315 0.3175793 -0.04821215 0.0 1.4 0.0 0.49473
44 0.022 -0.04213821 0.05171735 0.3239573 -0.04758547 0.0 1.4 0.0 0.50623
45 0.0225 -0.04136557 0.05424373 0.3305201 -0.04695076 0.0 1.4 0.0 0.51773
46 0.023 -0.04058317 0.05675301 0.3371729 -0.04630819 0.0 1.4 0.0 0.52923
47 0.0235 -0.03979132 0.05924985 0.3438332 -0.04565802 0.0 1.4 0.0 0.54073
48 0.024 -0.03899055 0.06173502 0.3504451 -0.04500055 0.0 1.4 0.0 0.55223
49 0.0245 -0.03818142 0.0642072 0.3569753 -0.04433605 0.0 1.4 0.0 0.56373
50 0.025 -0.03736442 0.06666416 0.363406 -0.04366478 0.0 1.4 0.0 0.57523
51 0.0255 -0.03653992 0.06910346 0.3697287 -0.04298698 0.0 1.4 0.0 0.58673
52 0.026 -0.03570827 0.07152276 0.3759392 -0.04230287 0.0 1.4 0.0 0.59823
53 0.0265 -0.03487133 0.07391805 0.3819717 -0.04161311 0.0 1.4 0.0 0.60973
54 0.027 -0.0340289 0.0762834 0.3878023 -0.04091772 0.0 1.4 0.0 0.62123
55 0.0275 -0.03317986 0.07861571 0.3934804 -0.04021653 0.0 1.4 0.0 0.63273
56 0.028 -0.03232398 0.08091459 0.3990518 -0.03950968 0.0 1.4 0.0 0.64423
57 0.0285 -0.03146137 0.08318124 0.4045453 -0.03879734 0.0 1.4 0.0 0.65573
58 0.029 -0.03059221 0.08541753 0.4099754 -0.03807965 0.0 1.4 0.0 0.66723
59 0.0295 -0.02971674 0.08762537 0.4153474 -0.03735679 0.0 1.4 0.0 0.67873
60 0.03 -0.02883516 0.08980643 0.4206615 -0.03662889 0.0 1.4 0.0 0.69023
61 0.0305 -0.02794767 0.09196204 0.4259155 -0.03589605 0.0 1.4 0.0 0.70173
62 0.031 -0.02705436 0.09409317 0.4311062 -0.03515825 0.0 1.4 0.0 0.71323
63 0.0315 -0.02615543 0.09620038 0.4362303 -0.03441564 0.0 1.4 0.0 0.72473
64 0.032 -0.0252511 0.09828373 0.4412845 -0.03366866 0.0 1.4 0.0 0.73623
65 0.0325 -0.02434161 0.1003436 0.4462669 -0.03291742 0.0 1.4 0.0 0.74773
66 0.033 -0.02342707 0.1023804 0.4511762 -0.03216198 0.0 1.4 0.0 0.75923
67 0.0335 -0.02250765 0.1043938 0.4560108 -0.03140281 0.0 1.4 0.0 0.77073
68 0.034 -0.02158353 0.1063836 0.46077 -0.03063982 0.0 1.4 0.0 0.78223
69 0.0345 -0.02065474 0.1083502 0.465454 -0.02987276 0.0 1.4 0.0 0.79373
70 0.035 -0.01972133 0.1102935 0.4700631 -0.02910173 0.0 1.4 0.0 0.80523
71 0.0355 -0.01878345 0.1122138 0.4745976 -0.02832685 0.0 1.4 0.0 0.81673
72 0.036 -0.01784119 0.1141108 0.479058 -0.02754825 0.0 1.4 0.0 0.82823
73 0.0365 -0.01689468 0.1159847 0.483445 -0.02676604 0.0 1.4 0.0 0.83973
74 0.037 -0.01594402 0.1178355 0.4877592 -0.02598033 0.0 1.4 0.0 0.85123
75 0.0375 -0.01498932 0.1196631 0.4920016 -0.02519121 0.0 1.4 0.0 0.86273
76 0.038 -0.01403306 0.121468 0.4961687 -0.02437968 0.0 1.4 0.0 0.87423
77 0.0385 -0.01307874 0.12325 0.500258 -0.02355934 0.0 1.4 0.0 0.88573
78 0.039 -0.01212038 0.1250088 0.50428 -0.02274545 0.0 1.4 0.0 0.89723
79 0.0395 -0.01115556 0.1267445 0.5082379 -0.02193579 0.0 1.4 0.0 0.90873
80 0.04 -0.01018448 0.1284574 0.5121324 -0.021128 0.0 1.4 0.0 0.92023
81 0.0405 -0.009208024 0.1301478 0.5159632 -0.0203205 0.0 1.4 0.0 0.93173
82 0.041 -0.008227044 0.1318161 0.5197307 -0.01951222 0.0 1.4 0.0 0.94323
83 0.0415 -0.007242188 0.1334625 0.5234352 -0.01870244 0.0 1.4 0.0 0.95473
84 0.042 -0.006253907 0.1350873 0.5270773 -0.01789074 0.0 1.4 0.0 0.96623
