0 0.0 -0.065 -0.065 -0.065 -0.065 0.00028 0.00014 0.0 0.0
1 0.0005 -0.06499992 -0.06494794 -0.06496617 -0.06499933 0.01428 0.00714 0.0 0.0
2 0.001 -0.06499933 -0.0647535 -0.06485289 -0.06499667 0.02828 0.01414 0.0 0.0
3 0.0015 -0.06499795 -0.0643833 -0.06466661 -0.06499205 0.04228 0.02114 0.0 0.0
4 0.002 -0.06499573 -0.06382044 -0.0644151 -0.06498544 0.05628 0.02814 0.0 0.0
5 0.0025 -0.06499264 -0.06305579 -0.06410249 -0.06497675 0.07028 0.03514 0.0 0.0
6 0.003 -0.06498865 -0.06208418 -0.06373036 -0.06496585 0.08428 0.04214 0.0 0.0
7 0.0035 -0.06498373 -0.06090277 -0.06329908 -0.06495264 0.09828 0.04914 0.0 0.0
8 0.004 -0.06497784 -0.0595103 -0.06280847 -0.06493701 0.11228 0.05614 0.0 0.0
9 0.0045 -0.06497091 -0.05790662 -0.06225822 -0.06491884 0.12628 0.06314 0.0 0.0
10 0.005 -0.0649629 -0.05609247 -0.06164801 -0.06489806 0.14028 0.07014 0.0 0.0
11 0.0055 -0.06495376 -0.05406929 -0.06097759 -0.06487456 0.15428 0.07714 0.0 0.0
12 0.006 -0.06494342 -0.05183908 -0.06024677 -0.06484828 0.16828 0.08414 0.0 0.0
13 0.0065 -0.06493185 -0.04940429 -0.05945543 -0.06481913 0.18228 0.09114 0.0 0.0
14 0.007 -0.06491898 -0.04676773 -0.05860355 -0.06478705 0.19628 0.09814 0.0 0.0
15 0.0075 -0.06490477 -0.0439325 -0.05769115 -0.06475198 0.21028 0.10514 0.0 0.0
16 0.008 -0.06488916 -0.04090191 -0.05671832 -0.06471387 0.22428 0.11214 0.0 0.0
17 0.0085 -0.06487211 -0.03767944 -0.0556852 -0.06467266 0.23828 0.11914 0.0 0.0
18 0.009 -0.06485211 -0.03426795 -0.05458936 -0.06462732 0.25228 0.12614 0.0 0.0
19 0.0095 -0.06482499 -0.03066886 -0.05342513 -0.06457638 0.26628 0.13314 0.0 0.0
20 0.01 -0.06479652 -0.02688752 -0.05220251 -0.06452264 0.28028 0.14014 0.0 0.0
