0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 0.0 2.3
1 0.0005 -0.05362171 -0.0645212 -0.0497783 -0.05929176 0.0 1.4 0.0 2.3
2 0.001 -0.04150363 -0.06325227 -0.03405809 -0.05424177 0.0 1.4 0.0 2.3
3 0.0015 -0.03387331 -0.06145512 -0.02109656 -0.05034824 0.0 1.4 0.0 2.3
4 0.002 -0.02893887 -0.05931786 -0.009901598 -0.04685396 0.0 1.4 0.0 2.3
5 0.0025 -0.02528174 -0.05694438 0.0004455376 -0.04352749 0.0 1.4 0.0 2.3
6 0.003 -0.02220731 -0.05439443 0.01040793 -0.04030856 0.0 1.4 0.0 2.3
7 0.0035 -0.01941029 -0.05170508 0.02021921 -0.03717944 0.0 1.4 0.0 2.3
8 0.004 -0.01674892 -0.04890054 0.02998667 -0.03413182 0.0 1.4 0.0 2.3
9 0.0045 -0.01416073 -0.04599806 0.03974526 -0.031161 0.0 1.4 0.0 2.3
10 0.005 -0.0116308 -0.04301111 0.04940286 -0.02826672 0.0 1.4 0.0 2.3
11 0.0055 -0.009157847 -0.03996177 0.05881619 -0.02545249 0.0 1.4 0.0 2.3
12 0.006 -0.006718963 -0.03686474 0.06824305 -0.02270913 0.0 1.4 0.0 2.3
13 0.0065 -0.004300547 -0.03372241 0.07777815 -0.02002951 0.0 1.4 0.0 2.3
14 0.007 -0.001899593 -0.03053598 0.08740388 -0.01741031 0.0 1.4 0.0 2.3
15 0.0075 0.0004797185 -0.02730752 0.09707891 -0.01485122 0.0 1.4 0.0 2.3
16 0.008 0.002824759 -0.02404004 0.1067635 -0.01235515 0.0 1.4 0.0 2.3
17 0.0085 0.005143493 -0.02073977 0.116428 -0.009915225 0.0 1.4 0.0 2.3
18 0.009 0.007441548 -0.01741264 0.126051 -0.007526892 0.0 1.4 0.0 2.3
19 0.0095 0.009709161 -0.01406322 0.1356157 -0.005188387 0.0 1.4 0.0 2.3
20 0.01 0.0119513 -0.01069794 0.1451112 -0.002901103 0.0 1.4 0.0 2.3
21 0.0105 0.01417489 -0.007322504 0.1545305 -0.0006622057 0.0 1.4 0.0 2.3
22 0.011 0.01637923 -0.003941727 0.1638664 0.00153045 0.0 1.4 0.0 2.3
23 0.0115 0.01855985 -0.0005598264 0.1731113 0.003678321 0.0 1.4 0.0 2.3
24 0.012 0.02071801 0.002820235 0.1822671 0.005782925 0.0 1.4 0.0 2.3
25 0.0125 0.0228536 0.006196172 0.1913336 0.007845572 0.0 1.4 0.0 2.3
26 0.013 0.02496572 0.009559831 0.2003085 0.009867276 0.0 1.4 0.0 2.3
27 0.0135 0.02705368 0.01287876 0.2091886 0.01184963 0.0 1.4 0.0 2.3
28 0.014 0.02911699 0.01615995 0.2179712 0.01379296 0.0 1.4 0.0 2.3
29 0.0145 0.03115541 0.01941636 0.2266553 0.01569844 0.0 1.4 0.0 2.3
30 0.015 0.03316886 0.02265761 0.2352405 0.01756701 0.0 1.4 0.0 2.3
31 0.0155 0.03515738 0.02588929 0.2437263 0.01939959 0.0 1.4 0.0 2.3
32 0.016 0.03712117 0.02911364 0.2521124 0.02119715 0.0 1.4 0.0 2.3
33 0.0165 0.03906051 0.03233049 0.2603983 0.02296064 0.0 1.4 0.0 2.3
34 0.017 0.04097569 0.03553812 0.2685835 0.024691 0.0 1.4 0.0 2.3
35 0.0175 0.04286704 0.03873398 0.2766676 0.02638912 0.0 1.4 0.0 2.3
36 0.018 0.04473485 0.04191517 0.2846502 0.02805586 0.0 1.4 0.0 2.3
37 0.0185 0.04657942 0.04507878 0.2925309 0.02969205 0.0 1.4 0.0 2.3
38 0.019 0.04840102 0.04822207 0.3003096 0.03129848 0.0 1.4 0.0 2.3
39 0.0195 0.05019991 0.05134258 0.307986 0.03287589 0.0 1.4 0.0 2.3
40 0.02 0.05197633 0.05443821 0.3155601 0.03442504 0.0 1.4 0.0 2.3
41 0.0205 0.05373051 0.05750716 0.3230319 0.03594661 0.0 1.4 0.0 2.3
42 0.021 0.05545158 0.06054804 0.3303953 0.03740902 0.0 1.4 0.0 2.3
43 0.0215 0.05711745 0.06355907 0.3376431 0.03881675 0.0 1.4 0.0 2.3
44 0.022 0.05875715 0.06653888 0.3447902 0.04020819 0.0 1.4 0.0 2.3
45 0.0225 0.0603806 0.06948521 0.3517794 0.04158695 0.0 1.4 0.0 2.3
46 0.023 0.06199219 0.07239347 0.3585802 0.04295196 0.0 1.4 0.0 2.3
47 0.0235 0.06359662 0.07526181 0.3652405 0.04430232 0.0 1.4 0.0 2.3
48 0.024 0.06519169 0.07809077 0.3718002 0.04563672 0.0 1.4 0.0 2.3
49 0.0245 0.06677389 0.080882 0.3782827 0.04695394 0.0 1.4 0.0 2.3
50 0.025 0.06834028 0.08363755 0.3846985 0.0482531 0.0 1.4 0.0 2.3
51 0.0255 0.06988891 0.0863594 0.3910503 0.04953363 0.0 1.4 0.0 2.3
52 0.026 0.07141863 0.08904926 0.3973365 0.05079517 0.0 1.4 0.0 2.3
53 0.0265 0.07292885 0.09170847 0.4035537 0.05203754 0.0 1.4 0.0 2.3
54 0.027 0.07441867 0.09433799 0.4096972 0.05326033 0.0 1.4 0.0 2.3
55 0.0275 0.07586508 0.09693807 0.4157464 0.05445409 0.0 1.4 0.0 2.3
56 0.028 0.07727638 0.09950833 0.4217095 0.05562275 0.0 1.4 0.0 2.3
57 0.0285 0.07867564 0.1020492 0.4275971 0.0567741 0.0 1.4 0.0 2.3
58 0.029 0.08006896 0.1045611 0.4334084 0.05790999 0.0 1.4 0.0 2.3
59 0.0295 0.08145444 0.1070443 0.4391396 0.05903023 0.0 1.4 0.0 2.3
60 0.03 0.08282852 0.1094987 0.4447876 0.06013455 0.0 1.4 0.0 2.3
61 0.0305 0.08418824 0.111924 0.4503495 0.06122145 0.0 1.4 0.0 2.3
62 0.031 0.08553136 0.1143196 0.4558233 0.06228932 0.0 1.4 0.0 2.3
63 0.0315 0.08685447 0.1166853 0.4612083 0.06333633 0.0 1.4 0.0 2.3
64 0.032 0.0881423 0.119021 0.4665036 0.06435823 0.0 1.4 0.0 2.3
