1.553844213485717773e-01 5.386713892221450806e-02
5.304327234625816345e-02 4.000563174486160278e-02
3.678146377205848694e-02 3.559371829032897949e-02
2.984566427767276764e-02 3.108409047126770020e-02
2.459727972745895386e-02 3.043658100068569183e-02
2.407458610832691193e-02 2.984134480357170105e-02
2.357275784015655518e-02 2.759899944067001343e-02
2.159306034445762634e-02 2.543662488460540771e-02
1.964339986443519592e-02 2.445168420672416687e-02
1.859876513481140137e-02 2.432276681065559387e-02
1.826651208102703094e-02 2.457546629011631012e-02
1.809514686465263367e-02 2.529102563858032227e-02
1.868434064090251923e-02 3.582035750150680542e-02
2.933435328304767609e-02 2.684241905808448792e-02
2.130179665982723236e-02 2.745987474918365479e-02
2.309055253863334656e-02 2.346080914139747620e-02
1.955754682421684265e-02 2.180462889373302460e-02
1.790977083146572113e-02 2.272751741111278534e-02
1.851628720760345459e-02 2.421495132148265839e-02
1.953684911131858826e-02 2.491758763790130615e-02
1.975835859775543213e-02 2.482237666845321655e-02
1.924380846321582794e-02 2.438618429005146027e-02
1.852321624755859375e-02 2.377798222005367279e-02
1.786014810204505920e-02 2.294889464974403381e-02
1.725854538381099701e-02 2.201176993548870087e-02
1.677345857024192810e-02 2.129562012851238251e-02
1.657246239483356476e-02 2.101375348865985870e-02
1.667533814907073975e-02 2.099202573299407959e-02
1.675912551581859589e-02 2.092532813549041748e-02
1.646783389151096344e-02 2.082317136228084564e-02
1.585810258984565735e-02 2.093197032809257507e-02
1.528616901487112045e-02 2.131563425064086914e-02
1.496216095983982086e-02 2.172450907528400421e-02
1.478673517704010010e-02 2.185347862541675568e-02
1.456171087920665741e-02 2.161340788006782532e-02
1.422111503779888153e-02 2.111708000302314758e-02
1.382667571306228638e-02 2.045740745961666107e-02
1.340657379478216171e-02 1.960457488894462585e-02
1.289500761777162552e-02 1.858324930071830750e-02
1.227868348360061646e-02 1.763097755610942841e-02
1.171600539237260818e-02 1.693663559854030609e-02
1.134701725095510483e-02 1.626284793019294739e-02
1.099751237779855728e-02 1.552061177790164948e-02
1.052417140454053879e-02 1.510052755475044250e-02
1.012584287673234940e-02 1.490402873605489731e-02
9.737132117152214050e-03 1.476425770670175552e-02
9.333684109151363373e-03 1.491646841168403625e-02
9.204537607729434967e-03 1.473407912999391556e-02
8.939312770962715149e-03 1.431561261415481567e-02
8.647705428302288055e-03 1.363518089056015015e-02
8.392112329602241516e-03 1.254794187843799591e-02
8.010575547814369202e-03 1.164385676383972168e-02
7.645660545676946640e-03 1.127556432038545609e-02
7.213245611637830734e-03 1.058999821543693542e-02
6.849162280559539795e-03 9.397092275321483612e-03
6.492613814771175385e-03 8.902104571461677551e-03
6.099693942815065384e-03 8.444412611424922943e-03
5.841190461069345474e-03 7.772755343466997147e-03
5.586946848779916763e-03 7.558287121355533600e-03
5.307261366397142410e-03 7.275010459125041962e-03
5.036347080022096634e-03 7.130790501832962036e-03
4.819931462407112122e-03 7.000007666647434235e-03
4.649416543543338776e-03 6.900703534483909607e-03
4.416581708937883377e-03 6.574364379048347473e-03
4.152744077146053314e-03 6.299308966845273972e-03
3.945125266909599304e-03 6.056155078113079071e-03
3.831906942650675774e-03 5.770615302026271820e-03
3.781486535444855690e-03 5.974270403385162354e-03
3.793099196627736092e-03 5.611777771264314651e-03
4.006022587418556213e-03 7.102668751031160355e-03
4.660499282181262970e-03 6.442980375140905380e-03
5.041133146733045578e-03 6.011853460222482681e-03
3.914009779691696167e-03 6.166825070977210999e-03
4.024688620120286942e-03 5.593939684331417084e-03
3.691320074722170830e-03 5.672726314514875412e-03
3.622952615842223167e-03 5.862567108124494553e-03
3.499865997582674026e-03 5.828157998621463776e-03
3.398232627660036087e-03 5.397643428295850754e-03
3.254668321460485458e-03 5.199645645916461945e-03
3.083369228988885880e-03 5.537839140743017197e-03
3.105611773207783699e-03 5.118498578667640686e-03
2.794534666463732719e-03 4.913077224045991898e-03
2.997448435053229332e-03 4.757228773087263107e-03
2.535399515181779861e-03 5.226100794970989227e-03
2.770062768831849098e-03 4.735755268484354019e-03
2.411393448710441589e-03 4.804717376828193665e-03
2.427167259156703949e-03 5.019435193389654160e-03
2.470383187755942345e-03 4.729554988443851471e-03
2.152801491320133209e-03 4.903723020106554031e-03
2.345359418541193008e-03 4.672296345233917236e-03
2.242064569145441055e-03 4.354783799499273300e-03
1.969478558748960495e-03 4.520828835666179657e-03
2.163181081414222717e-03 4.165039397776126862e-03
2.035000594332814217e-03 3.987700678408145905e-03
1.784805441275238991e-03 4.313322249799966812e-03
1.984484959393739700e-03 4.123266320675611496e-03
1.915656612254679203e-03 3.952154424041509628e-03
1.620222697965800762e-03 4.163529258221387863e-03
1.775923883542418480e-03 4.214873071759939194e-03
1.907963189296424389e-03 4.051652736961841583e-03
1.563996309414505959e-03 3.975687548518180847e-03
1.446479232981801033e-03 4.041549284011125565e-03
1.612402498722076416e-03 4.197361413389444351e-03
1.583931501954793930e-03 3.833330469205975533e-03
1.422013388946652412e-03 3.795032855123281479e-03
1.287090475670993328e-03 3.975878469645977020e-03
1.354591106064617634e-03 3.796522505581378937e-03
1.489303889684379101e-03 4.009784664958715439e-03
1.428268151357769966e-03 3.614067565649747849e-03
1.399239990860223770e-03 3.670687554404139519e-03
1.204907777719199657e-03 3.655823878943920135e-03
1.200303784571588039e-03 3.664229298010468483e-03
1.388172619044780731e-03 4.136616364121437073e-03
1.510343397967517376e-03 3.914404194802045822e-03
1.842803205363452435e-03 3.830251749604940414e-03
1.339300535619258881e-03 3.456921782344579697e-03
1.264691818505525589e-03 3.456164617091417313e-03
1.201197155751287937e-03 3.999080508947372437e-03
1.336610992439091206e-03 3.502807579934597015e-03
1.418406725861132145e-03 3.563406411558389664e-03
1.182342763058841228e-03 3.377092303708195686e-03
1.060870243236422539e-03 3.458558348938822746e-03
1.180476159788668156e-03 4.046679940074682236e-03
1.286983606405556202e-03 3.456520382314920425e-03
1.218087738379836082e-03 3.496387507766485214e-03
1.061497372575104237e-03 3.409181255847215652e-03
9.874395327642560005e-04 3.410666715353727341e-03
