1.615523695945739746e-01 9.523005783557891846e-02
1.082087308168411255e-01 6.099674478173255920e-02
7.191686332225799561e-02 4.380803555250167847e-02
5.113685503602027893e-02 3.477446362376213074e-02
3.863612562417984009e-02 3.009789995849132538e-02
3.106394968926906586e-02 2.745147980749607086e-02
2.632390707731246948e-02 2.612391114234924316e-02
2.369575202465057373e-02 2.587288990616798401e-02
2.278058603405952454e-02 2.597413025796413422e-02
2.266360074281692505e-02 2.582026459276676178e-02
2.249227464199066162e-02 2.567003481090068817e-02
2.224957942962646484e-02 2.615187503397464752e-02
2.230715751647949219e-02 2.703277580440044403e-02
2.247172594070434570e-02 2.759574726223945618e-02
2.234376966953277588e-02 2.746749483048915863e-02
2.175995521247386932e-02 2.674367651343345642e-02
2.090597152709960938e-02 2.581338398158550262e-02
2.015430480241775513e-02 2.491456456482410431e-02
1.963772065937519073e-02 2.398152835667133331e-02
1.915326714515686035e-02 2.301876433193683624e-02
1.859041303396224976e-02 2.232564985752105713e-02
1.818277128040790558e-02 2.210622094571590424e-02
1.811684109270572662e-02 2.209209650754928589e-02
1.814180240035057068e-02 2.186070568859577179e-02
1.785709336400032043e-02 2.135550789535045624e-02
1.720939390361309052e-02 2.086248993873596191e-02
1.648380421102046967e-02 2.061198651790618896e-02
1.593630202114582062e-02 2.052706480026245117e-02
1.555248536169528961e-02 2.037207782268524170e-02
1.517318561673164368e-02 2.004299312829971313e-02
1.475185807794332504e-02 1.959536224603652954e-02
1.436805445700883865e-02 1.906880922615528107e-02
1.405090838670730591e-02 1.842083036899566650e-02
1.371525228023529053e-02 1.761237531900405884e-02
1.325980946421623230e-02 1.668430306017398834e-02
1.266924850642681122e-02 1.575141772627830505e-02
1.203803718090057373e-02 1.495057530701160431e-02
1.148162130266427994e-02 1.415335200726985931e-02
1.090992894023656845e-02 1.319984160363674164e-02
1.024481561034917831e-02 1.212103292346000671e-02
9.515304118394851685e-03 1.106534898281097412e-02
8.807708509266376495e-03 1.017964631319046021e-02
8.178134448826313019e-03 9.534991346299648285e-03
7.620628457516431808e-03 9.146347641944885254e-03
