0.0 -0.065 -0.065 -0.065 -0.065 -0.06818717 -0.08394541 -0.04966544 -0.05216506
0.0005 -0.065 -0.065 -0.065 -0.065 -0.072886765 -0.097407885 -0.07292451 -0.050814126
0.001 -0.065 -0.065 -0.065 -0.065 -0.07682163 -0.104433216 -0.0904523 -0.053299654
0.0015 -0.065 -0.065 -0.065 -0.065 -0.07965714 -0.108483076 -0.102977134 -0.056794398
0.002 -0.065 -0.065 -0.065 -0.065 -0.08147623 -0.111047864 -0.11154855 -0.060183004
0.0025 -0.065 -0.065 -0.065 -0.065 -0.08246964 -0.112786256 -0.11713468 -0.06307341
0.003 -0.065 -0.065 -0.065 -0.065 -0.08283324 -0.11399388 -0.12052423 -0.06538017
0.0035 -0.065 -0.065 -0.065 -0.065 -0.08273663 -0.1148078 -0.1223256 -0.067141056
0.004 -0.065 -0.065 -0.065 -0.065 -0.08231656 -0.11529796 -0.12299458 -0.068435825
0.0045 -0.065 -0.065 -0.065 -0.065 -0.0816791 -0.11550741 -0.12286659 -0.069350906
0.005 -0.065 -0.065 -0.065 -0.065 -0.080904365 -0.115469396 -0.12218558 -0.06996531
0.0055 -0.065 -0.065 -0.065 -0.065 -0.08005147 -0.11521369 -0.12112752 -0.070346035
0.006 -0.065 -0.065 -0.065 -0.065 -0.079163015 -0.11476864 -0.119818605 -0.0705478
0.0065 -0.065 -0.065 -0.065 -0.065 -0.07826897 -0.11416127 -0.11834884 -0.07061421
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.07738978 -0.11341703 -0.11678212 -0.07057957
0.0075 -0.065 -0.065 -0.065 -0.065 -0.07653868 -0.112559356 -0.1151636 -0.07047059
0.008 -0.065 -0.065 -0.065 -0.065 -0.075723834 -0.111609355 -0.11352499 -0.070307896
0.0085 -0.065 -0.065 -0.065 -0.065 -0.07494957 -0.11058582 -0.11188844 -0.07010739
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.074217685 -0.10950518 -0.110269226 -0.06988118
0.0095 -0.065 -0.065 -0.065 -0.065 -0.07352813 -0.10838172 -0.108677685 -0.06963847
0.01 -0.065 -0.065 -0.065 -0.065 -0.072879784 -0.10722761 -0.107120745 -0.0693862
0.0105 -0.065 -0.065 -0.065 -0.065 -0.07227067 -0.10605331 -0.10560284 -0.06912956
0.011000000000000001 -0.065 -0.065 -0.065 -0.065 -0.071698464 -0.10486753 -0.10412661 -0.068872355
0.0115 -0.065 -0.065 -0.065 -0.065 -0.0711607 -0.10367774 -0.10269348 -0.06861738
0.012 -0.065 -0.065 -0.065 -0.065 -0.07065479 -0.10249004 -0.10130401 -0.068366654
0.0125 -0.065 -0.065 -0.065 -0.065 -0.07017825 -0.10130955 -0.099958114 -0.06812153
0.013000000000000001 -0.065 -0.065 -0.065 -0.065 -0.06972871 -0.10014053 -0.098655276 -0.067882955
0.0135 -0.065 -0.065 -0.065 -0.065 -0.069303975 -0.09898635 -0.09739476 -0.06765153
0.013999999999999999 -0.065 -0.065 -0.065 -0.065 -0.06890197 -0.09784985 -0.09617558 -0.06742757
0.0145 -0.065 -0.065 -0.065 -0.065 -0.068520844 -0.096733235 -0.094996646 -0.0672112
0.015 -0.065 -0.065 -0.065 -0.065 -0.068158925 -0.095638275 -0.093856774 -0.06700246
0.0155 -0.065 -0.065 -0.065 -0.065 -0.06781472 -0.09456628 -0.09275477 -0.0668012
0.016 -0.065 -0.065 -0.065 -0.065 -0.06748678 -0.09351829 -0.09168943 -0.06660732
0.0165 -0.065 -0.065 -0.065 -0.065 -0.06717394 -0.09249509 -0.090659514 -0.066420555
0.017 -0.065 -0.065 -0.065 -0.065 -0.066875085 -0.09149711 -0.089663826 -0.066240706
0.0175 -0.065 -0.065 -0.065 -0.065 -0.06658923 -0.09052467 -0.08870123 -0.066067494
0.018000000000000002 -0.065 -0.065 -0.065 -0.065 -0.06631548 -0.08957788 -0.087770544 -0.06590067
0.0185 -0.065 -0.065 -0.065 -0.065 -0.06605305 -0.08865672 -0.0868707 -0.06573996
0.019 -0.065 -0.065 -0.065 -0.065 -0.06580124 -0.087761074 -0.08600058 -0.065585114
0.0195 -0.065 -0.065 -0.065 -0.065 -0.065559395 -0.08689067 -0.085159205 -0.065435894
0.02 -0.065 -0.065 -0.065 -0.065 -0.06532693 -0.08604524 -0.08434551 -0.06529203
0.0205 -0.065 -0.065 -0.065 -0.065 -0.06510332 -0.085224375 -0.083558574 -0.06515332
0.021 -0.065 -0.065 -0.065 -0.065 -0.06488808 -0.084427685 -0.08279744 -0.06501951
0.0215 -0.065 -0.065 -0.065 -0.065 -0.0646808 -0.08365468 -0.082061216 -0.06489041
0.022000000000000002 -0.065 -0.065 -0.065 -0.065 -0.06448105 -0.08290485 -0.08134906 -0.06476581
0.0225 -0.065 -0.065 -0.065 -0.065 -0.06428848 -0.0821777 -0.080660105 -0.064645514
0.023 -0.065 -0.065 -0.065 -0.065 -0.06410275 -0.08147268 -0.079993576 -0.06452934
0.0235 -0.065 -0.065 -0.065 -0.065 -0.06392353 -0.08078926 -0.0793487 -0.064417124
0.024 -0.065 -0.065 -0.065 -0.065 -0.06375055 -0.08012684 -0.07872468 -0.06430871
0.0245 -0.065 -0.065 -0.065 -0.065 -0.06358351 -0.07948484 -0.07812089 -0.06420396
0.025 -0.065 -0.065 -0.065 -0.065 -0.0634222 -0.07886276 -0.07753658 -0.0641027
0.0255 -0.065 -0.065 -0.065 -0.065 -0.06326637 -0.07826 -0.0769711 -0.06400482
0.026000000000000002 -0.065 -0.065 -0.065 -0.065 -0.06311577 -0.07767602 -0.07642382 -0.063910164
0.0265 -0.065 -0.065 -0.065 -0.065 -0.06297021 -0.077110246 -0.075894095 -0.063818626
0.027000000000000003 -0.065 -0.065 -0.065 -0.065 -0.06282951 -0.0765622 -0.07538138 -0.06373007
0.0275 -0.065 -0.065 -0.065 -0.065 -0.062693454 -0.07603128 -0.07488506 -0.063644424
0.027999999999999997 -0.065 -0.065 -0.065 -0.065 -0.062561885 -0.07551701 -0.074404605 -0.06356155
0.0285 -0.065 -0.065 -0.065 -0.065 -0.062434632 -0.07501884 -0.07393947 -0.06348136
0.028999999999999998 -0.065 -0.065 -0.065 -0.065 -0.06231152 -0.07453634 -0.07348916 -0.06340374
0.0295 -0.065 -0.065 -0.065 -0.065 -0.062192418 -0.07406898 -0.07305315 -0.06332862
0.03 -0.065 -0.065 -0.065 -0.065 -0.06207718 -0.07361626 -0.07263101 -0.06325589
0.0305 -0.065 -0.065 -0.065 -0.065 -0.06196567 -0.07317777 -0.07222223 -0.06318546
0.031 -0.065 -0.065 -0.065 -0.065 -0.061857756 -0.07275303 -0.071826406 -0.063117296
0.0315 -0.065 -0.065 -0.065 -0.065 -0.06175328 -0.072341606 -0.07144309 -0.06305129
0.032 -0.065 -0.065 -0.065 -0.065 -0.061652165 -0.07194312 -0.07107187 -0.062987365
0.0325 -0.065 -0.065 -0.065 -0.065 -0.06155427 -0.07155709 -0.07071236 -0.06292546
0.033 -0.065 -0.065 -0.065 -0.065 -0.061459497 -0.071183175 -0.07036416 -0.062865496
0.0335 -0.065 -0.065 -0.065 -0.065 -0.06136775 -0.07082097 -0.0700269 -0.06280741
0.034 -0.065 -0.065 -0.065 -0.065 -0.06127889 -0.07047009 -0.06970022 -0.06275116
0.0345 -0.065 -0.065 -0.065 -0.065 -0.061192848 -0.0701302 -0.06938382 -0.06269665
0.035 -0.065 -0.065 -0.065 -0.065 -0.06110953 -0.06980092 -0.069077305 -0.062643856
0.0355 -0.065 -0.065 -0.065 -0.065 -0.061028827 -0.06948195 -0.06878039 -0.06259269
0.036000000000000004 -0.065 -0.065 -0.065 -0.065 -0.060950678 -0.06917288 -0.06849275 -0.06254313
0.0365 -0.065 -0.065 -0.065 -0.065 -0.060874976 -0.06887348 -0.06821408 -0.06249512
0.037000000000000005 -0.065 -0.065 -0.065 -0.065 -0.060801648 -0.06858341 -0.06794411 -0.062448587
0.0375 -0.065 -0.065 -0.065 -0.065 -0.06073061 -0.06830235 -0.06768252 -0.062403496
0.038 -0.065 -0.065 -0.065 -0.065 -0.060661804 -0.06803006 -0.067429096 -0.06235979
0.0385 -0.065 -0.065 -0.065 -0.065 -0.060595147 -0.06776622 -0.06718352 -0.062317446
0.039 -0.065 -0.065 -0.065 -0.065 -0.060530566 -0.067510575 -0.06694558 -0.06227641
0.0395 -0.065 -0.065 -0.065 -0.065 -0.06046799 -0.06726284 -0.06671501 -0.06223666
0.04 -0.065 -0.065 -0.065 -0.065 -0.060407348 -0.0670228 -0.06649158 -0.062198102
0.0405 -0.065 -0.065 -0.065 -0.065 -0.060348623 -0.06679021 -0.06627508 -0.062160753
0.040999999999999995 -0.065 -0.065 -0.065 -0.065 -0.060291693 -0.06656479 -0.06606525 -0.06212453
0.0415 -0.065 -0.065 -0.065 -0.065 -0.06023654 -0.06634635 -0.06586193 -0.06208943
0.042 -0.065 -0.065 -0.065 -0.065 -0.06018309 -0.06613467 -0.065664895 -0.06205542
0.0425 -0.065 -0.065 -0.065 -0.065 -0.060131285 -0.0659295 -0.065473914 -0.062022444
0.043 -0.065 -0.065 -0.065 -0.065 -0.060081087 -0.06573068 -0.06528882 -0.061990462
0.0435 -0.065 -0.065 -0.065 -0.065 -0.060032435 -0.065538 -0.06510943 -0.061959475
0.044000000000000004 -0.065 -0.065 -0.065 -0.065 -0.059985295 -0.06535123 -0.06493555 -0.06192943
0.0445 -0.065 -0.065 -0.065 -0.065 -0.059939593 -0.06517024 -0.06476701 -0.061900303
0.045 -0.065 -0.065 -0.065 -0.065 -0.059895303 -0.0649948 -0.06460367 -0.06187208
0.0455 -0.065 -0.065 -0.065 -0.065 -0.059852384 -0.064824745 -0.06444533 -0.061844707
0.046 -0.065 -0.065 -0.065 -0.065 -0.059810765 -0.06465992 -0.064291865 -0.061818156
0.0465 -0.065 -0.065 -0.065 -0.065 -0.059770428 -0.06450014 -0.06414309 -0.061792444
0.047 -0.065 -0.065 -0.065 -0.065 -0.05973134 -0.064345285 -0.063998856 -0.06176749
0.0475 -0.065 -0.065 -0.065 -0.065 -0.059693445 -0.06419516 -0.06385905 -0.061743293
0.048 -0.065 -0.065 -0.065 -0.065 -0.05965672 -0.06404964 -0.06372353 -0.06171984
0.0485 -0.065 -0.065 -0.065 -0.065 -0.059621103 -0.06390857 -0.06359215 -0.061697107
0.049 -0.065 -0.065 -0.065 -0.065 -0.059586585 -0.06377182 -0.06346479 -0.061675068
0.0495 -0.065 -0.065 -0.065 -0.065 -0.05955311 -0.06363925 -0.06334132 -0.061653692
0.05 -0.065 -0.065 -0.065 -0.065 -0.05952067 -0.06351074 -0.06322161 -0.061632965
0.0505 -0.065 -0.065 -0.065 -0.065 -0.059489228 -0.06338614 -0.063105546 -0.061612863
0.051 -0.065 -0.065 -0.065 -0.065 -0.059458736 -0.063265346 -0.06299302 -0.061593376
0.0515 -0.065 -0.065 -0.065 -0.065 -0.05942918 -0.06314825 -0.06288391 -0.061574478
0.052000000000000005 -0.065 -0.065 -0.065 -0.065 -0.059400514 -0.06303472 -0.06277814 -0.061556153
0.0525 -0.065 -0.065 -0.065 -0.065 -0.059372727 -0.062924646 -0.06267559 -0.0615384
0.053 -0.065 -0.065 -0.065 -0.065 -0.059345778 -0.06281793 -0.062576145 -0.061521165
0.0535 -0.065 -0.065 -0.065 -0.065 -0.059319653 -0.06271448 -0.06247975 -0.061504457
0.054000000000000006 -0.065 -0.065 -0.065 -0.065 -0.059294313 -0.06261416 -0.062386274 -0.06148825
0.0545 -0.065 -0.065 -0.065 -0.065 -0.05926977 -0.062516876 -0.062295638 -0.06147253
0.055 -0.065 -0.065 -0.065 -0.065 -0.059245963 -0.062422555 -0.062207766 -0.0614573
0.0555 -0.065 -0.065 -0.065 -0.065 -0.05922289 -0.062331103 -0.062122554 -0.06144252
0.055999999999999994 -0.065 -0.065 -0.065 -0.065 -0.059200503 -0.06224243 -0.06203992 -0.061428204
0.0565 -0.065 -0.065 -0.065 -0.065 -0.05917879 -0.062156454 -0.061959803 -0.061414298
0.057 -0.065 -0.065 -0.065 -0.065 -0.059157748 -0.062073067 -0.061882094 -0.061400842
0.0575 -0.065 -0.065 -0.065 -0.065 -0.059137337 -0.06199224 -0.06180677 -0.06138777
0.057999999999999996 -0.065 -0.065 -0.065 -0.065 -0.05911755 -0.061913863 -0.061733715 -0.061375096
0.0585 -0.065 -0.065 -0.065 -0.065 -0.05909835 -0.06183784 -0.061662875 -0.061362796
0.059000000000000004 -0.065 -0.065 -0.065 -0.065 -0.059079748 -0.061764136 -0.06159418 -0.061350886
0.0595 -0.065 -0.065 -0.065 -0.065 -0.0590617 -0.06169268 -0.06152755 -0.06133932
0.06 -0.065 -0.065 -0.065 -0.065 -0.059044197 -0.061623372 -0.061462946 -0.061328094
0.0605 -0.065 -0.065 -0.065 -0.065 -0.059027217 -0.061556175 -0.06140031 -0.061317235
0.061 -0.065 -0.065 -0.065 -0.065 -0.059010763 -0.061490983 -0.061339557 -0.06130669
0.0615 -0.065 -0.065 -0.065 -0.065 -0.058994826 -0.0614278 -0.06128063 -0.061296448
0.062 -0.065 -0.065 -0.065 -0.065 -0.058979347 -0.0613665 -0.061223507 -0.061286524
0.0625 -0.065 -0.065 -0.065 -0.065 -0.05896434 -0.06130705 -0.061168104 -0.061276916
0.063 -0.065 -0.065 -0.065 -0.065 -0.05894978 -0.061249416 -0.0611144 -0.061267562
0.0635 -0.065 -0.065 -0.065 -0.065 -0.05893567 -0.061193522 -0.061062276 -0.061258525
0.064 -0.065 -0.065 -0.065 -0.065 -0.058921978 -0.061139308 -0.06101173 -0.06124975
0.0645 -0.065 -0.065 -0.065 -0.065 -0.0589087 -0.061086744 -0.060962707 -0.06124125
0.065 -0.065 -0.065 -0.065 -0.065 -0.05889583 -0.06103576 -0.06091518 -0.061232988
0.0655 -0.065 -0.065 -0.065 -0.065 -0.05888333 -0.060986333 -0.06086906 -0.06122499
0.066 -0.065 -0.065 -0.065 -0.065 -0.05887122 -0.06093838 -0.060824357 -0.061217226
0.0665 -0.065 -0.065 -0.065 -0.065 -0.058859475 -0.06089187 -0.060780987 -0.061209694
0.067 -0.065 -0.065 -0.065 -0.065 -0.058848094 -0.060846772 -0.060738936 -0.061202377
0.0675 -0.065 -0.065 -0.065 -0.065 -0.058837045 -0.06080302 -0.06069815 -0.061195288
0.068 -0.065 -0.065 -0.065 -0.065 -0.05882633 -0.06076059 -0.060658604 -0.061188404
0.0685 -0.065 -0.065 -0.065 -0.065 -0.058815952 -0.060719457 -0.06062024 -0.061181735
0.069 -0.065 -0.065 -0.065 -0.065 -0.05880588 -0.060679533 -0.060583048 -0.06117528
0.0695 -0.065 -0.065 -0.065 -0.065 -0.0587961 -0.060640838 -0.060546942 -0.06116901
0.07 -0.065 -0.065 -0.065 -0.065 -0.05878663 -0.060603306 -0.06051196 -0.061162926
0.0705 -0.065 -0.065 -0.065 -0.065 -0.058777425 -0.060566902 -0.060478024 -0.06115703
0.071 -0.065 -0.065 -0.065 -0.065 -0.05876852 -0.060531586 -0.060445093 -0.06115131
0.0715 -0.065 -0.065 -0.065 -0.065 -0.05875987 -0.060497332 -0.060413167 -0.06114576
0.07200000000000001 -0.065 -0.065 -0.065 -0.065 -0.058751475 -0.06046412 -0.060382187 -0.061140377
0.0725 -0.065 -0.065 -0.065 -0.065 -0.05874335 -0.060431927 -0.06035214 -0.06113515
0.073 -0.065 -0.065 -0.065 -0.065 -0.058735453 -0.060400683 -0.060323022 -0.061130084
0.0735 -0.065 -0.065 -0.065 -0.065 -0.058727793 -0.06037038 -0.060294762 -0.06112518
0.07400000000000001 -0.065 -0.065 -0.065 -0.065 -0.058720373 -0.06034099 -0.06026736 -0.061120406
0.0745 -0.065 -0.065 -0.065 -0.065 -0.058713168 -0.06031249 -0.06024079 -0.06111577
0.075 -0.065 -0.065 -0.065 -0.065 -0.058706198 -0.06028484 -0.060215004 -0.061111305
0.0755 -0.065 -0.065 -0.065 -0.065 -0.058699433 -0.06025805 -0.060189985 -0.061106954
0.076 -0.065 -0.065 -0.065 -0.065 -0.05869286 -0.060232025 -0.060165748 -0.06110274
0.0765 -0.065 -0.065 -0.065 -0.065 -0.058686476 -0.060206793 -0.060142234 -0.06109865
0.077 -0.065 -0.065 -0.065 -0.065 -0.0586803 -0.06018233 -0.060119398 -0.06109468
0.0775 -0.065 -0.065 -0.065 -0.065 -0.058674313 -0.060158595 -0.060097262 -0.06109084
0.078 -0.065 -0.065 -0.065 -0.065 -0.05866849 -0.06013558 -0.060075775 -0.06108711
0.0785 -0.065 -0.065 -0.065 -0.065 -0.058662854 -0.060113255 -0.06005495 -0.06108348
0.079 -0.065 -0.065 -0.065 -0.065 -0.058657393 -0.0600916 -0.060034744 -0.06107997
0.0795 -0.065 -0.065 -0.065 -0.065 -0.058652077 -0.060070597 -0.060015164 -0.06107656
0.08 -0.065 -0.065 -0.065 -0.065 -0.058646943 -0.060050208 -0.059996165 -0.061073266
0.0805 -0.065 -0.065 -0.065 -0.065 -0.058641948 -0.060030438 -0.059977733 -0.061070044
0.081 -0.065 -0.065 -0.065 -0.065 -0.058637112 -0.060011275 -0.059959874 -0.06106694
0.0815 -0.065 -0.065 -0.065 -0.065 -0.058632422 -0.05999269 -0.059942514 -0.061063934
0.08199999999999999 -0.065 -0.065 -0.065 -0.065 -0.058627866 -0.05997466 -0.05992569 -0.061060995
0.0825 -0.065 -0.065 -0.065 -0.065 -0.058623437 -0.059957165 -0.05990936 -0.061058156
0.083 -0.065 -0.065 -0.065 -0.065 -0.058619153 -0.059940208 -0.059893556 -0.061055403
0.0835 -0.065 -0.065 -0.065 -0.065 -0.058615 -0.05992375 -0.059878208 -0.061052736
0.084 -0.065 -0.065 -0.065 -0.065 -0.058610965 -0.05990779 -0.05986332 -0.06105015
0.0845 -0.065 -0.065 -0.065 -0.065 -0.058607057 -0.0598923 -0.059848882 -0.061047636
0.085 -0.065 -0.065 -0.065 -0.065 -0.05860326 -0.05987729 -0.059834868 -0.06104521
0.0855 -0.065 -0.065 -0.065 -0.065 -0.058599588 -0.0598627 -0.059821285 -0.06104283
0.086 -0.065 -0.065 -0.065 -0.065 -0.058596008 -0.05984857 -0.059808113 -0.061040547
0.0865 -0.065 -0.065 -0.065 -0.065 -0.058592554 -0.05983488 -0.059795305 -0.061038308
0.087 -0.065 -0.065 -0.065 -0.065 -0.0585892 -0.05982158 -0.059782915 -0.06103616
0.0875 -0.065 -0.065 -0.065 -0.065 -0.058585953 -0.05980868 -0.059770875 -0.06103406
0.08800000000000001 -0.065 -0.065 -0.065 -0.065 -0.058582794 -0.059796177 -0.059759207 -0.061032023
0.0885 -0.065 -0.065 -0.065 -0.065 -0.058579717 -0.059784044 -0.059747875 -0.06103006
0.08900000000000001 -0.065 -0.065 -0.065 -0.065 -0.058576733 -0.059772275 -0.059736922 -0.06102815
0.0895 -0.065 -0.065 -0.065 -0.065 -0.058573857 -0.059760846 -0.059726276 -0.0610263
0.09 -0.065 -0.065 -0.065 -0.065 -0.05857105 -0.05974977 -0.05971595 -0.061024502
0.0905 -0.065 -0.065 -0.065 -0.065 -0.058568332 -0.059739042 -0.05970592 -0.061022762
0.091 -0.065 -0.065 -0.065 -0.065 -0.058565706 -0.05972862 -0.05969619 -0.061021067
0.0915 -0.065 -0.065 -0.065 -0.065 -0.058563165 -0.05971852 -0.059686765 -0.061019436
0.092 -0.065 -0.065 -0.065 -0.065 -0.058560688 -0.05970871 -0.059677616 -0.06101783
0.0925 -0.065 -0.065 -0.065 -0.065 -0.058558285 -0.059699193 -0.059668735 -0.06101629
0.09300000000000001 -0.065 -0.065 -0.065 -0.065 -0.058555957 -0.059689976 -0.059660144 -0.06101481
0.0935 -0.065 -0.065 -0.065 -0.065 -0.0585537 -0.059681013 -0.059651807 -0.06101335
0.094 -0.065 -0.065 -0.065 -0.065 -0.058551505 -0.059672344 -0.059643716 -0.061011933
0.0945 -0.065 -0.065 -0.065 -0.065 -0.058549367 -0.05966392 -0.059635863 -0.06101056
0.095 -0.065 -0.065 -0.065 -0.065 -0.058547307 -0.059655752 -0.05962825 -0.06100924
0.0955 -0.065 -0.065 -0.065 -0.065 -0.058545314 -0.05964783 -0.059620857 -0.061007954
0.096 -0.065 -0.065 -0.065 -0.065 -0.058543365 -0.059640132 -0.059613697 -0.061006706
