0.0 -0.065 -0.065 -0.065 -0.065 0.0016296431 0.042052075 0.11612151 0.043097865
0.0005 -0.065 -0.065 -0.065 -0.065 -0.03927292 0.087435395 0.07909384 -0.15439676
0.001 -0.065 -0.065 -0.065 -0.065 0.016188767 0.34581876 0.2720727 -0.03132125
0.0015 -0.065 -0.065 -0.065 -0.065 -0.00036635622 0.26947612 0.10566658 0.092055954
0.002 -0.065 -0.065 -0.065 -0.065 0.013935886 0.37236154 0.230189 0.026937094
0.0025 -0.065 -0.065 -0.065 -0.065 0.009652302 0.24332477 0.18820056 0.01580314
0.003 -0.065 -0.065 -0.065 -0.065 0.0006107725 0.25636703 0.190047 -0.0071282797
0.0035 -0.065 -0.065 -0.065 -0.065 -0.006389104 0.15675463 0.13262814 0.0066486374
0.004 -0.065 -0.065 -0.065 -0.065 -0.012919771 0.120296344 0.10321651 0.012249793
0.0045 -0.065 -0.065 -0.065 -0.065 -0.016618798 0.05848398 0.080908746 -0.017099205
0.005 -0.065 -0.065 -0.065 -0.065 -0.020856611 0.022486486 0.053617638 -0.030601423
0.0055 -0.065 -0.065 -0.065 -0.065 -0.027499214 -0.007092666 0.02089721 -0.034340143
0.006 -0.065 -0.065 -0.065 -0.065 -0.032532383 -0.018425953 -0.004288031 -0.03602032
0.0065 -0.065 -0.065 -0.065 -0.065 -0.035005167 -0.024887651 -0.015518367 -0.04015056
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.034924444 -0.02757306 -0.020066064 -0.041608308
0.0075 -0.065 -0.065 -0.065 -0.065 -0.036084384 -0.02615045 -0.02272623 -0.043266926
0.008 -0.065 -0.065 -0.065 -0.065 -0.036438636 -0.026315339 -0.02556051 -0.041683536
0.0085 -0.065 -0.065 -0.065 -0.065 -0.036691666 -0.026219007 -0.026697617 -0.041564673
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.036696773 -0.02577303 -0.026696615 -0.04191233
0.0095 -0.065 -0.065 -0.065 -0.065 -0.036725424 -0.025853783 -0.026747823 -0.0421344
0.01 -0.065 -0.065 -0.065 -0.065 -0.036703937 -0.02584922 -0.026936736 -0.0419175
0.0105 -0.065 -0.065 -0.065 -0.065 -0.036820326 -0.02568977 -0.02710741 -0.041983876
0.011000000000000001 -0.065 -0.065 -0.065 -0.065 -0.036787014 -0.025775876 -0.027158193 -0.041878603
0.0115 -0.065 -0.065 -0.065 -0.065 -0.036785297 -0.025768366 -0.02712584 -0.041969486
0.012 -0.065 -0.065 -0.065 -0.065 -0.036788482 -0.025722258 -0.027108453 -0.04197768
0.0125 -0.065 -0.065 -0.065 -0.065 -0.03679495 -0.025753334 -0.027149104 -0.041955404
0.013000000000000001 -0.065 -0.065 -0.065 -0.065 -0.03679255 -0.025744472 -0.027155127 -0.041939765
0.0135 -0.065 -0.065 -0.065 -0.065 -0.03679863 -0.025735173 -0.02715214 -0.041961502
0.013999999999999999 -0.065 -0.065 -0.065 -0.065 -0.03679205 -0.025746476 -0.027148213 -0.041951895
0.0145 -0.065 -0.065 -0.065 -0.065 -0.03679442 -0.02574186 -0.027149286 -0.041958395
0.015 -0.065 -0.065 -0.065 -0.065 -0.036795404 -0.025738716 -0.02715107 -0.041954495
0.0155 -0.065 -0.065 -0.065 -0.065 -0.036795024 -0.025743522 -0.027153503 -0.04195339
0.016 -0.065 -0.065 -0.065 -0.065 -0.036794566 -0.02574103 -0.027151085 -0.04195456
0.0165 -0.065 -0.065 -0.065 -0.065 -0.036795154 -0.025740866 -0.027151208 -0.041956175
0.017 -0.065 -0.065 -0.065 -0.065 -0.03679457 -0.02574201 -0.027151529 -0.04195404
0.0175 -0.065 -0.065 -0.065 -0.065 -0.036794994 -0.02574116 -0.027151827 -0.041955087
0.018000000000000002 -0.065 -0.065 -0.065 -0.065 -0.03679493 -0.025741193 -0.027151685 -0.041954756
0.0185 -0.065 -0.065 -0.065 -0.065 -0.036794804 -0.025741648 -0.027151689 -0.041954823
0.019 -0.065 -0.065 -0.065 -0.065 -0.036794875 -0.02574129 -0.027151491 -0.041954912
0.0195 -0.065 -0.065 -0.065 -0.065 -0.03679487 -0.02574135 -0.027151633 -0.041954916
0.02 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.025741402 -0.027151633 -0.041954737
0.0205 -0.065 -0.065 -0.065 -0.065 -0.03679488 -0.025741361 -0.027151618 -0.04195489
0.021 -0.065 -0.065 -0.065 -0.065 -0.036794882 -0.025741283 -0.02715164 -0.041954864
0.0215 -0.065 -0.065 -0.065 -0.065 -0.036794845 -0.025741383 -0.0271516 -0.041954897
0.022000000000000002 -0.065 -0.065 -0.065 -0.065 -0.03679488 -0.025741287 -0.027151618 -0.041954853
0.0225 -0.065 -0.065 -0.065 -0.065 -0.036794875 -0.025741398 -0.02715163 -0.04195486
0.023 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.025741361 -0.027151562 -0.041954927
0.0235 -0.065 -0.065 -0.065 -0.065 -0.03679487 -0.025741361 -0.027151622 -0.041954927
0.024 -0.065 -0.065 -0.065 -0.065 -0.036794882 -0.02574139 -0.027151667 -0.041954942
0.0245 -0.065 -0.065 -0.065 -0.065 -0.03679487 -0.025741383 -0.027151622 -0.041954927
0.025 -0.065 -0.065 -0.065 -0.065 -0.036794856 -0.025741331 -0.027151607 -0.04195495
0.0255 -0.065 -0.065 -0.065 -0.065 -0.036794875 -0.025741339 -0.027151547 -0.041954882
0.026000000000000002 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.025741301 -0.027151562 -0.041954905
0.0265 -0.065 -0.065 -0.065 -0.065 -0.03679487 -0.025741242 -0.027151532 -0.041954927
0.027000000000000003 -0.065 -0.065 -0.065 -0.065 -0.036794845 -0.025741301 -0.027151562 -0.041954882
0.0275 -0.065 -0.065 -0.065 -0.065 -0.03679488 -0.025741309 -0.027151592 -0.041954808
0.027999999999999997 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.02574142 -0.027151652 -0.041954912
0.0285 -0.065 -0.065 -0.065 -0.065 -0.036794856 -0.025741324 -0.0271516 -0.041954935
0.028999999999999998 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.025741376 -0.02715166 -0.041954942
0.0295 -0.065 -0.065 -0.065 -0.065 -0.03679488 -0.025741398 -0.027151637 -0.041954942
0.03 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.025741376 -0.02715163 -0.041954935
0.0305 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.02574139 -0.027151637 -0.04195495
0.031 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.02574139 -0.027151637 -0.041954942
0.0315 -0.065 -0.065 -0.065 -0.065 -0.03679487 -0.025741402 -0.02715161 -0.041954953
0.032 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.02574139 -0.027151644 -0.041954905
0.0325 -0.065 -0.065 -0.065 -0.065 -0.03679489 -0.02574139 -0.027151577 -0.041954935
0.033 -0.065 -0.065 -0.065 -0.065 -0.03679486 -0.025741436 -0.02715163 -0.04195492
0.0335 -0.065 -0.065 -0.065 -0.065 -0.036794882 -0.025741324 -0.0271516 -0.041954935
0.034 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.025741436 -0.02715163 -0.041954935
0.0345 -0.065 -0.065 -0.065 -0.065 -0.03679486 -0.025741376 -0.0271516 -0.041954942
0.035 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.02574139 -0.027151637 -0.041954942
0.0355 -0.065 -0.065 -0.065 -0.065 -0.036794867 -0.025741376 -0.0271516 -0.041954942
0.036000000000000004 -0.065 -0.065 -0.065 -0.065 -0.03679487 -0.02574139 -0.027151577 -0.041954942
0.0365 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.025741361 -0.027151562 -0.04195492
0.037000000000000005 -0.065 -0.065 -0.065 -0.065 -0.036794875 -0.025741301 -0.027151592 -0.04195492
0.0375 -0.065 -0.065 -0.065 -0.065 -0.036794875 -0.02574139 -0.027151667 -0.041954942
0.038 -0.065 -0.065 -0.065 -0.065 -0.036794864 -0.02574139 -0.027151607 -0.041954942
