1.012596860527992249e-01 1.005169525742530823e-01
9.437919408082962036e-02 5.177814885973930359e-02
4.623297974467277527e-02 4.542317613959312439e-02
4.126872494816780090e-02 3.292854130268096924e-02
3.028973937034606934e-02 3.225551173090934753e-02
3.071392700076103210e-02 3.549918532371520996e-02
3.442845121026039124e-02 3.340631350874900818e-02
3.237259015440940857e-02 2.744465693831443787e-02
2.620050869882106781e-02 2.221538498997688293e-02
2.055821567773818970e-02 2.020493522286415100e-02
1.795206218957901001e-02 2.122468687593936920e-02
1.825190521776676178e-02 2.331686206161975861e-02
1.956956088542938232e-02 2.445547096431255341e-02
1.998079940676689148e-02 2.388394623994827271e-02
1.889416389167308807e-02 2.206861041486263275e-02
1.691095158457756042e-02 1.988667622208595276e-02
1.491202879697084427e-02 1.795385405421257019e-02
1.344509236514568329e-02 1.647145301103591919e-02
1.264847535640001297e-02 1.545132137835025787e-02
1.241411268711090088e-02 1.479843724519014359e-02
1.244301348924636841e-02 1.429134793579578400e-02
1.233207061886787415e-02 1.373926550149917603e-02
1.183657348155975342e-02 1.313111186027526855e-02
1.102535426616668701e-02 1.253027003258466721e-02
1.012520771473646164e-02 1.189746893942356110e-02
9.276434779167175293e-03 1.111502945423126221e-02
8.483561687171459198e-03 1.017181668430566788e-02
7.755427621304988861e-03 9.233336895704269409e-03
7.177713327109813690e-03 8.498565293848514557e-03
6.809107959270477295e-03 8.030484430491924286e-03
6.584665738046169281e-03 7.737091742455959320e-03
6.364825181663036346e-03 7.466328330338001251e-03
6.041894201189279556e-03 7.113176397979259491e-03
5.596301052719354630e-03 6.703525781631469727e-03
5.114362575113773346e-03 6.379750557243824005e-03
4.747054073959589005e-03 6.238174624741077423e-03
4.568966105580329895e-03 6.207056809216737747e-03
4.495096392929553986e-03 6.150606554001569748e-03
4.404383711516857147e-03 6.018423940986394882e-03
4.275462590157985687e-03 5.824764259159564972e-03
4.138729535043239594e-03 5.594226531684398651e-03
4.008330870419740677e-03 5.378992296755313873e-03
3.905466292053461075e-03 5.222596693783998489e-03
3.837546799331903458e-03 5.104795098304748535e-03
3.759148297831416130e-03 4.993267823010683060e-03
3.638370428234338760e-03 4.875216633081436157e-03
3.491599578410387039e-03 4.725888371467590332e-03
3.336581634357571602e-03 4.532054066658020020e-03
3.189984709024429321e-03 4.317118320614099503e-03
3.075091168284416199e-03 4.110184032469987869e-03
2.995539223775267601e-03 3.930844366550445557e-03
2.941159065812826157e-03 3.790839808061718941e-03
2.909283153712749481e-03 3.675136249512434006e-03
2.889037830755114555e-03 3.553387476131320000e-03
2.858849940821528435e-03 3.425224917009472847e-03
2.815264509990811348e-03 3.319547977298498154e-03
2.769960323348641396e-03 3.255530493333935738e-03
2.725776284933090210e-03 3.228306071832776070e-03
2.680365694686770439e-03 3.214292228221893311e-03
2.633295021951198578e-03 3.186104353517293930e-03
2.583050634711980820e-03 3.140314714983105659e-03
2.534978091716766357e-03 3.096609376370906830e-03
2.498535672202706337e-03 3.065104363486170769e-03
2.470277948305010796e-03 3.038977272808551788e-03
2.441913122311234474e-03 3.008764237165451050e-03
2.415359951555728912e-03 2.965490799397230148e-03
2.393998671323060989e-03 2.908410970121622086e-03
2.377863973379135132e-03 2.850072458386421204e-03
2.365888794884085655e-03 2.803410636261105537e-03
2.352633513510227203e-03 2.774142427369952202e-03
2.335135126486420631e-03 2.758620074018836021e-03
2.315950812771916389e-03 2.745850244536995888e-03
2.295513870194554329e-03 2.734163776040077209e-03
2.275681355968117714e-03 2.733455970883369446e-03
2.260528970509767532e-03 2.747536171227693558e-03
2.249910030514001846e-03 2.766317455098032951e-03
2.241709036752581596e-03 2.770953113213181496e-03
2.233161590993404388e-03 2.749897539615631104e-03
2.222144277766346931e-03 2.711935434490442276e-03
2.210681559517979622e-03 2.675007330253720284e-03
2.200346440076828003e-03 2.648902591317892075e-03
2.190218307077884674e-03 2.631406066939234734e-03
2.180021721869707108e-03 2.615129807963967323e-03
2.169432584196329117e-03 2.599621657282114029e-03
2.159094670787453651e-03 2.591884927824139595e-03
2.150346292182803154e-03 2.594636287540197372e-03
2.142915967851877213e-03 2.601368119940161705e-03
2.136515919119119644e-03 2.601316664367914200e-03
2.130471169948577881e-03 2.590249991044402122e-03
2.123698825016617775e-03 2.575168851763010025e-03
2.116285730153322220e-03 2.565231639891862869e-03
2.108465880155563354e-03 2.562517765909433365e-03
2.100891666486859322e-03 2.561657456681132317e-03
2.094003604725003242e-03 2.558088628575205803e-03
2.087343949824571609e-03 2.554964972659945488e-03
2.080880803987383842e-03 2.557840431109070778e-03
2.074632095173001289e-03 2.566382288932800293e-03
2.068667672574520111e-03 2.573931124061346054e-03
2.062973100692033768e-03 2.575032413005828857e-03
2.057156758382916451e-03 2.571474295109510422e-03
2.051247982308268547e-03 2.567959018051624298e-03
2.045270986855030060e-03 2.565162023529410362e-03
2.039279323071241379e-03 2.559819724410772324e-03
2.033474156633019447e-03 2.550888340920209885e-03
2.027896931394934654e-03 2.542802598327398300e-03
2.022590488195419312e-03 2.540303627029061317e-03
2.017362974584102631e-03 2.542672445997595787e-03
2.012141514569520950e-03 2.544773742556571960e-03
2.006980357691645622e-03 2.543233335018157959e-03
2.001793356612324715e-03 2.539646811783313751e-03
1.996571198105812073e-03 2.536713844165205956e-03
1.991334371268749237e-03 2.534090774133801460e-03
1.986212562769651413e-03 2.529668621718883514e-03
1.981191802769899368e-03 2.523877890780568123e-03
1.976176630705595016e-03 2.519901143386960030e-03
1.971184508875012398e-03 2.519239904358983040e-03
1.966226147487759590e-03 2.519608009606599808e-03
1.961323898285627365e-03 2.518152585253119469e-03
1.956432359293103218e-03 2.515245461836457253e-03
1.951536512933671474e-03 2.513141138479113579e-03
1.946613774634897709e-03 2.512126695364713669e-03
