0.0 -0.065 -0.065 -0.065 -0.065 -0.024919184 -0.073470354 -0.03319361 -0.1061375
0.0005 -0.05362171 -0.0645212 -0.049778300000000004 -0.05929176 -0.02869609 -0.06572748 -0.023872994 -0.09177108
0.001 -0.04150363 -0.06325227 -0.03405809 -0.05424177 -0.030766565 -0.05897271 -0.013864027 -0.08024931
0.0015 -0.03387331 -0.06145512 -0.02109656 -0.05034824 -0.031686597 -0.05290547 -0.0034596212 -0.0706906
0.002 -0.02893887 -0.05931786 -0.009901598000000001 -0.04685396 -0.031793404 -0.047341533 0.0071679316 -0.06255697
0.0025 -0.02528174 -0.05694438 0.0004455376 -0.04352749 -0.03130595 -0.04216019 0.017910372 -0.05549699
0.003 -0.02220731 -0.05439443 0.01040793 -0.04030856 -0.030373756 -0.037278406 0.028696097 -0.049269266
0.0035 -0.01941029 -0.05170508 0.02021921 -0.03717944 -0.02910291 -0.032636732 0.039476156 -0.04370144
0.004 -0.01674892 -0.04890054 0.02998667 -0.03413182 -0.027571008 -0.028191544 0.0502161 -0.038666658
0.0045 -0.01416073 -0.04599806 0.03974526 -0.031161 -0.025836237 -0.023909923 0.060890988 -0.03406921
0.005 -0.011630799999999998 -0.04301111 0.04940286 -0.02826672 -0.023943096 -0.019766614 0.07148269 -0.02983541
0.0055 -0.009157847 -0.03996177 0.05881619 -0.02545249 -0.021926181 -0.0157419 0.081977785 -0.025907509
0.006 -0.0067189630000000005 -0.03686474 0.06824305 -0.02270913 -0.019812766 -0.0118201375 0.09236633 -0.022239596
0.0065 -0.004300547 -0.03372241 0.07777815 -0.02002951 -0.01762461 -0.007988863 0.10264095 -0.018794745
0.006999999999999999 -0.001899593 -0.03053598 0.08740388 -0.01741031 -0.015379244 -0.004238002 0.112796195 -0.015542895
0.0075 0.00047971849999999997 -0.02730752 0.09707891 -0.01485122 -0.013090946 -0.0005593598 0.122827925 -0.0124593675
0.008 0.002824759 -0.02404004 0.1067635 -0.01235515 -0.010771345 0.0030538514 0.1327334 -0.00952366
0.0085 0.005143493 -0.02073977 0.116428 -0.009915225 -0.008430052 0.00660719 0.14251053 -0.0067187175
0.009000000000000001 0.007441548 -0.01741264 0.126051 -0.0075268919999999994 -0.006075047 0.010105222 0.15215805 -0.0040302053
0.0095 0.009709161 -0.01406322 0.1356157 -0.005188387 -0.0037129205 0.013551816 0.16167521 -0.0014459565
0.01 0.0119513 -0.01069794 0.1451112 -0.002901103 -0.0013491903 0.016950265 0.17106166 0.0010443404
0.0105 0.01417489 -0.0073225040000000005 0.15453050000000002 -0.0006622057 0.0010115486 0.020303287 0.18031749 0.0034495369
0.011000000000000001 0.01637923 -0.003941727 0.1638664 0.00153045 0.0033653881 0.023613118 0.18944299 0.0057772174
0.0115 0.01855985 -0.0005598264 0.1731113 0.0036783209999999996 0.00570911 0.026881777 0.1984388 0.008033909
0.012 0.02071801 0.002820235 0.18226710000000002 0.005782925 0.008039972 0.03011088 0.20730561 0.010225348
0.0125 0.022853599999999998 0.006196172 0.1913336 0.007845572 0.010355702 0.033301927 0.21604443 0.012356423
0.013000000000000001 0.02496572 0.009559831 0.2003085 0.009867276 0.012654372 0.036456026 0.22465628 0.014431514
0.0135 0.02705368 0.01287876 0.2091886 0.01184963 0.014934361 0.039574325 0.23314226 0.016454376
0.013999999999999999 0.02911699 0.01615995 0.2179712 0.01379296 0.017194308 0.042657673 0.24150357 0.018428378
0.0145 0.03115541 0.01941636 0.22665529999999998 0.01569844 0.019433126 0.045706853 0.24974176 0.020356469
0.015 0.03316886 0.02265761 0.23524050000000002 0.01756701 0.021649864 0.04872258 0.2578579 0.022241302
0.0155 0.03515738 0.02588929 0.24372629999999998 0.01939959 0.023843754 0.05170545 0.2658535 0.024085172
0.016 0.03712117 0.02911364 0.25211239999999996 0.02119715 0.026014194 0.054655984 0.27372995 0.025890224
0.0165 0.03906051 0.03233049 0.26039829999999997 0.02296064 0.028160658 0.057574645 0.28148875 0.027658291
0.017 0.04097569 0.03553812 0.26858350000000003 0.024691 0.030282784 0.06046188 0.28913137 0.029391102
0.0175 0.04286704 0.03873398 0.2766676 0.02638912 0.032380253 0.063318 0.29665935 0.031090133
0.018000000000000002 0.04473485 0.04191517 0.2846502 0.02805586 0.03445282 0.06614336 0.30407405 0.032756813
0.0185 0.04657942 0.04507878 0.29253090000000004 0.02969205 0.036500335 0.0689383 0.31137705 0.034392364
0.019 0.04840102 0.04822207 0.30030959999999995 0.03129848 0.038522717 0.07170306 0.31856987 0.035997964
0.0195 0.05019991 0.05134258 0.30798600000000004 0.03287589 0.040519904 0.074437946 0.32565394 0.037574656
0.02 0.05197633 0.05443821 0.31556009999999995 0.03442504 0.042491883 0.07714313 0.33263072 0.03912341
0.0205 0.05373051 0.05750716 0.32303190000000004 0.03594661 0.0444387 0.07981889 0.33950183 0.040645115
0.021 0.05545158 0.06054804 0.3303953 0.03740902 0.046360414 0.082465425 0.34626868 0.042140566
0.0215 0.05711745 0.06355907 0.3376431 0.03881675 0.048257116 0.08508287 0.35293278 0.04361055
0.022000000000000002 0.05875715 0.06653888 0.3447902 0.04020819 0.050128933 0.08767155 0.35949552 0.0450558
0.0225 0.060380600000000006 0.06948521 0.3517794 0.04158695 0.051976006 0.09023154 0.36595842 0.046476953
