4.746459126472473145e-01 5.206092596054077148e-01
4.640457034111022949e-01 5.046957731246948242e-01
4.488916993141174316e-01 4.880798459053039551e-01
4.331466257572174072e-01 4.724979102611541748e-01
4.187270104885101318e-01 4.571561515331268311e-01
4.045916199684143066e-01 4.416237175464630127e-01
3.902010023593902588e-01 4.262132942676544189e-01
3.759144842624664307e-01 4.112701117992401123e-01
3.621225357055664062e-01 3.968098759651184082e-01
3.488435149192810059e-01 3.826889991760253906e-01
3.359171748161315918e-01 3.688098490238189697e-01
3.232330679893493652e-01 3.551516830921173096e-01
3.107630312442779541e-01 3.417412042617797852e-01
2.985284328460693359e-01 3.286229372024536133e-01
2.865681052207946777e-01 3.158370554447174072e-01
2.749145627021789551e-01 3.034024834632873535e-01
2.635756134986877441e-01 2.913083136081695557e-01
2.525245249271392822e-01 2.795202136039733887e-01
2.417082935571670532e-01 2.680023014545440674e-01
2.310744822025299072e-01 2.567383348941802979e-01
2.206041216850280762e-01 2.457419484853744507e-01
2.103443294763565063e-01 2.350775152444839478e-01
2.004335373640060425e-01 2.248839884996414185e-01
1.910451203584671021e-01 2.152308076620101929e-01
1.822513937950134277e-01 2.060729563236236572e-01
1.740098148584365845e-01 1.973592042922973633e-01
1.662411689758300781e-01 1.890527158975601196e-01
1.588788330554962158e-01 1.811290681362152100e-01
1.518836170434951782e-01 1.735788285732269287e-01
1.452410370111465454e-01 1.664010435342788696e-01
1.389464437961578369e-01 1.595845818519592285e-01
1.329805105924606323e-01 1.530955880880355835e-01
1.272970885038375854e-01 1.469015479087829590e-01
1.218546107411384583e-01 1.409993469715118408e-01
1.166514158248901367e-01 1.353887617588043213e-01
1.116937249898910522e-01 1.300450265407562256e-01
1.069593727588653564e-01 1.249397471547126770e-01
1.024167239665985107e-01 1.200694367289543152e-01
9.805455803871154785e-02 1.154583021998405457e-01
9.388575702905654907e-02 1.111396998167037964e-01
8.992857486009597778e-02 1.071373522281646729e-01
8.618950098752975464e-02 1.034703850746154785e-01
8.267316967248916626e-02 1.001710519194602966e-01
7.940658926963806152e-02 9.728070348501205444e-02
7.643725723028182983e-02 9.482990950345993042e-02
7.381332665681838989e-02 9.282515943050384521e-02
7.157393544912338257e-02 9.123923629522323608e-02
6.974155455827713013e-02 9.000955522060394287e-02
6.830118596553802490e-02 8.905377238988876343e-02
6.718879193067550659e-02 8.828856796026229858e-02
6.631391495466232300e-02 8.764162659645080566e-02
6.559132039546966553e-02 8.705823123455047607e-02
6.495733559131622314e-02 8.650269359350204468e-02
6.437192112207412720e-02 8.595205098390579224e-02
6.381024420261383057e-02 8.538904786109924316e-02
6.325377523899078369e-02 8.480110764503479004e-02
6.268858909606933594e-02 8.418193459510803223e-02
6.210705637931823730e-02 8.353024721145629883e-02
6.150674447417259216e-02 8.284652978181838989e-02
6.088704988360404968e-02 8.213143050670623779e-02
6.024744734168052673e-02 8.138672262430191040e-02
5.958852544426918030e-02 8.061621338129043579e-02
5.891292542219161987e-02 7.982504367828369141e-02
5.822459235787391663e-02 7.901825010776519775e-02
5.752739310264587402e-02 7.820036262273788452e-02
5.682469531893730164e-02 7.737571001052856445e-02
5.611977353692054749e-02 7.654867321252822876e-02
5.541610717773437500e-02 7.572364062070846558e-02
5.471724271774291992e-02 7.490452378988265991e-02
5.402636900544166565e-02 7.409461587667465210e-02
5.334611237049102783e-02 7.329664379358291626e-02
5.267854034900665283e-02 7.251285761594772339e-02
5.202538520097732544e-02 7.174514979124069214e-02
5.138807371258735657e-02 7.099501788616180420e-02
5.076775327324867249e-02 7.026357203722000122e-02
5.016522482037544250e-02 6.955143809318542480e-02
4.958087950944900513e-02 6.885881721973419189e-02
4.901475459337234497e-02 6.818566471338272095e-02
4.846660047769546509e-02 6.753166764974594116e-02
4.793595150113105774e-02 6.689636409282684326e-02
4.742214828729629517e-02 6.627913564443588257e-02
4.692436754703521729e-02 6.567922234535217285e-02
4.644160717725753784e-02 6.509573012590408325e-02
4.597268626093864441e-02 6.452763825654983521e-02
4.551629349589347839e-02 6.397385895252227783e-02
4.507102817296981812e-02 6.343326717615127563e-02
4.463544487953186035e-02 6.290480494499206543e-02
4.420813173055648804e-02 6.238736584782600403e-02
4.378770664334297180e-02 6.187999993562698364e-02
4.337292909622192383e-02 6.138181686401367188e-02
4.296270012855529785e-02 6.089209765195846558e-02
4.255610331892967224e-02 6.041026487946510315e-02
4.215244576334953308e-02 5.993593856692314148e-02
4.175131767988204956e-02 5.946890264749526978e-02
4.135256633162498474e-02 5.900916829705238342e-02
4.095631092786788940e-02 5.855683609843254089e-02
4.056294262409210205e-02 5.811220780014991760e-02
4.017309099435806274e-02 5.767569690942764282e-02
3.978768363595008850e-02 5.724789574742317200e-02
3.940793499350547791e-02 5.682950466871261597e-02
3.903541713953018188e-02 5.642140656709671021e-02
3.867195919156074524e-02 5.602427944540977478e-02
3.831944242119789124e-02 5.563830584287643433e-02
3.797928988933563232e-02 5.526233091950416565e-02
3.765168413519859314e-02 5.489340797066688538e-02
3.733475878834724426e-02 5.452686920762062073e-02
3.702460229396820068e-02 5.415780097246170044e-02
3.671667352318763733e-02 5.378300696611404419e-02
3.640788421034812927e-02 5.340214818716049194e-02
3.609776124358177185e-02 5.301756411790847778e-02
3.578826785087585449e-02 5.263327062129974365e-02
3.548277541995048523e-02 5.225325375795364380e-02
3.518436476588249207e-02 5.188007652759552002e-02
3.489451482892036438e-02 5.151459947228431702e-02
3.461293503642082214e-02 5.115685239434242249e-02
3.433861210942268372e-02 5.080662667751312256e-02
3.407053649425506592e-02 5.046351626515388489e-02
3.380774706602096558e-02 5.012689903378486633e-02
3.354925662279129028e-02 4.979617893695831299e-02
3.329430148005485535e-02 4.947107285261154175e-02
3.304254636168479919e-02 4.915155470371246338e-02
3.279405087232589722e-02 4.883765056729316711e-02
3.254907578229904175e-02 4.852930456399917603e-02
3.230788558721542358e-02 4.822639375925064087e-02
3.207083046436309814e-02 4.792879149317741394e-02
3.183833882212638855e-02 4.763630405068397522e-02
3.161080181598663330e-02 4.734845459461212158e-02
3.138833492994308472e-02 4.706452414393424988e-02
3.117072209715843201e-02 4.678361117839813232e-02
3.095754422247409821e-02 4.650485515594482422e-02
3.074828535318374634e-02 4.622751474380493164e-02
3.054243139922618866e-02 4.595123231410980225e-02
3.033965826034545898e-02 4.567611590027809143e-02
3.013990819454193115e-02 4.540277644991874695e-02
2.994338981807231903e-02 4.513195902109146118e-02
2.975035645067691803e-02 4.486446082592010498e-02
2.956100180745124817e-02 4.460093751549720764e-02
2.937542088329792023e-02 4.434185475111007690e-02
2.919355407357215881e-02 4.408746957778930664e-02
2.901523187756538391e-02 4.383784160017967224e-02
2.884019725024700165e-02 4.359299317002296448e-02
2.866823039948940277e-02 4.335286840796470642e-02
2.849916741251945496e-02 4.311738535761833191e-02
2.833292633295059204e-02 4.288637265563011169e-02
2.816945500671863556e-02 4.265959560871124268e-02
2.800877764821052551e-02 4.243673756718635559e-02
2.785092778503894806e-02 4.221741482615470886e-02
2.769594453275203705e-02 4.200113937258720398e-02
2.754378877580165863e-02 4.178744927048683167e-02
2.739439159631729126e-02 4.157593846321105957e-02
2.724763564765453339e-02 4.136631637811660767e-02
2.710339985787868500e-02 4.115835577249526978e-02
2.696157246828079224e-02 4.095200449228286743e-02
2.682205289602279663e-02 4.074728116393089294e-02
2.668478712439537048e-02 4.054430499672889709e-02
2.654975652694702148e-02 4.034324362874031067e-02
2.641695924103260040e-02 4.014433175325393677e-02
2.628636732697486877e-02 3.994780778884887695e-02
2.615795843303203583e-02 3.975391387939453125e-02
2.603167481720447540e-02 3.956281393766403198e-02
2.590744569897651672e-02 3.937464207410812378e-02
2.578520588576793671e-02 3.918940573930740356e-02
2.566487342119216919e-02 3.900706022977828979e-02
2.554640360176563263e-02 3.882746398448944092e-02
2.542974799871444702e-02 3.865047544240951538e-02
2.531488426029682159e-02 3.847590461373329163e-02
2.520177699625492096e-02 3.830354660749435425e-02
2.509040199220180511e-02 3.813324868679046631e-02
2.498072572052478790e-02 3.796481713652610779e-02
2.487270347774028778e-02 3.779809549450874329e-02
2.476629614830017090e-02 3.763297200202941895e-02
2.466144785284996033e-02 3.746931627392768860e-02
2.455811761319637299e-02 3.730709850788116455e-02
2.445626817643642426e-02 3.714632615447044373e-02
2.435586787760257721e-02 3.698705881834030151e-02
2.425689436495304108e-02 3.682938963174819946e-02
2.415931783616542816e-02 3.667341917753219604e-02
2.406311593949794769e-02 3.651924803853034973e-02
2.396825887262821198e-02 3.636691346764564514e-02
2.387471869587898254e-02 3.621645644307136536e-02
