0.0 -0.065 -0.065 -0.065 -0.065 -0.0903199 -0.042238396 -0.0829023 -0.109501354
0.0001 -0.06499967 -0.06329005 -0.06294168 -0.06498996 -0.08741434 -0.04233661 -0.08595498 -0.09537103
0.0002 -0.06499651 -0.06114173 -0.06004076 -0.06495702 -0.085416496 -0.040072527 -0.086539164 -0.086317554
0.0003 -0.06498895 -0.05874697 -0.05691645 -0.06491438 -0.083908826 -0.036809187 -0.08597738 -0.079808585
0.0004 -0.06497708 -0.05609616 -0.05371642 -0.06486918 -0.08270679 -0.033024814 -0.08476534 -0.07483066
0.0005 -0.06496159 -0.05321888 -0.05051786 -0.06482396 -0.081712164 -0.028937723 -0.08314219 -0.070870906
0.0006 -0.06494319 -0.05014581 -0.04736612 -0.06477941 -0.08086647 -0.02466334 -0.08124092 -0.06763333
0.0007 -0.06492250000000001 -0.04690361 -0.04428737 -0.06473557 -0.08013218 -0.020268317 -0.0791424 -0.0649316
0.0008 -0.06490007 -0.04351486 -0.04129523 -0.06469231 -0.07948368 -0.015793923 -0.07689901 -0.062640965
0.0009 -0.06487631 -0.03999869 -0.03839493 -0.06464945 -0.07890284 -0.01126691 -0.0745465 -0.060674015
0.001 -0.06485158 -0.03637134 -0.03558617 -0.06460681 -0.07837639 -0.0067052618 -0.07211015 -0.05896721
0.0011 -0.06482616 -0.03264666 -0.03286513 -0.06456424 -0.07789431 -0.0021213964 -0.06960843 -0.05747303
0.0012 -0.06480025 -0.02883647 -0.03022587 -0.06452162 -0.07744887 0.0024758205 -0.06705502 -0.056155037
0.0013 -0.06477403 -0.02495091 -0.0276613 -0.06447885 -0.077034056 0.0070799924 -0.064460546 -0.05498476
0.0014 -0.06474761 -0.02099871 -0.02516386 -0.06443584 -0.07664503 0.0116864275 -0.061833188 -0.053939607
0.0015 -0.06472108 -0.01698738 -0.02272595 -0.06439253 -0.07627792 0.0162916 -0.05917935 -0.053001273
0.0016 -0.0646945 -0.01292345 -0.02034025 -0.06434886 -0.07592954 0.02089302 -0.05650419 -0.052154906
0.0017 -0.06466792 -0.008812585999999999 -0.01799991 -0.0643048 -0.07559724 0.025488582 -0.053811934 -0.051388156
0.0018 -0.06464134 -0.0046597340000000004 -0.01569862 -0.0642603 -0.07527892 0.030076807 -0.05110596 -0.05069081
0.0019 -0.06461474 -0.0004689395 -0.01343055 -0.06421531 -0.07497269 0.034656547 -0.04838904 -0.05005426
0.002 -0.06458789 0.003754366 -0.01118896 -0.06416969 -0.07467699 0.039226815 -0.045663558 -0.049471147
0.0021 -0.0645607 0.008005634000000001 -0.008969364 -0.06412342 -0.07439056 0.04378709 -0.042931493 -0.04893531
0.0022 -0.06453321 0.01228106 -0.0067692130000000005 -0.06407651 -0.07411225 0.04833674 -0.040194422 -0.048441354
0.0023 -0.06450544 0.01657736 -0.004585931 -0.06402899 -0.07384117 0.052875295 -0.037453834 -0.047984723
0.0024 -0.06447747 0.0208917 -0.0024171229999999998 -0.06398088 -0.07357643 0.057402484 -0.034710884 -0.047561403
0.0025 -0.06444932 0.02522168 -0.000260583 -0.06393222 -0.07331734 0.061918095 -0.031966597 -0.047167934
0.0026 -0.064421 0.02956521 0.0018857379999999999 -0.06388298 -0.073063284 0.066421926 -0.029221825 -0.04680123
0.0027 -0.06439219 0.03392052 0.0040239970000000005 -0.06383292 -0.072813734 0.07091385 -0.026477426 -0.046458654
0.0028 -0.06436274 0.03828608 0.006155908000000001 -0.06378194 -0.072568215 0.07539372 -0.023734018 -0.04613786
0.0029 -0.06433267 0.04266055 0.008282801999999999 -0.06373007 -0.072326325 0.07986148 -0.020992158 -0.045836736
0.003 -0.06430207 0.04704277 0.01040579 -0.06367738 -0.072087705 0.08431709 -0.01825233 -0.045553476
0.0031 -0.06427103 0.05143172 0.01252581 -0.06362394 -0.07185203 0.08876049 -0.0155150555 -0.045286443
0.0032 -0.06423965 0.05582648 0.01464367 -0.06356982 -0.07161905 0.09319164 -0.012780668 -0.045034155
0.0033 -0.064208 0.06022624 0.01676008 -0.06351511 -0.07138853 0.09761052 -0.010049544 -0.04479537
0.0034 -0.06417615 0.06463027 0.01887562 -0.06345984 -0.07116021 0.10201721 -0.0073219948 -0.04456885
0.0035 -0.06414415 0.06903789999999999 0.0209908 -0.06340408 -0.07093397 0.10641165 -0.0045982525 -0.0443536
0.0036 -0.06411204 0.07344853 0.02310604 -0.06334785 -0.0707096 0.11079377 -0.0018786564 -0.04414865
0.0037 -0.06407984 0.07786157 0.0252217 -0.06329119999999999 -0.07048696 0.115163654 0.0008366704 -0.043953206
0.0038 -0.06404759 0.0822765 0.02733805 -0.06323413 -0.070265956 0.119521335 0.0035474524 -0.043766446
0.0039 -0.06401528 0.08669281 0.02945534 -0.06317666 -0.07004645 0.12386674 0.006253574 -0.04358773
0.004 -0.06398292 0.09111002 0.03157374 -0.06311883 -0.06982837 0.12819988 0.008954823 -0.04341645
0.0041 -0.06395052 0.09552767 0.03369338 -0.06306062 -0.06961162 0.1325208 0.011651158 -0.043252036
0.0042 -0.06391806 0.09994531 0.03581437 -0.06300206 -0.06939611 0.13682953 0.014342327 -0.043093972
0.0043 -0.06388553 0.1043625 0.03793677 -0.06294315 -0.0691818 0.14112605 0.017028302 -0.042941768
0.0044 -0.06385294 0.1087788 0.04006062 -0.06288389 -0.068968594 0.1454104 0.019708924 -0.042795047
0.0045 -0.06382026 0.11319380000000001 0.04218592 -0.0628243 -0.068756506 0.14968257 0.022384115 -0.042653408
