1.697632372379302979e-01 3.474923968315124512e-01
3.085878491401672363e-01 3.172687441110610962e-02
3.350099921226501465e-02 8.254612237215042114e-02
7.270554453134536743e-02 4.970823228359222412e-02
5.049630254507064819e-02 3.416076675057411194e-02
2.965255826711654663e-02 4.309161379933357239e-02
3.609980642795562744e-02 3.006389550864696503e-02
3.030969202518463135e-02 2.031950280070304871e-02
2.025661990046501160e-02 2.694040164351463318e-02
2.202453091740608215e-02 3.113866224884986877e-02
2.389744296669960022e-02 2.420275844633579254e-02
1.936214230954647064e-02 2.138345874845981598e-02
1.809815131127834320e-02 1.915549673140048981e-02
1.571617461740970612e-02 1.817209459841251373e-02
1.531735807657241821e-02 1.561289653182029724e-02
1.377792842686176300e-02 1.495323143899440765e-02
1.373483147472143173e-02 1.452425401657819748e-02
1.287982612848281860e-02 1.444168202579021454e-02
1.168105192482471466e-02 1.415056176483631134e-02
1.079437509179115295e-02 1.313688233494758606e-02
1.065880898386240005e-02 1.128946803510189056e-02
9.619885124266147614e-03 1.021206285804510117e-02
8.209289982914924622e-03 9.079471230506896973e-03
6.947148125618696213e-03 8.296445943415164948e-03
6.528227124363183975e-03 6.768808700144290924e-03
5.290298722684383392e-03 7.471934426575899124e-03
5.552448332309722900e-03 7.903841324150562286e-03
5.427022464573383331e-03 8.602998219430446625e-03
6.244219373911619186e-03 8.160791359841823578e-03
6.405714433640241623e-03 6.366521120071411133e-03
4.209934733808040619e-03 4.875094164162874222e-03
2.893394324928522110e-03 6.021388340741395950e-03
4.252824001014232635e-03 4.708257503807544708e-03
3.331724088639020920e-03 4.177697934210300446e-03
2.487420802935957909e-03 5.480797495692968369e-03
3.358594607561826706e-03 3.897469723597168922e-03
2.209962578490376472e-03 4.073602147400379181e-03
2.432427369058132172e-03 4.116629250347614288e-03
2.531544072553515434e-03 3.307245671749114990e-03
1.753811025992035866e-03 3.350361716002225876e-03
1.914105960167944431e-03 3.195451339706778526e-03
1.831532688811421394e-03 2.789997030049562454e-03
1.421232591383159161e-03 2.997013740241527557e-03
1.579327508807182312e-03 2.928425325080752373e-03
1.359232002869248390e-03 2.801098395138978958e-03
1.166238333098590374e-03 2.989281900227069855e-03
1.403111265972256660e-03 2.680448815226554871e-03
1.041081734001636505e-03 2.661293139681220055e-03
1.049592508934438229e-03 2.553256228566169739e-03
1.079597626812756062e-03 2.477121539413928986e-03
8.687644149176776409e-04 2.480711089447140694e-03
8.166144252754747868e-04 2.475796034559607506e-03
9.132621926255524158e-04 2.347509842365980148e-03
7.055887253955006599e-04 2.300675492733716965e-03
6.985915824770927429e-04 2.266132971271872520e-03
7.704368326812982559e-04 2.335841301828622818e-03
6.218567723408341408e-04 2.382076578214764595e-03
6.183778750710189342e-04 2.171299187466502190e-03
6.124132196418941021e-04 2.238607034087181091e-03
5.854183109477162361e-04 2.055532997474074364e-03
4.961953382007777691e-04 2.045891480520367622e-03
5.270827678032219410e-04 2.262159017845988274e-03
5.270098918117582798e-04 2.012645592913031578e-03
4.578484513331204653e-04 1.966939540579915047e-03
4.234809894114732742e-04 2.165473531931638718e-03
4.761968157254159451e-04 1.965373056009411812e-03
4.348296497482806444e-04 2.101590624079108238e-03
4.041733627673238516e-04 2.001812448725104332e-03
3.590701962821185589e-04 1.913315616548061371e-03
3.885516489390283823e-04 2.062956336885690689e-03
3.819075936917215586e-04 1.912028179503977299e-03
3.593817236833274364e-04 1.982696820050477982e-03
3.204885870218276978e-04 1.916386769153177738e-03
3.047033387701958418e-04 1.852379995398223400e-03
3.069304511882364750e-04 1.984848408028483391e-03
3.165614616591483355e-04 1.846393570303916931e-03
3.196179459337145090e-04 2.005823422223329544e-03
3.128378011751919985e-04 1.794264069758355618e-03
3.010333166457712650e-04 1.948614255525171757e-03
2.892310440074652433e-04 1.800962025299668312e-03
2.752601285465061665e-04 1.955109415575861931e-03
2.703648642636835575e-04 1.785498578101396561e-03
2.655679709278047085e-04 1.959172775968909264e-03
2.729692787397652864e-04 1.778053236193954945e-03
2.952973882202059031e-04 2.133572474122047424e-03
3.605107776820659637e-04 1.863282755948603153e-03
5.005386192351579666e-04 2.870385535061359406e-03
8.816995541565120220e-04 2.626498695462942123e-03
1.501290011219680309e-03 5.348102189600467682e-03
2.809805097058415413e-03 3.497172612696886063e-03
2.504467498511075974e-03 3.449135227128863335e-03
1.354860258288681507e-03 1.864428748376667500e-03
3.024658362846821547e-04 2.296548569574952126e-03
1.270559499971568584e-03 3.787968540564179420e-03
1.493429415859282017e-03 1.811585971154272556e-03
3.191598516423255205e-04 2.088371198624372482e-03
9.769221069291234016e-04 3.340202616527676582e-03
1.089607249014079571e-03 2.048518275842070580e-03
3.204726381227374077e-04 2.160710049793124199e-03
9.980230825021862984e-04 2.581492299214005470e-03
6.386981694959104061e-04 2.180601004511117935e-03
4.119006625842303038e-04 1.967807766050100327e-03
8.477214141748845577e-04 2.088538836687803268e-03
3.804406733252108097e-04 2.369012916460633278e-03
4.909409326501190662e-04 1.888572471216320992e-03
5.601209704764187336e-04 1.908523961901664734e-03
3.171922580804675817e-04 2.425520913675427437e-03
4.803951305802911520e-04 1.820239238440990448e-03
3.454266116023063660e-04 1.782282022759318352e-03
3.417759144213050604e-04 2.228445373475551605e-03
3.761660482268780470e-04 1.868525869213044643e-03
2.661731850821524858e-04 1.757400110363960266e-03
3.390303172636777163e-04 2.023211214691400528e-03
2.689271350391209126e-04 1.922268886119127274e-03
2.579266438260674477e-04 1.693003112450242043e-03
2.906801528297364712e-04 1.870714244432747364e-03
2.112264337483793497e-04 1.931470818817615509e-03
2.477600646670907736e-04 1.671709585934877396e-03
2.333036391064524651e-04 1.799157471396028996e-03
1.855777663877233863e-04 1.926546916365623474e-03
2.272498095408082008e-04 1.663266215473413467e-03
1.928433193825185299e-04 1.742891734465956688e-03
1.717150153126567602e-04 1.865773927420377731e-03
2.003892877837643027e-04 1.652801875025033951e-03
1.719043939374387264e-04 1.738265971653163433e-03
1.595884386915713549e-04 1.829897635616362095e-03
1.751435484038665891e-04 1.651277532801032066e-03
1.559196680318564177e-04 1.723774708807468414e-03
1.481125800637528300e-04 1.777620287612080574e-03
1.553925540065392852e-04 1.626290148124098778e-03
1.439257030142471194e-04 1.710548996925354004e-03
1.389835524605587125e-04 1.738570630550384521e-03
1.392679405398666859e-04 1.635760068893432617e-03
1.330383238382637501e-04 1.722089014947414398e-03
1.310988882323727012e-04 1.701844623312354088e-03
1.277710252907127142e-04 1.625862903892993927e-03
1.227585744345560670e-04 1.712023513391613960e-03
1.240056881215423346e-04 1.666495343670248985e-03
1.204592335852794349e-04 1.637428649701178074e-03
1.136503196903504431e-04 1.708567375317215919e-03
1.154264900833368301e-04 1.650102785788476467e-03
1.160597530542872846e-04 1.652896869927644730e-03
1.079858193406835198e-04 1.679601613432168961e-03
1.059293717844411731e-04 1.627965597435832024e-03
1.103510512621141970e-04 1.669084304012358189e-03
1.064056414179503918e-04 1.646986347623169422e-03
9.925440826918929815e-05 1.623946242034435272e-03
1.011014246614649892e-04 1.668608631007373333e-03
1.035225650412030518e-04 1.619779970496892929e-03
9.827745088841766119e-05 1.632181578315794468e-03
9.412155486643314362e-05 1.643290277570486069e-03
9.586427040630951524e-05 1.613744534552097321e-03
9.637686889618635178e-05 1.647984259761869907e-03
9.286380372941493988e-05 1.612548017874360085e-03
9.038748248713091016e-05 1.619655755348503590e-03
9.053795656654983759e-05 1.631127321161329746e-03
9.000715363072231412e-05 1.598441274836659431e-03
8.826777775539085269e-05 1.634660759009420872e-03
8.733777940506115556e-05 1.604369725100696087e-03
8.657389844302088022e-05 1.614911598153412342e-03
8.486939623253419995e-05 1.617514411918818951e-03
8.338116458617150784e-05 1.592353917658329010e-03
8.328669355250895023e-05 1.623976277187466621e-03
8.328693365911021829e-05 1.589673687703907490e-03
8.202061871998012066e-05 1.612237188965082169e-03
