0 0.0 -0.065 -0.065 -0.065 -0.065 0.00028 0.00014 0.0 0.0
1 0.0001 -0.065 -0.06499856 -0.06499914 -0.06499999 0.00308 0.00154 0.0 0.0
2 0.0002 -0.065 -0.06499307 -0.06499564 -0.06499995 0.00588 0.00294 0.0 0.0
3 0.0003 -0.06499999 -0.06498312 -0.06498906 -0.06499982 0.00868 0.00434 0.0 0.0
4 0.0004 -0.06499996 -0.06496823 -0.06497925 -0.06499962 0.01148 0.00574 0.0 0.0
5 0.0005 -0.06499992 -0.06494794 -0.06496617 -0.06499933 0.01428 0.00714 0.0 0.0
6 0.0006 -0.06499986 -0.06492186 -0.06494981 -0.06499896 0.01708 0.00854 0.0 0.0
7 0.0007 -0.06499977 -0.06488964 -0.06493023 -0.0649985 0.01988 0.00994 0.0 0.0
8 0.0008 -0.06499965 -0.06485101 -0.0649075 -0.06499797 0.02268 0.01134 0.0 0.0
9 0.0009 -0.06499951 -0.0648057 -0.06488169 -0.06499736 0.02548 0.01274 0.0 0.0
10 0.001 -0.06499933 -0.0647535 -0.06485289 -0.06499667 0.02828 0.01414 0.0 0.0
11 0.0011 -0.06499912 -0.06469423 -0.06482117 -0.0649959 0.03108 0.01554 0.0 0.0
12 0.0012 -0.06499888 -0.0646277 -0.06478662 -0.06499506 0.03388 0.01694 0.0 0.0
13 0.0013 -0.0649986 -0.06455379 -0.0647493 -0.06499413 0.03668 0.01834 0.0 0.0
14 0.0014 -0.0649983 -0.06447236 -0.06470928 -0.06499313 0.03948 0.01974 0.0 0.0
15 0.0015 -0.06499795 -0.0643833 -0.06466661 -0.06499205 0.04228 0.02114 0.0 0.0
16 0.0016 -0.06499758 -0.06428651 -0.06462135 -0.06499089 0.04508 0.02254 0.0 0.0
17 0.0017 -0.06499717 -0.06418191 -0.06457353 -0.06498965 0.04788 0.02394 0.0 0.0
18 0.0018 -0.06499672 -0.06406941 -0.06452319 -0.06498833 0.05068 0.02534 0.0 0.0
19 0.0019 -0.06499624 -0.06394894 -0.06447038 -0.06498693 0.05348 0.02674 0.0 0.0
20 0.002 -0.06499573 -0.06382044 -0.0644151 -0.06498544 0.05628 0.02814 0.0 0.0
21 0.0021 -0.06499518 -0.06368387 -0.06435739 -0.06498387 0.05908 0.02954 0.0 0.0
22 0.0022 -0.0649946 -0.06353915 -0.06429726 -0.06498222 0.06188 0.03094 0.0 0.0
23 0.0023 -0.06499398 -0.06338626 -0.06423472 -0.06498048 0.06468 0.03234 0.0 0.0
24 0.0024 -0.06499333 -0.06322515 -0.0641698 -0.06497866 0.06748 0.03374 0.0 0.0
25 0.0025 -0.06499264 -0.06305579 -0.06410249 -0.06497675 0.07028 0.03514 0.0 0.0
26 0.0026 -0.06499191 -0.06287814 -0.0640328 -0.06497475 0.07308 0.03654 0.0 0.0
27 0.0027 -0.06499115 -0.06269218 -0.06396074 -0.06497266 0.07588 0.03794 0.0 0.0
28 0.0028 -0.06499036 -0.06249788 -0.06388631 -0.06497048 0.07868 0.03934 0.0 0.0
29 0.0029 -0.06498952 -0.06229522 -0.06380952 -0.06496821 0.08148 0.04074 0.0 0.0
30 0.003 -0.06498865 -0.06208418 -0.06373036 -0.06496585 0.08428 0.04214 0.0 0.0
31 0.0031 -0.06498774 -0.06186474 -0.06364884 -0.0649634 0.08708 0.04354 0.0 0.0
32 0.0032 -0.0649868 -0.06163689 -0.06356495 -0.06496085 0.08988 0.04494 0.0 0.0
33 0.0033 -0.06498581 -0.06140062 -0.06347869 -0.06495821 0.09268 0.04634 0.0 0.0
34 0.0034 -0.06498479 -0.06115591 -0.06339007 -0.06495547 0.09548 0.04774 0.0 0.0
35 0.0035 -0.06498373 -0.06090277 -0.06329908 -0.06495264 0.09828 0.04914 0.0 0.0
36 0.0036 -0.06498263 -0.06064118 -0.06320571 -0.06494971 0.10108 0.05054 0.0 0.0
37 0.0037 -0.06498149 -0.06037114 -0.06310997 -0.06494668 0.10388 0.05194 0.0 0.0
38 0.0038 -0.06498031 -0.06009265 -0.06301185 -0.06494356 0.10668 0.05334 0.0 0.0
39 0.0039 -0.0649791 -0.0598057 -0.06291135 -0.06494033 0.10948 0.05474 0.0 0.0
40 0.004 -0.06497784 -0.0595103 -0.06280847 -0.06493701 0.11228 0.05614 0.0 0.0
41 0.0041 -0.06497653 -0.05920645 -0.0627032 -0.06493358 0.11508 0.05754 0.0 0.0
42 0.0042 -0.06497519 -0.05889415 -0.06259554 -0.06493005 0.11788 0.05894 0.0 0.0
43 0.0043 -0.06497381 -0.0585734 -0.06248549 -0.06492642 0.12068 0.06034 0.0 0.0
44 0.0044 -0.06497238 -0.05824423 -0.06237305 -0.06492268 0.12348 0.06174 0.0 0.0
45 0.0045 -0.06497091 -0.05790662 -0.06225822 -0.06491884 0.12628 0.06314 0.0 0.0
46 0.0046 -0.0649694 -0.05756059 -0.06214098 -0.0649149 0.12908 0.06454 0.0 0.0
47 0.0047 -0.06496784 -0.05720615 -0.06202135 -0.06491085 0.13188 0.06594 0.0 0.0
48 0.0048 -0.06496624 -0.0568433 -0.06189931 -0.06490669 0.13468 0.06734 0.0 0.0
