0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 0.0 2.3
1 0.0001 -0.06401395 -0.06497964 -0.06291524 -0.06432228 0.0 1.4 0.0 2.3
2 0.0002 -0.06196139 -0.06491888 -0.05990606 -0.06315911 0.0 1.4 0.0 2.3
3 0.0003 -0.05935258 -0.06482148 -0.05660724 -0.06184941 0.0 1.4 0.0 2.3
4 0.0004 -0.05650436 -0.06468838 -0.05319671 -0.06053889 0.0 1.4 0.0 2.3
5 0.0005 -0.05362171 -0.0645212 -0.0497783 -0.05929176 0.0 1.4 0.0 2.3
6 0.0006 -0.0508297 -0.06432205 -0.04641638 -0.05812968 0.0 1.4 0.0 2.3
7 0.0007 -0.04819865 -0.06409325 -0.04314905 -0.05705335 0.0 1.4 0.0 2.3
8 0.0008 -0.04576254 -0.06383717 -0.03999633 -0.05605431 0.0 1.4 0.0 2.3
9 0.0009 -0.04353207 -0.06355612 -0.03696606 -0.055121 0.0 1.4 0.0 2.3
10 0.001 -0.04150363 -0.06325227 -0.03405809 -0.05424177 0.0 1.4 0.0 2.3
11 0.0011 -0.03966533 -0.06292762 -0.03126728 -0.05340616 0.0 1.4 0.0 2.3
12 0.0012 -0.038001 -0.06258401 -0.02858554 -0.05260541 0.0 1.4 0.0 2.3
13 0.0013 -0.03649276 -0.0622231 -0.02600327 -0.05183238 0.0 1.4 0.0 2.3
14 0.0014 -0.0351226 -0.06184636 -0.02351032 -0.05108145 0.0 1.4 0.0 2.3
15 0.0015 -0.03387331 -0.06145512 -0.02109656 -0.05034824 0.0 1.4 0.0 2.3
16 0.0016 -0.03272901 -0.06105054 -0.01875233 -0.04962935 0.0 1.4 0.0 2.3
17 0.0017 -0.03167536 -0.06063366 -0.01646863 -0.04892222 0.0 1.4 0.0 2.3
18 0.0018 -0.03069965 -0.0602054 -0.01423725 -0.04822489 0.0 1.4 0.0 2.3
19 0.0019 -0.02979072 -0.05976658 -0.0120508 -0.04753584 0.0 1.4 0.0 2.3
20 0.002 -0.02893887 -0.05931786 -0.009901598 -0.04685396 0.0 1.4 0.0 2.3
21 0.0021 -0.02813575 -0.05885976 -0.007783949 -0.04617836 0.0 1.4 0.0 2.3
22 0.0022 -0.02737417 -0.05839286 -0.005693976 -0.04550836 0.0 1.4 0.0 2.3
23 0.0023 -0.026648 -0.05791768 -0.003627943 -0.04484346 0.0 1.4 0.0 2.3
24 0.0024 -0.025952 -0.05743472 -0.001582454 -0.04418327 0.0 1.4 0.0 2.3
25 0.0025 -0.02528174 -0.05694438 0.0004455376 -0.04352749 0.0 1.4 0.0 2.3
26 0.0026 -0.02463352 -0.05644707 0.002458783 -0.0428759 0.0 1.4 0.0 2.3
27 0.0027 -0.02400437 -0.05594312 0.004459734 -0.04222834 0.0 1.4 0.0 2.3
28 0.0028 -0.02339174 -0.05543284 0.006450443 -0.04158468 0.0 1.4 0.0 2.3
29 0.0029 -0.02279337 -0.05491653 0.008432669 -0.04094478 0.0 1.4 0.0 2.3
30 0.003 -0.02220731 -0.05439443 0.01040793 -0.04030856 0.0 1.4 0.0 2.3
31 0.0031 -0.02163189 -0.0538668 0.01237752 -0.0396759 0.0 1.4 0.0 2.3
