0 0.0 -0.065 -0.065 -0.065 -0.065 1.4 1.4 0.0 0.0
1 0.0001 -0.06499967 -0.06329005 -0.06294168 -0.06498996 1.4 1.4 0.0 0.0
2 0.0002 -0.06499651 -0.06114173 -0.06004076 -0.06495702 1.4 1.4 0.0 0.0
3 0.0003 -0.06498895 -0.05874697 -0.05691645 -0.06491438 1.4 1.4 0.0 0.0
4 0.0004 -0.06497708 -0.05609616 -0.05371642 -0.06486918 1.4 1.4 0.0 0.0
5 0.0005 -0.06496159 -0.05321888 -0.05051786 -0.06482396 1.4 1.4 0.0 0.0
6 0.0006 -0.06494319 -0.05014581 -0.04736612 -0.06477941 1.4 1.4 0.0 0.0
7 0.0007 -0.0649225 -0.04690361 -0.04428737 -0.06473557 1.4 1.4 0.0 0.0
8 0.0008 -0.06490007 -0.04351486 -0.04129523 -0.06469231 1.4 1.4 0.0 0.0
9 0.0009 -0.06487631 -0.03999869 -0.03839493 -0.06464945 1.4 1.4 0.0 0.0
10 0.001 -0.06485158 -0.03637134 -0.03558617 -0.06460681 1.4 1.4 0.0 0.0
11 0.0011 -0.06482616 -0.03264666 -0.03286513 -0.06456424 1.4 1.4 0.0 0.0
12 0.0012 -0.06480025 -0.02883647 -0.03022587 -0.06452162 1.4 1.4 0.0 0.0
13 0.0013 -0.06477403 -0.02495091 -0.0276613 -0.06447885 1.4 1.4 0.0 0.0
14 0.0014 -0.06474761 -0.02099871 -0.02516386 -0.06443584 1.4 1.4 0.0 0.0
15 0.0015 -0.06472108 -0.01698738 -0.02272595 -0.06439253 1.4 1.4 0.0 0.0
16 0.0016 -0.0646945 -0.01292345 -0.02034025 -0.06434886 1.4 1.4 0.0 0.0
17 0.0017 -0.06466792 -0.008812586 -0.01799991 -0.0643048 1.4 1.4 0.0 0.0
18 0.0018 -0.06464134 -0.004659734 -0.01569862 -0.0642603 1.4 1.4 0.0 0.0
19 0.0019 -0.06461474 -0.0004689395 -0.01343055 -0.06421531 1.4 1.4 0.0 0.0
20 0.002 -0.06458789 0.003754366 -0.01118896 -0.06416969 1.4 1.4 0.0 0.0
21 0.0021 -0.0645607 0.008005634 -0.008969364 -0.06412342 1.4 1.4 0.0 0.0
22 0.0022 -0.06453321 0.01228106 -0.006769213 -0.06407651 1.4 1.4 0.0 0.0
23 0.0023 -0.06450544 0.01657736 -0.004585931 -0.06402899 1.4 1.4 0.0 0.0
24 0.0024 -0.06447747 0.0208917 -0.002417123 -0.06398088 1.4 1.4 0.0 0.0
25 0.0025 -0.06444932 0.02522168 -0.000260583 -0.06393222 1.4 1.4 0.0 0.0
