0 0.0 -0.065 -0.065 -0.065 -0.065 1.4 0.0 2.3 0.00023
1 0.0001 -0.06496055 -0.06330948 -0.06494992 -0.06356707 1.4 0.0 2.3 0.00253
2 0.0002 -0.06477649 -0.0612151 -0.06476501 -0.0610892 1.4 0.0 2.3 0.00483
3 0.0003 -0.06443714 -0.05890199 -0.06446273 -0.05827186 1.4 0.0 2.3 0.00713
4 0.0004 -0.06396882 -0.05635843 -0.06407646 -0.05542792 1.4 0.0 2.3 0.00943
5 0.0005 -0.06340666 -0.0536122 -0.06363815 -0.05270382 1.4 0.0 2.3 0.01173
6 0.0006 -0.0627838 -0.05069228 -0.06317274 -0.05015592 1.4 0.0 2.3 0.01403
7 0.0007 -0.06212766 -0.04762366 -0.06269781 -0.04779413 1.4 0.0 2.3 0.01633
8 0.0008 -0.06145936 -0.04442739 -0.06222488 -0.04560614 1.4 0.0 2.3 0.01863
9 0.0009 -0.06079418 -0.04112113 -0.06176091 -0.04357067 1.4 0.0 2.3 0.02093
10 0.001 -0.06014262 -0.03771977 -0.0613096 -0.04166437 1.4 0.0 2.3 0.02323
11 0.0011 -0.05951133 -0.0342359 -0.0608725 -0.03986518 1.4 0.0 2.3 0.02553
12 0.0012 -0.05890409 -0.0306802 -0.06044972 -0.03815375 1.4 0.0 2.3 0.02783
13 0.0013 -0.05832256 -0.02706176 -0.06004053 -0.03651384 1.4 0.0 2.3 0.03013
14 0.0014 -0.05776694 -0.02338837 -0.05964369 -0.03493218 1.4 0.0 2.3 0.03243
15 0.0015 -0.05723639 -0.01966669 -0.05925772 -0.03339812 1.4 0.0 2.3 0.03473
16 0.0016 -0.05672944 -0.01590249 -0.05888111 -0.03190325 1.4 0.0 2.3 0.03703
17 0.0017 -0.05624427 -0.01210073 -0.05851235 -0.03044096 1.4 0.0 2.3 0.03933
18 0.0018 -0.05577885 -0.008265748 -0.05815003 -0.02900612 1.4 0.0 2.3 0.04163
19 0.0019 -0.05533111 -0.004400545 -0.05779288 -0.0275947 1.4 0.0 2.3 0.04393
20 0.002 -0.05489899 -0.000509509 -0.05743966 -0.0262035 1.4 0.0 2.3 0.04623
21 0.0021 -0.05448055 0.003402692 -0.05708938 -0.02483014 1.4 0.0 2.3 0.04853
22 0.0022 -0.05407403 0.007332704 -0.05674126 -0.02347279 1.4 0.0 2.3 0.05083
23 0.0023 -0.05367782 0.0112776 -0.05639463 -0.02213003 1.4 0.0 2.3 0.05313
24 0.0024 -0.05329049 0.01523486 -0.05604895 -0.02080075 1.4 0.0 2.3 0.05543
25 0.0025 -0.05291074 0.01920234 -0.05570377 -0.01948407 1.4 0.0 2.3 0.05773
26 0.0026 -0.05253745 0.02317821 -0.0553587 -0.01817931 1.4 0.0 2.3 0.06003
27 0.0027 -0.05216961 0.0271609 -0.05501343 -0.0168859 1.4 0.0 2.3 0.06233
28 0.0028 -0.05180636 0.03114906 -0.05466772 -0.0156034 1.4 0.0 2.3 0.06463
29 0.0029 -0.05144692 0.03514152 -0.05432133 -0.01433144 1.4 0.0 2.3 0.06693
30 0.003 -0.05109063 0.03913728 -0.05397411 -0.0130697 1.4 0.0 2.3 0.06923
31 0.0031 -0.05073693 0.04313545 -0.05362591 -0.01181791 1.4 0.0 2.3 0.07153
32 0.0032 -0.05038533 0.04713525 -0.05327663 -0.01057586 1.4 0.0 2.3 0.07383
33 0.0033 -0.05003539 0.051136 -0.05292617 -0.009343327 1.4 0.0 2.3 0.07613
34 0.0034 -0.04968676 0.05513707 -0.05257447 -0.008120148 1.4 0.0 2.3 0.07843
35 0.0035 -0.04933913 0.05913791 -0.05222147 -0.006906156 1.4 0.0 2.3 0.08073
36 0.0036 -0.04899222 0.063138 -0.05186714 -0.005701204 1.4 0.0 2.3 0.08303
37 0.0037 -0.04864581 0.06713686 -0.05151144 -0.004505153 1.4 0.0 2.3 0.08533
38 0.0038 -0.0482997 0.07113406 -0.05115435 -0.003317874 1.4 0.0 2.3 0.08763
39 0.0039 -0.04795376 0.07512915 -0.05079795 -0.002139464 1.4 0.0 2.3 0.08993
40 0.004 -0.04760795 0.07912166 -0.05044327 -0.0009706376 1.4 0.0 2.3 0.09223
41 0.0041 -0.04726223 0.08311117 -0.05008923 0.0001885239 1.4 0.0 2.3 0.09453
42 0.0042 -0.04691656 0.08709733 -0.04973519 0.001338241 1.4 0.0 2.3 0.09683
43 0.0043 -0.04657088 0.09107976 -0.04938065 0.002478829 1.4 0.0 2.3 0.09913
44 0.0044 -0.04622511 0.09505812 -0.04902522 0.003610621 1.4 0.0 2.3 0.10143
45 0.0045 -0.04587918 0.09903209 -0.04866859 0.004733852 1.4 0.0 2.3 0.10373
46 0.0046 -0.04553302 0.1030014 -0.04831056 0.005848226 1.4 0.0 2.3 0.10603
47 0.0047 -0.04518661 0.1069659 -0.04795099 0.006953716 1.4 0.0 2.3 0.10833
48 0.0048 -0.04483992 0.110925 -0.04758978 0.00805055 1.4 0.0 2.3 0.11063
49 0.0049 -0.0444929 0.1148785 -0.04722687 0.009139041 1.4 0.0 2.3 0.11293
50 0.005 -0.0441455 0.1188261 -0.0468622 0.01021952 1.4 0.0 2.3 0.11523
51 0.0051 -0.04379766 0.1227674 -0.04649573 0.01129229 1.4 0.0 2.3 0.11753
52 0.0052 -0.04344932 0.1267022 -0.04612745 0.01235763 1.4 0.0 2.3 0.11983
53 0.0053 -0.04310043 0.13063 -0.04575734 0.01341577 1.4 0.0 2.3 0.12213
54 0.0054 -0.04275092 0.1345506 -0.04538543 0.0144669 1.4 0.0 2.3 0.12443
55 0.0055 -0.04240076 0.1384637 -0.04501176 0.0155111 1.4 0.0 2.3 0.12673
56 0.0056 -0.04204998 0.1423691 -0.04463644 0.01654792 1.4 0.0 2.3 0.12903
57 0.0057 -0.04169863 0.1462665 -0.04425961 0.01757719 1.4 0.0 2.3 0.13133
58 0.0058 -0.04134675 0.1501555 -0.04388132 0.01859903 1.4 0.0 2.3 0.13363
59 0.0059 -0.04099433 0.1540358 -0.04350163 0.01961367 1.4 0.0 2.3 0.13593
