0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 2.3 0.0
1 0.0001 -0.06496092 -0.06497969 -0.0629128 -0.06357669 0.0 1.4 2.3 0.0
2 0.0002 -0.06477881 -0.06491924 -0.05989192 -0.06112788 0.0 1.4 2.3 0.0
3 0.0003 -0.06444334 -0.06482251 -0.05656964 -0.0583464 0.0 1.4 2.3 0.0
4 0.0004 -0.06398068 -0.06469037 -0.05312399 -0.05553996 0.0 1.4 2.3 0.0
5 0.0005 -0.06342581 -0.06452437 -0.04966073 -0.05285361 0.0 1.4 2.3 0.0
6 0.0006 -0.06281177 -0.06432648 -0.04624697 -0.05034352 0.0 1.4 2.3 0.0
7 0.0007 -0.06216598 -0.06409895 -0.04292362 -0.04801968 0.0 1.4 2.3 0.0
8 0.0008 -0.06150949 -0.06384411 -0.03971322 -0.04586994 0.0 1.4 2.3 0.0
9 0.0009 -0.0608576 -0.06356423 -0.03662559 -0.04387317 0.0 1.4 2.3 0.0
10 0.001 -0.06022075 -0.06326148 -0.03366205 -0.04200612 0.0 1.4 2.3 0.0
11 0.0011 -0.05960556 -0.06293789 -0.03081844 -0.04024683 0.0 1.4 2.3 0.0
12 0.0012 -0.05901576 -0.06259531 -0.02808722 -0.03857603 0.0 1.4 2.3 0.0
13 0.0013 -0.05845298 -0.06223544 -0.02545907 -0.03697752 0.0 1.4 2.3 0.0
14 0.0014 -0.05791734 -0.06185977 -0.02292384 -0.03543808 0.0 1.4 2.3 0.0
15 0.0015 -0.05740796 -0.06146967 -0.02047131 -0.0339471 0.0 1.4 2.3 0.0
16 0.0016 -0.05692333 -0.06106632 -0.01809156 -0.03249618 0.0 1.4 2.3 0.0
17 0.0017 -0.05646156 -0.0606508 -0.01577533 -0.03107874 0.0 1.4 2.3 0.0
18 0.0018 -0.05602058 -0.06022404 -0.01351408 -0.02968966 0.0 1.4 2.3 0.0
19 0.0019 -0.05559827 -0.05978686 -0.01130012 -0.02832493 0.0 1.4 2.3 0.0
20 0.002 -0.05519259 -0.05933995 -0.009125315 -0.02698147 0.0 1.4 2.3 0.0
21 0.0021 -0.05480156 -0.05888383 -0.006984103 -0.02565687 0.0 1.4 2.3 0.0
22 0.0022 -0.05442337 -0.0584191 -0.004872219 -0.02434924 0.0 1.4 2.3 0.0
23 0.0023 -0.05405637 -0.05794629 -0.002785652 -0.02305715 0.0 1.4 2.3 0.0
24 0.0024 -0.05369905 -0.05746588 -0.0007207699 -0.02177946 0.0 1.4 2.3 0.0
25 0.0025 -0.05335007 -0.05697831 0.001325679 -0.0205153 0.0 1.4 2.3 0.0
26 0.0026 -0.05300816 -0.05648395 0.003356598 -0.01926427 0.0 1.4 2.3 0.0
27 0.0027 -0.05267224 -0.05598315 0.005374494 -0.01802609 0.0 1.4 2.3 0.0
28 0.0028 -0.05234148 -0.05547621 0.007381519 -0.01680032 0.0 1.4 2.3 0.0
29 0.0029 -0.05201513 -0.05496342 0.009379543 -0.01558649 0.0 1.4 2.3 0.0
30 0.003 -0.05169257 -0.05444504 0.01137018 -0.01438419 0.0 1.4 2.3 0.0
31 0.0031 -0.05137323 -0.05392131 0.01335481 -0.01319301 0.0 1.4 2.3 0.0
32 0.0032 -0.05105662 -0.05339243 0.01533464 -0.01201262 0.0 1.4 2.3 0.0
33 0.0033 -0.05074231 -0.05285862 0.01731067 -0.01084271 0.0 1.4 2.3 0.0
34 0.0034 -0.05042994 -0.05232004 0.01928375 -0.009683026 0.0 1.4 2.3 0.0
35 0.0035 -0.05011917 -0.0517769 0.02124962 -0.008533393 0.0 1.4 2.3 0.0
36 0.0036 -0.0498098 -0.0512296 0.02319773 -0.007394288 0.0 1.4 2.3 0.0
37 0.0037 -0.0495017 -0.05067841 0.02513412 -0.006265912 0.0 1.4 2.3 0.0
38 0.0038 -0.04919469 -0.0501235 0.02706267 -0.005148084 0.0 1.4 2.3 0.0
39 0.0039 -0.04888865 -0.04956503 0.02898642 -0.004040498 0.0 1.4 2.3 0.0
40 0.004 -0.0485834 -0.0490031 0.03090771 -0.002942815 0.0 1.4 2.3 0.0
41 0.0041 -0.04827882 -0.04843784 0.03282834 -0.001854709 0.0 1.4 2.3 0.0
42 0.0042 -0.04797475 -0.0478693 0.03474964 -0.0007758825 0.0 1.4 2.3 0.0
43 0.0043 -0.04767106 -0.04729758 0.03667263 0.0002939259 0.0 1.4 2.3 0.0
44 0.0044 -0.04736766 -0.04672272 0.03859797 0.001354944 0.0 1.4 2.3 0.0
45 0.0045 -0.04706444 -0.04614478 0.04052611 0.002407369 0.0 1.4 2.3 0.0
46 0.0046 -0.04676132 -0.04556381 0.04245732 0.003451376 0.0 1.4 2.3 0.0
47 0.0047 -0.04645821 -0.04497986 0.04439178 0.004487118 0.0 1.4 2.3 0.0
48 0.0048 -0.04615503 -0.04439297 0.04632954 0.005514729 0.0 1.4 2.3 0.0
49 0.0049 -0.04585171 -0.0438032 0.04826795 0.006534296 0.0 1.4 2.3 0.0
50 0.005 -0.04554802 -0.04321061 0.05020087 0.007545553 0.0 1.4 2.3 0.0
51 0.0051 -0.04524389 -0.04261529 0.05213084 0.0085483 0.0 1.4 2.3 0.0
52 0.0052 -0.04493934 -0.04201732 0.05405941 0.009542568 0.0 1.4 2.3 0.0
53 0.0053 -0.04463443 -0.0414168 0.05598773 0.01052851 0.0 1.4 2.3 0.0
54 0.0054 -0.04432918 -0.0408138 0.05791669 0.01150634 0.0 1.4 2.3 0.0
55 0.0055 -0.04402365 -0.04020839 0.05984693 0.01247627 0.0 1.4 2.3 0.0
56 0.0056 -0.04371785 -0.03960059 0.06177887 0.01343841 0.0 1.4 2.3 0.0
57 0.0057 -0.04341188 -0.03899038 0.06371269 0.01439234 0.0 1.4 2.3 0.0
58 0.0058 -0.04310583 -0.03837782 0.06564849 0.015338 0.0 1.4 2.3 0.0
59 0.0059 -0.04279975 -0.03776296 0.06758634 0.01627556 0.0 1.4 2.3 0.0
60 0.006 -0.04249365 -0.03714588 0.06952626 0.0172053 0.0 1.4 2.3 0.0
61 0.0061 -0.04218753 -0.03652663 0.07146822 0.01812751 0.0 1.4 2.3 0.0
62 0.0062 -0.04188137 -0.03590526 0.07341217 0.01904247 0.0 1.4 2.3 0.0
63 0.0063 -0.04157514 -0.03528183 0.07535798 0.01995041 0.0 1.4 2.3 0.0
64 0.0064 -0.0412688 -0.0346564 0.07730554 0.02085156 0.0 1.4 2.3 0.0
65 0.0065 -0.04096232 -0.03402901 0.07925468 0.02174607 0.0 1.4 2.3 0.0
66 0.0066 -0.04065568 -0.03339971 0.08120523 0.02263412 0.0 1.4 2.3 0.0
67 0.0067 -0.04034883 -0.03276855 0.08315701 0.02351581 0.0 1.4 2.3 0.0
68 0.0068 -0.04004176 -0.03213557 0.08510982 0.02439126 0.0 1.4 2.3 0.0
69 0.0069 -0.03973444 -0.03150083 0.08706345 0.02526056 0.0 1.4 2.3 0.0
70 0.007 -0.03942685 -0.03086437 0.08901771 0.02612379 0.0 1.4 2.3 0.0
71 0.0071 -0.039119 -0.03022623 0.09097238 0.02698103 0.0 1.4 2.3 0.0
72 0.0072 -0.03881086 -0.02958642 0.09292727 0.02783211 0.0 1.4 2.3 0.0
73 0.0073 -0.03850249 -0.02894491 0.09488213 0.02867645 0.0 1.4 2.3 0.0
74 0.0074 -0.03819393 -0.02830176 0.09683674 0.02951397 0.0 1.4 2.3 0.0
75 0.0075 -0.03788524 -0.02765702 0.09879088 0.03034479 0.0 1.4 2.3 0.0
76 0.0076 -0.03757644 -0.02701076 0.1007444 0.03116911 0.0 1.4 2.3 0.0
77 0.0077 -0.03726756 -0.02636304 0.102697 0.03198718 0.0 1.4 2.3 0.0
78 0.0078 -0.03695858 -0.02571392 0.1046487 0.03279922 0.0 1.4 2.3 0.0
79 0.0079 -0.03664951 -0.02506346 0.1065992 0.03360543 0.0 1.4 2.3 0.0
80 0.008 -0.03634033 -0.02441171 0.1085485 0.03440598 0.0 1.4 2.3 0.0
81 0.0081 -0.03603103 -0.02375872 0.1104964 0.03520102 0.0 1.4 2.3 0.0
82 0.0082 -0.03572159 -0.02310455 0.1124428 0.03599066 0.0 1.4 2.3 0.0
83 0.0083 -0.035412 -0.02244922 0.1143875 0.03677485 0.0 1.4 2.3 0.0
84 0.0084 -0.03510229 -0.02179271 0.1163305 0.037553 0.0 1.4 2.3 0.0
85 0.0085 -0.03479252 -0.02113506 0.1182715 0.03832499 0.0 1.4 2.3 0.0
86 0.0086 -0.03448275 -0.02047634 0.1202105 0.03909094 0.0 1.4 2.3 0.0
87 0.0087 -0.03417298 -0.01981661 0.1221472 0.03985107 0.0 1.4 2.3 0.0
88 0.0088 -0.03386324 -0.01915593 0.1240817 0.04060563 0.0 1.4 2.3 0.0
89 0.0089 -0.03355352 -0.01849437 0.1260139 0.04135484 0.0 1.4 2.3 0.0
90 0.009 -0.0332438 -0.01783198 0.1279436 0.04209891 0.0 1.4 2.3 0.0
91 0.0091 -0.03293406 -0.01716881 0.1298709 0.04283801 0.0 1.4 2.3 0.0
92 0.0092 -0.03262428 -0.01650491 0.1317956 0.04357229 0.0 1.4 2.3 0.0
93 0.0093 -0.03231444 -0.01584034 0.1337177 0.04430186 0.0 1.4 2.3 0.0
94 0.0094 -0.03200452 -0.01517515 0.1356372 0.04502683 0.0 1.4 2.3 0.0
95 0.0095 -0.03169451 -0.01450937 0.1375539 0.04574726 0.0 1.4 2.3 0.0
96 0.0096 -0.0313844 -0.01384305 0.1394679 0.04646323 0.0 1.4 2.3 0.0
97 0.0097 -0.03107417 -0.01317623 0.141379 0.04717479 0.0 1.4 2.3 0.0
98 0.0098 -0.03076383 -0.01250896 0.1432873 0.04788199 0.0 1.4 2.3 0.0
99 0.0099 -0.03045338 -0.01184127 0.1451927 0.04858486 0.0 1.4 2.3 0.0
100 0.01 -0.03014281 -0.01117319 0.1470951 0.04928343 0.0 1.4 2.3 0.0
101 0.0101 -0.02983213 -0.01050478 0.1489944 0.04997775 0.0 1.4 2.3 0.0
