0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 2.3 2.3
1 0.0001 -0.06397503 -0.0649792 -0.06287576 -0.06289932 0.0 1.4 2.3 2.3
2 0.0002 -0.06174208 -0.06491519 -0.05971422 -0.05929015 0.0 1.4 2.3 2.3
3 0.0003 -0.05880232 -0.06481025 -0.05616556 -0.05520454 0.0 1.4 2.3 2.3
4 0.0004 -0.05549924 -0.06466473 -0.05243971 -0.05109526 0.0 1.4 2.3 2.3
5 0.0005 -0.05207273 -0.06448012 -0.04867083 -0.04717107 0.0 1.4 2.3 2.3
6 0.0006 -0.04868062 -0.06425868 -0.04494668 -0.04350943 0.0 1.4 2.3 2.3
7 0.0007 -0.04542019 -0.06400303 -0.04132148 -0.04012081 0.0 1.4 2.3 2.3
8 0.0008 -0.04234606 -0.06371593 -0.03782671 -0.03698437 0.0 1.4 2.3 2.3
9 0.0009 -0.03948385 -0.06340021 -0.03448083 -0.03406774 0.0 1.4 2.3 2.3
10 0.001 -0.03684006 -0.06305851 -0.03128521 -0.03133624 0.0 1.4 2.3 2.3
11 0.0011 -0.03440913 -0.06269326 -0.0282343 -0.02875737 0.0 1.4 2.3 2.3
12 0.0012 -0.03217837 -0.06230667 -0.02531834 -0.02630283 0.0 1.4 2.3 2.3
13 0.0013 -0.03013126 -0.06190073 -0.02252533 -0.02394907 0.0 1.4 2.3 2.3
14 0.0014 -0.02824972 -0.06147722 -0.01984238 -0.02167699 0.0 1.4 2.3 2.3
15 0.0015 -0.02651549 -0.0610377 -0.01725664 -0.01947137 0.0 1.4 2.3 2.3
16 0.0016 -0.02491117 -0.06058346 -0.01475576 -0.01732015 0.0 1.4 2.3 2.3
17 0.0017 -0.02342069 -0.06011568 -0.01232832 -0.01521388 0.0 1.4 2.3 2.3
18 0.0018 -0.02202926 -0.05963543 -0.009963911 -0.01314549 0.0 1.4 2.3 2.3
19 0.0019 -0.02072356 -0.05914367 -0.007653202 -0.01110956 0.0 1.4 2.3 2.3
20 0.002 -0.01949172 -0.05864116 -0.005387017 -0.009101896 0.0 1.4 2.3 2.3
21 0.0021 -0.01832329 -0.05812854 -0.00315895 -0.00711923 0.0 1.4 2.3 2.3
22 0.0022 -0.01720916 -0.05760648 -0.0009634908 -0.005159023 0.0 1.4 2.3 2.3
23 0.0023 -0.01614144 -0.05707556 0.001204324 -0.003219318 0.0 1.4 2.3 2.3
24 0.0024 -0.01511361 -0.05653632 0.003348711 -0.001299084 0.0 1.4 2.3 2.3
25 0.0025 -0.01412025 -0.05598922 0.005473333 0.0006023886 0.0 1.4 2.3 2.3
