0.0 -0.065 -0.065 -0.065 -0.065 -0.056725495 -0.050148126 -0.04031843 -0.07028041
0.0005 -0.06499992 -0.06494794 -0.06496617 -0.06499933 -0.061734393 -0.05622653 -0.047637522 -0.07265751
0.001 -0.06499933 -0.06475349999999999 -0.06485289 -0.06499667 -0.065060824 -0.058495 -0.05198934 -0.072429985
0.0015 -0.06499795 -0.0643833 -0.06466661 -0.06499205 -0.06741477 -0.059109867 -0.05463173 -0.071529135
0.002 -0.06499573 -0.06382044 -0.06441509999999999 -0.06498544 -0.06917992 -0.058903225 -0.0562172 -0.07059019
0.0025 -0.06499264 -0.06305579 -0.06410249 -0.06497675 -0.07058093 -0.05822991 -0.057113312 -0.069815
0.003 -0.06498865 -0.06208418 -0.06373036 -0.06496585 -0.071753286 -0.057250887 -0.05753935 -0.06924986
0.0035 -0.06498373 -0.06090277 -0.06329908 -0.06495264 -0.07277976 -0.05604165 -0.057631806 -0.06888537
0.004 -0.06497784 -0.05951030000000001 -0.06280847 -0.06493701 -0.07371095 -0.054637775 -0.05747847 -0.06869421
0.0045 -0.06497091 -0.05790662 -0.06225822 -0.06491884 -0.074577615 -0.0530556 -0.057137348 -0.06864575
0.005 -0.0649629 -0.05609247 -0.06164801 -0.06489806 -0.075398184 -0.05130197 -0.056647602 -0.06871162
0.0055 -0.06495376 -0.05406929 -0.06097759 -0.06487456 -0.076183364 -0.049379125 -0.05603622 -0.06886723
0.006 -0.06494342 -0.05183908 -0.06024677 -0.06484828 -0.07693907 -0.04728731 -0.055322096 -0.06909209
0.0065 -0.06493185 -0.04940429 -0.05945543 -0.06481913 -0.077668294 -0.04502586 -0.054518703 -0.069369234
0.006999999999999999 -0.06491898 -0.04676773 -0.05860355 -0.06478705 -0.07837215 -0.042594068 -0.05363573 -0.069685146
0.0075 -0.06490477 -0.0439325 -0.05769115 -0.06475198 -0.07905081 -0.039991353 -0.052680362 -0.07002856
0.008 -0.06488916 -0.04090191 -0.05671832 -0.06471387 -0.07970379 -0.037217434 -0.051657923 -0.07039065
0.0085 -0.06487211 -0.03767944 -0.0556852 -0.06467266 -0.08033031 -0.03427245 -0.050572433 -0.07076407
0.009000000000000001 -0.06485211 -0.03426795 -0.05458936 -0.06462732 -0.080929585 -0.031156933 -0.04942699 -0.071143135
0.0095 -0.06482499 -0.03066886 -0.05342513 -0.06457638 -0.08150078 -0.027871693 -0.048224084 -0.07152306
0.01 -0.06479652 -0.02688752 -0.05220251 -0.06452264 -0.082043186 -0.024417924 -0.046965614 -0.07190022
0.0105 -0.06476903 -0.02292911 -0.05092479 -0.06446646 -0.08255614 -0.020797012 -0.04565319 -0.07227148
0.011000000000000001 -0.06474225 -0.01879815 -0.04959159 -0.06440767 -0.08303918 -0.017010596 -0.044288114 -0.072634466
0.0115 -0.06471536 -0.01449869 -0.04820203 -0.06434608 -0.08349198 -0.013060555 -0.04287149 -0.072987236
0.012 -0.06468765 -0.01003452 -0.04675552 -0.06428153 -0.08391432 -0.008948827 -0.041404303 -0.07332831
0.0125 -0.06465858 -0.00540926 -0.04525183 -0.0642139 -0.084306076 -0.00467759 -0.039887384 -0.0736564
0.013000000000000001 -0.06462430000000001 -0.0006197752 -0.04368493 -0.06414119 -0.08466731 -0.0002490878 -0.038321495 -0.073970586
0.0135 -0.06458430000000001 0.004310189 -0.04205632 -0.06406402 -0.084998146 0.004334461 -0.036707334 -0.07427016
0.013999999999999999 -0.06454346 0.009370725 -0.04037488 -0.06398377 -0.08529882 0.009070635 -0.035045512 -0.07455456
0.0145 -0.06450291 0.01456219 -0.03864224 -0.06390084 -0.0855697 0.013957076 -0.03333659 -0.074823365
0.015 -0.06446234 0.01988899 -0.03685776 -0.06381515 -0.085811086 0.018991351 -0.03158117 -0.0750763
