0.0 -0.065 -0.065 -0.065 -0.065 -0.06173037 -0.017659485 -0.08441289 -0.045903966
0.0005 -0.065 -0.065 -0.065 -0.065 -0.07596287 -0.050401397 -0.08644214 -0.057081096
0.001 -0.065 -0.065 -0.065 -0.065 -0.07905637 -0.0637224 -0.08538045 -0.06208264
0.0015 -0.065 -0.065 -0.065 -0.065 -0.077155516 -0.06885151 -0.08437022 -0.0642983
0.002 -0.065 -0.065 -0.065 -0.065 -0.07390101 -0.07098104 -0.08370564 -0.06519828
0.0025 -0.065 -0.065 -0.065 -0.065 -0.0708662 -0.072101444 -0.08312936 -0.06545947
0.003 -0.065 -0.065 -0.065 -0.065 -0.06850724 -0.07284802 -0.08246152 -0.06541738
0.0035 -0.065 -0.065 -0.065 -0.065 -0.06681985 -0.073379174 -0.081652164 -0.06524524
0.004 -0.065 -0.065 -0.065 -0.065 -0.06566322 -0.0737239 -0.08072406 -0.065032795
0.0045 -0.065 -0.065 -0.065 -0.065 -0.06488851 -0.0738944 -0.07972438 -0.06482478
0.005 -0.065 -0.065 -0.065 -0.065 -0.06437689 -0.073911354 -0.078699514 -0.06464128
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06404303 -0.07380271 -0.077685766 -0.06448916
0.006 -0.065 -0.065 -0.065 -0.065 -0.06382845 -0.07359788 -0.07670802 -0.06436844
0.0065 -0.065 -0.065 -0.065 -0.065 -0.063693866 -0.07332377 -0.07578149 -0.06427601
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.06361295 -0.07300292 -0.07491412 -0.064207576
0.0075 -0.065 -0.065 -0.065 -0.065 -0.06356803 -0.07265313 -0.07410891 -0.06415874
0.008 -0.065 -0.065 -0.065 -0.065 -0.06354718 -0.07228786 -0.07336559 -0.06412549
0.0085 -0.065 -0.065 -0.065 -0.065 -0.06354231 -0.07191709 -0.07268184 -0.06410438
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.063547894 -0.07154784 -0.07205418 -0.064092554
0.0095 -0.065 -0.065 -0.065 -0.065 -0.063560165 -0.071185105 -0.071478575 -0.06408775
0.01 -0.065 -0.065 -0.065 -0.065 -0.06357652 -0.07083223 -0.07095083 -0.064088136
0.0105 -0.065 -0.065 -0.065 -0.065 -0.063595206 -0.07049129 -0.070466675 -0.06409231
0.011000000000000001 -0.065 -0.065 -0.065 -0.065 -0.06361505 -0.07016362 -0.07002213 -0.06409917
0.0115 -0.065 -0.065 -0.065 -0.065 -0.063635185 -0.06984992 -0.06961343 -0.064107895
0.012 -0.065 -0.065 -0.065 -0.065 -0.06365511 -0.06955042 -0.069237106 -0.06411782
0.0125 -0.065 -0.065 -0.065 -0.065 -0.063674435 -0.06926505 -0.06889 -0.06412845
0.013000000000000001 -0.065 -0.065 -0.065 -0.065 -0.06369295 -0.068993606 -0.0685693 -0.06413944
0.0135 -0.065 -0.065 -0.065 -0.065 -0.0637105 -0.068735704 -0.06827243 -0.064150505
0.013999999999999999 -0.065 -0.065 -0.065 -0.065 -0.06372699 -0.068490826 -0.06799712 -0.06416141
0.0145 -0.065 -0.065 -0.065 -0.065 -0.063742414 -0.068258494 -0.06774133 -0.06417204
0.015 -0.065 -0.065 -0.065 -0.065 -0.063756704 -0.068038166 -0.06750325 -0.06418226
0.0155 -0.065 -0.065 -0.065 -0.065 -0.06376992 -0.06782925 -0.06728125 -0.06419199
0.016 -0.065 -0.065 -0.065 -0.065 -0.06378207 -0.06763123 -0.06707391 -0.064201176
0.0165 -0.065 -0.065 -0.065 -0.065 -0.063793175 -0.067443535 -0.06687996 -0.06420977
0.017 -0.065 -0.065 -0.065 -0.065 -0.063803285 -0.06726565 -0.0666982 -0.064217776
0.0175 -0.065 -0.065 -0.065 -0.065 -0.063812435 -0.06709706 -0.06652764 -0.064225174
