0.0 -0.065 -0.065 -0.065 -0.065 -0.03570454 -0.055990558 -0.039402656 -0.054762743
0.0005 -0.06499992 -0.06494794 -0.06496617 -0.06499933 -0.044750154 -0.061227355 -0.048494466 -0.05717329
0.001 -0.06499933 -0.06475349999999999 -0.06485289 -0.06499667 -0.050161764 -0.063664764 -0.054929048 -0.05906705
0.0015 -0.06499795 -0.0643833 -0.06466661 -0.06499205 -0.053738233 -0.06440889 -0.05930531 -0.060525857
0.002 -0.06499573 -0.06382044 -0.06441509999999999 -0.06498544 -0.056290533 -0.06405459 -0.062199924 -0.061677497
0.0025 -0.06499264 -0.06305579 -0.06410249 -0.06497675 -0.05822749 -0.06294253 -0.064035416 -0.062619545
0.003 -0.06498865 -0.06208418 -0.06373036 -0.06496585 -0.059773274 -0.061278507 -0.06510584 -0.06341814
0.0035 -0.06498373 -0.06090277 -0.06329908 -0.06495264 -0.061058905 -0.059192367 -0.06561474 -0.064116776
0.004 -0.06497784 -0.05951030000000001 -0.06280847 -0.06493701 -0.062164713 -0.056768935 -0.06570406 -0.06474383
0.0045 -0.06497091 -0.05790662 -0.06225822 -0.06491884 -0.063142 -0.054065317 -0.06547403 -0.06531788
0.005 -0.0649629 -0.05609247 -0.06164801 -0.06489806 -0.06402446 -0.051120963 -0.06499616 -0.06585115
0.0055 -0.06495376 -0.05406929 -0.06097759 -0.06487456 -0.064834766 -0.04796377 -0.06432221 -0.06635174
0.006 -0.06494342 -0.05183908 -0.06024677 -0.06484828 -0.06558855 -0.044613864 -0.06348993 -0.06682504
0.0065 -0.06493185 -0.04940429 -0.05945543 -0.06481913 -0.066296734 -0.041086223 -0.062527075 -0.06727466
0.006999999999999999 -0.06491898 -0.04676773 -0.05860355 -0.06478705 -0.06696706 -0.0373922 -0.061454307 -0.06770306
0.0075 -0.06490477 -0.0439325 -0.05769115 -0.06475198 -0.06760503 -0.033540633 -0.060287073 -0.06811194
0.008 -0.06488916 -0.04090191 -0.05671832 -0.06471387 -0.068214774 -0.029538589 -0.059036992 -0.06850249
0.0085 -0.06487211 -0.03767944 -0.0556852 -0.06467266 -0.06879927 -0.025391847 -0.05771286 -0.06887563
0.009000000000000001 -0.06485211 -0.03426795 -0.05458936 -0.06462732 -0.06936075 -0.021105304 -0.056321412 -0.06923198
0.0095 -0.06482499 -0.03066886 -0.05342513 -0.06457638 -0.06990068 -0.01668312 -0.05486777 -0.069572076
0.01 -0.06479652 -0.02688752 -0.05220251 -0.06452264 -0.070420474 -0.012129087 -0.05335591 -0.06989637
0.0105 -0.06476903 -0.02292911 -0.05092479 -0.06446646 -0.07092112 -0.007446561 -0.051788915 -0.070205234
0.011000000000000001 -0.06474225 -0.01879815 -0.04959159 -0.06440767 -0.071403265 -0.0026386306 -0.050169177 -0.07049904
0.0115 -0.06471536 -0.01449869 -0.04820203 -0.06434608 -0.07186763 0.0022917613 -0.048498526 -0.070778124
0.012 -0.06468765 -0.01003452 -0.04675552 -0.06428153 -0.07231457 0.0073419064 -0.046778537 -0.07104282
0.0125 -0.06465858 -0.00540926 -0.04525183 -0.0642139 -0.0727445 0.012509249 -0.045010366 -0.071293406
0.013000000000000001 -0.06462430000000001 -0.0006197752 -0.04368493 -0.06414119 -0.0731578 0.017791215 -0.043195046 -0.07153025
0.0135 -0.06458430000000001 0.004310189 -0.04205632 -0.06406402 -0.07355474 0.023185384 -0.0413334 -0.07175365
0.013999999999999999 -0.06454346 0.009370725 -0.04037488 -0.06398377 -0.07393554 0.02868947 -0.039426096 -0.07196392
0.0145 -0.06450291 0.01456219 -0.03864224 -0.06390084 -0.07430048 0.03430113 -0.03747378 -0.07216134
0.015 -0.06446234 0.01988899 -0.03685776 -0.06381515 -0.07464975 0.040018212 -0.035476964 -0.07234624
0.0155 -0.06442108 0.02535531 -0.03502052 -0.06372657 -0.07498349 0.045838613 -0.033436164 -0.0725189
0.016 -0.06437854 0.030963499999999998 -0.03312995 -0.06363494 -0.0753019 0.05176005 -0.031351868 -0.07267961
0.0165 -0.06433427 0.03671385 -0.03118583 -0.06354017 -0.07560526 0.057780568 -0.029224446 -0.072828636
0.017 -0.064288 0.04260574 -0.02916675 -0.06344211 -0.07589361 0.06389819 -0.027054371 -0.07296626
0.0175 -0.06423934 0.04864037 -0.02705793 -0.06334024 -0.07616721 0.07011086 -0.024842003 -0.073092766
0.018000000000000002 -0.06418821 0.05481199 -0.0249185 -0.06323493 -0.07642624 0.07641673 -0.022587784 -0.07320839
0.0185 -0.06413479 0.06111389 -0.02275302 -0.06312636 -0.076670706 0.08281383 -0.020292126 -0.07331335
0.019 -0.06407915 0.06754037 -0.02055255 -0.06301452 -0.076900996 0.08930044 -0.017955348 -0.07340792
0.0195 -0.06402129 0.07408665 -0.01830902 -0.06289940000000001 -0.07711711 0.09587464 -0.015577971 -0.07349231
