1.613892763853073120e-01 5.062275379896163940e-02
5.038972944021224976e-02 3.599260374903678894e-02
3.498737514019012451e-02 3.101926669478416443e-02
2.628622949123382568e-02 3.922078385949134827e-02
3.296007588505744934e-02 3.071979805827140808e-02
2.620702423155307770e-02 2.596510574221611023e-02
2.355985902249813080e-02 2.572486735880374908e-02
2.388464845716953278e-02 2.464660070836544037e-02
2.213815785944461823e-02 2.296311408281326294e-02
1.947835087776184082e-02 2.277947030961513519e-02
1.837012544274330139e-02 2.279885485768318176e-02
1.777061820030212402e-02 2.143701724708080292e-02
1.637660898268222809e-02 1.921357586979866028e-02
1.490008365362882614e-02 1.716043613851070404e-02
1.404551882296800613e-02 1.539098005741834641e-02
1.321824826300144196e-02 1.397764217108488083e-02
1.210552547127008438e-02 1.343188993632793427e-02
1.122821494936943054e-02 1.407649926841259003e-02
1.111229602247476578e-02 1.461944449692964554e-02
1.101753208786249161e-02 1.369704864919185638e-02
1.004999596625566483e-02 1.182985212653875351e-02
8.735494688153266907e-03 1.015542726963758469e-02
7.816577330231666565e-03 9.200320579111576080e-03
7.348402403295040131e-03 8.975401520729064941e-03
7.127246353775262833e-03 9.012104943394660950e-03
6.788875907659530640e-03 8.830002509057521820e-03
6.117826327681541443e-03 8.666819892823696136e-03
5.587340332567691803e-03 8.645852096378803253e-03
5.416539032012224197e-03 8.386129513382911682e-03
5.211787298321723938e-03 7.850632071495056152e-03
4.922140855342149734e-03 7.250296883285045624e-03
4.728214349597692490e-03 6.711631081998348236e-03
4.628154914826154709e-03 6.307415664196014404e-03
4.511559382081031799e-03 6.090199574828147888e-03
4.346905276179313660e-03 5.958687979727983475e-03
4.079772625118494034e-03 5.905923899263143539e-03
3.801260842010378838e-03 5.927082151174545288e-03
3.636164590716362000e-03 5.826072301715612411e-03
3.513840492814779282e-03 5.463221110403537750e-03
3.322761040180921555e-03 4.997382406145334244e-03
3.140990389510989189e-03 4.581407178193330765e-03
3.006044309586286545e-03 4.279588814824819565e-03
2.930684480816125870e-03 4.078897181898355484e-03
2.887176582589745522e-03 3.921992145478725433e-03
2.782707102596759796e-03 3.824416082352399826e-03
2.669977489858865738e-03 3.784851636737585068e-03
2.641672501340508461e-03 3.746065543964505196e-03
2.637702273204922676e-03 3.674101550132036209e-03
2.611919073387980461e-03 3.523406805470585823e-03
2.570284763351082802e-03 3.339668735861778259e-03
2.531077247112989426e-03 3.213370917364954948e-03
2.504768548533320427e-03 3.120332723483443260e-03
2.461023163050413132e-03 3.095223335549235344e-03
2.423628000542521477e-03 3.161010798066854477e-03
2.400361932814121246e-03 3.218625439330935478e-03
2.374394563958048820e-03 3.225292544811964035e-03
2.347383415326476097e-03 3.180942963808774948e-03
2.304218476638197899e-03 3.089286619797348976e-03
2.273930469527840614e-03 3.001531586050987244e-03
2.264188136905431747e-03 2.967213280498981476e-03
2.252039033919572830e-03 2.961979480460286140e-03
2.230579266324639320e-03 2.993872622027993202e-03
2.205730881541967392e-03 3.060774179175496101e-03
2.195569220930337906e-03 3.069512313231825829e-03
2.185334451496601105e-03 3.041077638044953346e-03
2.171402564272284508e-03 3.011776367202401161e-03
2.163018798455595970e-03 2.969569060951471329e-03
2.157660201191902161e-03 2.966981148347258568e-03
2.152656437829136848e-03 2.986964304000139236e-03
2.142816083505749702e-03 2.996829105541110039e-03
2.135499147698283195e-03 3.008956788107752800e-03
2.128494670614600182e-03 2.986453706398606300e-03
2.121192868798971176e-03 2.942911814898252487e-03
2.112391171976923943e-03 2.916379366070032120e-03
2.103540580719709396e-03 2.887099049985408783e-03
2.098202472552657127e-03 2.884282264858484268e-03
2.091875998303294182e-03 2.888201968744397163e-03
2.084010746330022812e-03 2.885540947318077087e-03
2.076329896226525307e-03 2.897765953093767166e-03
2.072552219033241272e-03 2.882157452404499054e-03
2.068264409899711609e-03 2.869279589504003525e-03
2.062067156657576561e-03 2.842178801074624062e-03
2.056068507954478264e-03 2.819953486323356628e-03
2.050996758043766022e-03 2.810943638905882835e-03
2.046647015959024429e-03 2.803994342684745789e-03
2.042136853560805321e-03 2.820545807480812073e-03
2.038234844803810120e-03 2.819433342665433884e-03
2.034006407484412193e-03 2.828990109264850616e-03
2.029843628406524658e-03 2.804002957418560982e-03
2.025421010330319405e-03 2.802245784550905228e-03
2.021798398345708847e-03 2.776034176349639893e-03
2.018245169892907143e-03 2.799377311021089554e-03
2.014248864725232124e-03 2.781819785013794899e-03
2.010671654716134071e-03 2.827132819220423698e-03
2.008280251175165176e-03 2.776297042146325111e-03
2.007171045988798141e-03 2.843889873474836349e-03
2.008604817092418671e-03 2.739932620897889137e-03
2.016145968809723854e-03 2.904945053160190582e-03
2.033809898421168327e-03 2.740998286753892899e-03
2.065831562504172325e-03 3.055856330320239067e-03
2.107850043103098869e-03 2.784754149615764618e-03
2.139529213309288025e-03 3.100962145254015923e-03
2.126141916960477829e-03 2.756322501227259636e-03
