1.527263253927230724e-01 1.698977649211883545e-01
1.394869059324264637e-01 1.541681438684463501e-01
1.264168217778205983e-01 1.400104165077209473e-01
1.141950473189353998e-01 1.268979758024215698e-01
1.033938437700271662e-01 1.146488264203071594e-01
9.369477778673171442e-02 1.035090312361717224e-01
8.443460613489151001e-02 9.349908679723739624e-02
7.623439878225327093e-02 8.448720723390579224e-02
6.913768649101256769e-02 7.650447636842727661e-02
6.278081983327865601e-02 6.958340108394622803e-02
5.698674991726875028e-02 6.359520554542541504e-02
5.235347300767898698e-02 5.842928588390350342e-02
4.843129590153694153e-02 5.407744273543357849e-02
4.517455473542213162e-02 5.047232657670974731e-02
4.231424927711487094e-02 4.750419780611991882e-02
4.001007676124572476e-02 4.502525553107261658e-02
3.816465660929679871e-02 4.295015335083007812e-02
3.652210161089897156e-02 4.116754606366157532e-02
3.520675152540207048e-02 3.958372026681900024e-02
3.392941802740097323e-02 3.817674517631530762e-02
3.281731680035591264e-02 3.692021220922470093e-02
3.164988905191421648e-02 3.577364981174468994e-02
3.064031749963760237e-02 3.467174246907234192e-02
2.970893532037734847e-02 3.361773863434791565e-02
2.876202017068862915e-02 3.263399004936218262e-02
2.790991701185703208e-02 3.170521929860115051e-02
2.706193216145038466e-02 3.084306605160236359e-02
2.635979875922202925e-02 3.006235137581825256e-02
2.563508078455924849e-02 2.937022037804126740e-02
2.501366771757602622e-02 2.873330004513263702e-02
2.442553900182247231e-02 2.813845872879028320e-02
2.387634292244911194e-02 2.755434624850749969e-02
2.337824478745460441e-02 2.697752416133880615e-02
2.293032035231590271e-02 2.640616148710250854e-02
2.249618582427501817e-02 2.587014809250831604e-02
2.207948789000511308e-02 2.536214515566825867e-02
2.171361446380615234e-02 2.487980760633945465e-02
2.138027288019657066e-02 2.442641928791999817e-02
2.106819525361060957e-02 2.401652559638023376e-02
2.077161185443401198e-02 2.364384382963180542e-02
2.050958387553691864e-02 2.329464815557003021e-02
2.027379460632800987e-02 2.297748439013957977e-02
2.002798952162265778e-02 2.269451878964900970e-02
1.981098428368568282e-02 2.242711186408996582e-02
1.961641795933246474e-02 2.218075655400753021e-02
1.941960901021957259e-02 2.197206765413284302e-02
1.924499161541461806e-02 2.178516425192356110e-02
1.906611286103725503e-02 2.158999256789684296e-02
1.891618557274341722e-02 2.138218469917774200e-02
1.877435147762298445e-02 2.117549814283847809e-02
1.862499266862869401e-02 2.097663469612598419e-02
1.848831810057163100e-02 2.077628858387470245e-02
1.835720129311084817e-02 2.056834101676940918e-02
1.822226010262966225e-02 2.037006616592407227e-02
1.809592247009277413e-02 2.017455175518989563e-02
1.797283217310905595e-02 1.999520510435104370e-02
1.785871982574462752e-02 1.983239315450191498e-02
1.773323789238929679e-02 1.969334483146667480e-02
1.761175505816936493e-02 1.957283355295658112e-02
1.749263927340507369e-02 1.946034654974937439e-02
1.736794672906398843e-02 1.933789439499378204e-02
1.724450513720512251e-02 1.922250725328922272e-02
1.713664531707763741e-02 1.912217028439044952e-02
1.700799129903316637e-02 1.903690211474895477e-02
1.688142847269773553e-02 1.896337047219276428e-02
1.676741689443588326e-02 1.888829283416271210e-02
1.664683036506175995e-02 1.879295706748962402e-02
1.652584094554186006e-02 1.869388483464717865e-02
1.640747338533401350e-02 1.859113946557044983e-02
1.628824174404144148e-02 1.850208826363086700e-02
1.617448478937149117e-02 1.839878596365451813e-02
1.605240888893604348e-02 1.827879250049591064e-02
1.592928189784288337e-02 1.816715672612190247e-02
1.580809019505977769e-02 1.805621944367885590e-02
1.568461563438177178e-02 1.796777360141277313e-02
1.556680519133806298e-02 1.789958588778972626e-02
1.545270048081874917e-02 1.783832721412181854e-02
1.533751562237739563e-02 1.775544509291648865e-02
