0.0 -0.065 -0.065 -0.065 -0.065 -0.02944273 -0.057704534 -0.062761635 -0.036043998
0.0005 -0.065 -0.065 -0.065 -0.065 -0.04333563 -0.06010917 -0.06833376 -0.043412067
0.001 -0.065 -0.065 -0.065 -0.065 -0.052841417 -0.061876215 -0.0720109 -0.0496035
0.0015 -0.065 -0.065 -0.065 -0.065 -0.05931656 -0.06314017 -0.07438582 -0.054648675
0.002 -0.065 -0.065 -0.065 -0.065 -0.06370663 -0.06401848 -0.07587763 -0.058657322
0.0025 -0.065 -0.065 -0.065 -0.065 -0.0666644 -0.06460791 -0.0767775 -0.06177271
0.003 -0.065 -0.065 -0.065 -0.065 -0.068638004 -0.06498522 -0.07728485 -0.0641442
0.0035 -0.065 -0.065 -0.065 -0.065 -0.06993422 -0.06520974 -0.0775343 -0.06591202
0.004 -0.065 -0.065 -0.065 -0.065 -0.07076292 -0.06532627 -0.07761565 -0.0672
0.0045 -0.065 -0.065 -0.065 -0.065 -0.0712679 -0.065368116 -0.077587985 -0.06811304
0.005 -0.065 -0.065 -0.065 -0.065 -0.07154803 -0.06535947 -0.077489704 -0.068737485
0.0055 -0.065 -0.065 -0.065 -0.065 -0.07167153 -0.06531766 -0.07734546 -0.06914272
0.006 -0.065 -0.065 -0.065 -0.065 -0.071685866 -0.065254815 -0.07717095 -0.069383584
0.0065 -0.065 -0.065 -0.065 -0.065 -0.071624264 -0.065179184 -0.076976016 -0.069502726
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.071510166 -0.06509628 -0.07676683 -0.069532946
0.0075 -0.065 -0.065 -0.065 -0.065 -0.07136028 -0.06500959 -0.076547265 -0.06949918
0.008 -0.065 -0.065 -0.065 -0.065 -0.071186595 -0.064921245 -0.07631982 -0.069420196
0.0085 -0.065 -0.065 -0.065 -0.065 -0.070997745 -0.06483245 -0.07608615 -0.06931001
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.07080003 -0.06474379 -0.075847425 -0.06917901
0.0095 -0.065 -0.065 -0.065 -0.065 -0.070597984 -0.06465546 -0.07560455 -0.06903483
0.01 -0.065 -0.065 -0.065 -0.065 -0.07039492 -0.06456746 -0.07535829 -0.06888298
