5.171612501144409180e-01 5.720869302749633789e-01
4.929470121860504150e-01 5.467068552970886230e-01
4.704309701919555664e-01 5.214492082595825195e-01
4.477991163730621338e-01 4.975956082344055176e-01
4.266771078109741211e-01 4.744908213615417480e-01
4.063318371772766113e-01 4.520471692085266113e-01
3.866788148880004883e-01 4.303463399410247803e-01
3.678115606307983398e-01 4.094465672969818115e-01
3.497811257839202881e-01 3.893737792968750000e-01
3.325903415679931641e-01 3.701389133930206299e-01
3.162190318107604980e-01 3.517484962940216064e-01
3.006418347358703613e-01 3.342073261737823486e-01
2.858355045318603516e-01 3.175173699855804443e-01
2.717804312705993652e-01 3.016765117645263672e-01
2.584592103958129883e-01 2.866773307323455811e-01
2.458545863628387451e-01 2.725060284137725830e-01
2.339474856853485107e-01 2.591426372528076172e-01
2.227156311273574829e-01 2.465611994266510010e-01
2.121336460113525391e-01 2.347310036420822144e-01
2.021730989217758179e-01 2.236174494028091431e-01
1.928035318851470947e-01 2.131836712360382080e-01
1.839932948350906372e-01 2.033918052911758423e-01
1.757104843854904175e-01 1.942038387060165405e-01
1.679236590862274170e-01 1.855824440717697144e-01
1.606020778417587280e-01 1.774915307760238647e-01
1.537162065505981445e-01 1.698963940143585205e-01
1.472376883029937744e-01 1.627641767263412476e-01
1.411394774913787842e-01 1.560638099908828735e-01
1.353959292173385620e-01 1.497661173343658447e-01
1.299829035997390747e-01 1.438437998294830322e-01
1.248778104782104492e-01 1.382715404033660889e-01
1.200596690177917480e-01 1.330257505178451538e-01
1.155091077089309692e-01 1.280847638845443726e-01
1.112083494663238525e-01 1.234286352992057800e-01
1.071411147713661194e-01 1.190389394760131836e-01
1.032925322651863098e-01 1.148988530039787292e-01
9.964909404516220093e-02 1.109929233789443970e-01
9.619846940040588379e-02 1.073069795966148376e-01
9.292937815189361572e-02 1.038279533386230469e-01
8.983152359724044800e-02 1.005437895655632019e-01
8.689545840024948120e-02 9.744335711002349854e-02
8.411245048046112061e-02 9.451629966497421265e-02
8.147439360618591309e-02 9.175287932157516479e-02
7.897375524044036865e-02 8.914398401975631714e-02
7.660338282585144043e-02 8.668092638254165649e-02
7.435653358697891235e-02 8.435546606779098511e-02
7.222677767276763916e-02 8.215971291065216064e-02
7.020790129899978638e-02 8.008604496717453003e-02
6.829396635293960571e-02 7.812721282243728638e-02
6.647918373346328735e-02 7.627611607313156128e-02
6.475794315338134766e-02 7.452600449323654175e-02
6.312483549118041992e-02 7.287035882472991943e-02
6.157458946108818054e-02 7.130295038223266602e-02
6.010216102004051208e-02 6.981787085533142090e-02
5.870271101593971252e-02 6.840953975915908813e-02
5.737165361642837524e-02 6.707275658845901489e-02
5.610469356179237366e-02 6.580268591642379761e-02
5.489782616496086121e-02 6.459489464759826660e-02
5.374733731150627136e-02 6.344535946846008301e-02
5.264986678957939148e-02 6.235040351748466492e-02
5.160233005881309509e-02 6.130672618746757507e-02
5.060194805264472961e-02 6.031130999326705933e-02
4.964616522192955017e-02 5.936143919825553894e-02
4.873269051313400269e-02 5.845459550619125366e-02
4.785937443375587463e-02 5.758849531412124634e-02
4.702423885464668274e-02 5.676094815135002136e-02
4.622541368007659912e-02 5.596992373466491699e-02
4.546114057302474976e-02 5.521349608898162842e-02
4.472971335053443909e-02 5.448979511857032776e-02
4.402953013777732849e-02 5.379705876111984253e-02
4.335903003811836243e-02 5.313358083367347717e-02
4.271674528717994690e-02 5.249774083495140076e-02
4.210124909877777100e-02 5.188794061541557312e-02
4.151118546724319458e-02 5.130270868539810181e-02
4.094527289271354675e-02 5.074057728052139282e-02
4.040227457880973816e-02 5.020016059279441833e-02
3.988102078437805176e-02 4.968013614416122437e-02
3.938038647174835205e-02 4.917923733592033386e-02
3.889929503202438354e-02 4.869626834988594055e-02
3.843673318624496460e-02 4.823010414838790894e-02
3.799173608422279358e-02 4.777971282601356506e-02
3.756337985396385193e-02 4.734412953257560730e-02
3.715079650282859802e-02 4.692249372601509094e-02
3.675317391753196716e-02 4.651402682065963745e-02
3.636974468827247620e-02 4.611804336309432983e-02
3.599979728460311890e-02 4.573393613100051880e-02
3.564266860485076904e-02 4.536116495728492737e-02
3.529771789908409119e-02 4.499924182891845703e-02
3.496434539556503296e-02 4.464774578809738159e-02
3.464199230074882507e-02 4.430628567934036255e-02
3.433010727167129517e-02 4.397448897361755371e-02
3.402818739414215088e-02 4.365200921893119812e-02
3.373572975397109985e-02 4.333849623799324036e-02
3.345225751399993896e-02 4.303362593054771423e-02
3.317733481526374817e-02 4.273707419633865356e-02
3.291053324937820435e-02 4.244849458336830139e-02
3.265145421028137207e-02 4.216757789254188538e-02
3.239974007010459900e-02 4.189398884773254395e-02
3.215503320097923279e-02 4.162741824984550476e-02
3.191701695322990417e-02 4.136753454804420471e-02
3.168540075421333313e-02 4.111405089497566223e-02
3.145991265773773193e-02 4.086666926741600037e-02
3.124030120670795441e-02 4.062509909272193909e-02
3.102633729577064514e-02 4.038907960057258606e-02
3.081780485808849335e-02 4.015837609767913818e-02
3.061450831592082977e-02 3.993275389075279236e-02
3.041628189384937286e-02 3.971200436353683472e-02
3.022294677793979645e-02 3.949595987796783447e-02
3.003435954451560974e-02 3.928444162011146545e-02
2.985038794577121735e-02 3.907730430364608765e-02
2.967089600861072540e-02 3.887440636754035950e-02
2.949576452374458313e-02 3.867563605308532715e-02
2.932488359510898590e-02 3.848086297512054443e-02
2.915813587605953217e-02 3.829000145196914673e-02
2.899543195962905884e-02 3.810292482376098633e-02
2.883665822446346283e-02 3.791955858469009399e-02
2.868172898888587952e-02 3.773979842662811279e-02
2.853053808212280273e-02 3.756355494260787964e-02
2.838300541043281555e-02 3.739073127508163452e-02
2.823902666568756104e-02 3.722124919295310974e-02
2.809852920472621918e-02 3.705502301454544067e-02
2.796141430735588074e-02 3.689196333289146423e-02
2.782760560512542725e-02 3.673199936747550964e-02
2.769702114164829254e-02 3.657505288720130920e-02
2.756957150995731354e-02 3.642104938626289368e-02
2.744518406689167023e-02 3.626993298530578613e-02
2.732378244400024414e-02 3.612163290381431580e-02
2.720529213547706604e-02 3.597610071301460266e-02
2.708963304758071899e-02 3.583326935768127441e-02
2.697673253715038300e-02 3.569311648607254028e-02
2.686652913689613342e-02 3.555557131767272949e-02
2.675893530249595642e-02 3.542061895132064819e-02
2.665390074253082275e-02 3.528819978237152100e-02
2.655134908854961395e-02 3.515828773379325867e-02
2.645121142268180847e-02 3.503085300326347351e-02
2.635342627763748169e-02 3.490585461258888245e-02
2.625794149935245514e-02 3.478325903415679932e-02
2.616467885673046112e-02 3.466302528977394104e-02
2.607358433306217194e-02 3.454511612653732300e-02
2.598460018634796143e-02 3.442949056625366211e-02
2.589766867458820343e-02 3.431612625718116760e-02
2.581272833049297333e-02 3.420494869351387024e-02
2.572973072528839111e-02 3.409592807292938232e-02
2.564861811697483063e-02 3.398900851607322693e-02
2.556933462619781494e-02 3.388414531946182251e-02
2.549183368682861328e-02 3.378127887845039368e-02
2.541606128215789795e-02 3.368036076426506042e-02
2.534196898341178894e-02 3.358133882284164429e-02
2.526951208710670471e-02 3.348415344953536987e-02
2.519863657653331757e-02 3.338875994086265564e-02
2.512930147349834442e-02 3.329510614275932312e-02
2.506146021187305450e-02 3.320313245058059692e-02
2.499507181346416473e-02 3.311279788613319397e-02
2.493008971214294434e-02 3.302406147122383118e-02
2.486647292971611023e-02 3.293687105178833008e-02
2.480418793857097626e-02 3.285118564963340759e-02
2.474318630993366241e-02 3.276694938540458679e-02
2.468343265354633331e-02 3.268414735794067383e-02
2.462489344179630280e-02 3.260273486375808716e-02
2.456752769649028778e-02 3.252267464995384216e-02
2.451130561530590057e-02 3.244393691420555115e-02
2.445618622004985809e-02 3.236648440361022949e-02
2.440214157104492188e-02 3.229029476642608643e-02
2.434913627803325653e-02 3.221533820033073425e-02
2.429714240133762360e-02 3.214158862829208374e-02
2.424612641334533691e-02 3.206901997327804565e-02
2.419606223702430725e-02 3.199760243296623230e-02
2.414692193269729614e-02 3.192732110619544983e-02
2.409867383539676666e-02 3.185814619064331055e-02
2.405129559338092804e-02 3.179005905985832214e-02
2.400475740432739258e-02 3.172303363680839539e-02
2.395903877913951874e-02 3.165705502033233643e-02
2.391411177814006805e-02 3.159210085868835449e-02
2.386995404958724976e-02 3.152815625071525574e-02
2.382654510438442230e-02 3.146520256996154785e-02
2.378386259078979492e-02 3.140322118997573853e-02
2.374187856912612915e-02 3.134218975901603699e-02
2.370058372616767883e-02 3.128209710121154785e-02
2.365995012223720551e-02 3.122292086482048035e-02
2.361996099352836609e-02 3.116466104984283447e-02
2.358059957623481750e-02 3.110728226602077484e-02
