0.0 -0.065 -0.065 -0.065 -0.065 0.025088225 0.21331984 0.14262965 0.004023578
0.0005 -0.065 -0.065 -0.065 -0.065 0.029431041 0.13228765 0.17836913 -0.009639505
0.001 -0.065 -0.065 -0.065 -0.065 0.020558849 0.14057897 0.15543015 0.003575731
0.0015 -0.065 -0.065 -0.065 -0.065 -0.0145527795 0.121185295 0.16535097 -0.016161304
0.002 -0.065 -0.065 -0.065 -0.065 0.02413303 0.11146396 0.11060402 -0.010472685
0.0025 -0.065 -0.065 -0.065 -0.065 -0.0058122016 0.095905446 0.1395142 -0.004941676
0.003 -0.065 -0.065 -0.065 -0.065 0.027604464 0.0776143 0.10852617 -0.03079582
0.0035 -0.065 -0.065 -0.065 -0.065 -0.0063402466 0.0835197 0.1007165 -0.024359338
0.004 -0.065 -0.065 -0.065 -0.065 -0.011912797 0.07650366 0.09001822 -0.034111127
0.0045 -0.065 -0.065 -0.065 -0.065 -0.0052438527 0.06424576 0.07066134 -0.029833809
0.005 -0.065 -0.065 -0.065 -0.065 -0.02328002 0.06531677 0.06900246 -0.03800098
0.0055 -0.065 -0.065 -0.065 -0.065 -0.013262376 0.042621627 0.050441355 -0.03901252
0.006 -0.065 -0.065 -0.065 -0.065 -0.022205334 0.042763554 0.04187563 -0.035252333
0.0065 -0.065 -0.065 -0.065 -0.065 -0.024238598 0.036196336 0.034684964 -0.046874695
0.006999999999999999 -0.065 -0.065 -0.065 -0.065 -0.029016282 0.026858717 0.021406576 -0.0407546
0.0075 -0.065 -0.065 -0.065 -0.065 -0.034523007 0.019920908 0.01686526 -0.04482621
0.008 -0.065 -0.065 -0.065 -0.065 -0.032318536 0.009944811 0.00424587 -0.046211794
0.0085 -0.065 -0.065 -0.065 -0.065 -0.038908 0.006025091 -0.000180915 -0.046799265
0.009000000000000001 -0.065 -0.065 -0.065 -0.065 -0.038991544 -0.0042310134 -0.006608233 -0.048496507
0.0095 -0.065 -0.065 -0.065 -0.065 -0.041339602 -0.008485451 -0.013630509 -0.04836484
0.01 -0.065 -0.065 -0.065 -0.065 -0.04467052 -0.013729647 -0.016691893 -0.050765872
0.0105 -0.065 -0.065 -0.065 -0.065 -0.04451764 -0.020489931 -0.022573456 -0.049738623
0.011000000000000001 -0.065 -0.065 -0.065 -0.065 -0.04677042 -0.023772418 -0.025195032 -0.05088386
0.0115 -0.065 -0.065 -0.065 -0.065 -0.04703829 -0.02836807 -0.028832689 -0.051628053
0.012 -0.065 -0.065 -0.065 -0.065 -0.048225287 -0.03134121 -0.031374574 -0.05146581
0.0125 -0.065 -0.065 -0.065 -0.065 -0.048922237 -0.03446813 -0.033364445 -0.052090757
0.013000000000000001 -0.065 -0.065 -0.065 -0.065 -0.049190763 -0.03677848 -0.03569466 -0.052327856
0.0135 -0.065 -0.065 -0.065 -0.065 -0.050078165 -0.038711205 -0.036896765 -0.052527227
0.013999999999999999 -0.065 -0.065 -0.065 -0.065 -0.050053786 -0.040745184 -0.038427904 -0.05274012
0.0145 -0.065 -0.065 -0.065 -0.065 -0.05053923 -0.041928947 -0.03949794 -0.052861683
0.015 -0.065 -0.065 -0.065 -0.065 -0.050773736 -0.04319018 -0.040320292 -0.053145684
0.0155 -0.065 -0.065 -0.065 -0.065 -0.050910506 -0.044252142 -0.041181147 -0.05309487
