0.0 -0.065 -0.065 -0.065 -0.065 -0.07868218 -0.011980396 -0.058255475 -0.017191399
0.0005 -0.0634469 -0.06495886 -0.0638908 -0.05287324 -0.10560254 -0.026152588 -0.04162945 0.008670069
0.001 -0.06030991 -0.06480513 -0.0621944 -0.04205932 -0.11340224 -0.047753833 -0.0351907 0.041057337
0.0015 -0.05758211 -0.06457515 -0.0610073 -0.03403558 -0.11558416 -0.069567546 -0.03299176 0.068975314
0.002 -0.05545435 -0.06430464 -0.06020066 -0.02710763 -0.11620336 -0.088302836 -0.03285422 0.090685874
0.0025 -0.05369937 -0.064012 -0.05957628 -0.02068246 -0.116407834 -0.10299372 -0.0337893 0.10683058
0.003 -0.05213161 -0.06370557 -0.05902737 -0.01458834 -0.11643288 -0.11379386 -0.035259455 0.11855744
0.0035 -0.05064904 -0.06338918 -0.05850717 -0.008769523000000001 -0.11625833 -0.12128226 -0.03694403 0.12696105
0.004 -0.049202499999999996 -0.06306468 -0.05799682 -0.003200723 -0.11582307 -0.12612295 -0.0386478 0.1329347
0.0045 -0.04776965 -0.06273314 -0.05748905 0.002134804 -0.11508582 -0.12892257 -0.040255725 0.13716067
0.005 -0.04634087 -0.06239521 -0.05698789 0.0072489040000000005 -0.11403433 -0.13018498 -0.041704655 0.14014217
0.0055 -0.04491655 -0.06205273 -0.05650983 0.01213644 -0.11267867 -0.1303082 -0.042964425 0.14224322
0.006 -0.04349625 -0.06170509999999999 -0.05602875 0.01681385 -0.11104328 -0.1295981 -0.04402582 0.14372434
0.0065 -0.04207909 -0.06135142 -0.05553869 0.02129426 -0.10915962 -0.1282859 -0.044891763 0.1447702
0.006999999999999999 -0.04066177 -0.06099306 -0.05503888 0.02560423 -0.10706162 -0.12654494 -0.045572575 0.1455116
0.0075 -0.03924156 -0.0606305 -0.05453079 0.029756900000000003 -0.10478282 -0.124503985 -0.046081863 0.14604053
0.008 -0.03782048 -0.060262300000000005 -0.05401842 0.03374486 -0.10235447 -0.12225862 -0.04643485 0.14642185
0.0085 -0.03640094 -0.05988936 -0.053504199999999995 0.03758186 -0.09980499 -0.119879365 -0.04664703 0.14670092
0.009000000000000001 -0.03498444 -0.05951106 -0.05298947 0.04126923 -0.09715973 -0.11741849 -0.046733286 0.1469097
0.0095 -0.03357123 -0.05912939 -0.05247449 0.04482629 -0.094440676 -0.114914045 -0.046707615 0.14707045
0.01 -0.03215909 -0.05874595 -0.05195845 0.04826804 -0.091667175 -0.11239407 -0.046582967 0.14719883
0.0105 -0.03074739 -0.05836143 -0.05144152 0.05160077 -0.08885564 -0.10987887 -0.046371296 0.14730567
0.011000000000000001 -0.02933701 -0.05797608 -0.05092438 0.05482823 -0.086020365 -0.10738298 -0.046083137 0.14739846
0.0115 -0.02792938 -0.05758997 -0.05040774 0.05795371 -0.083173424 -0.10491681 -0.0457283 0.14748262
0.012 -0.02652583 -0.05720308 -0.04989212 0.06098065 -0.08032497 -0.10248773 -0.04531546 0.14756174
0.0125 -0.02512748 -0.05681539 -0.04937789 0.06391255 -0.077483796 -0.10010054 -0.04485224 0.14763834
0.013000000000000001 -0.02373493 -0.05642563 -0.04886527 0.06675589 -0.07465719 -0.09775843 -0.044345897 0.14771403
0.0135 -0.02234849 -0.05603383 -0.04835443 0.06951222 -0.071851306 -0.095463395 -0.0438025 0.14779009
0.013999999999999999 -0.02096891 -0.05564118 -0.04784542 0.07218268 -0.06907114 -0.093216345 -0.043227687 0.14786716
0.0145 -0.01959715 -0.05524824 -0.04733832 0.07477088 -0.06632113 -0.09101778 -0.04262641 0.14794576
0.015 -0.01823397 -0.05485529 -0.04683321 0.07728044 -0.06360463 -0.08886745 -0.042003244 0.14802624
0.0155 -0.01687992 -0.05446242 -0.04633017 0.07971478 -0.060924467 -0.08676481 -0.041362047 0.14810866
0.016 -0.01553532 -0.05406968 -0.04582928 0.08207709 -0.058283072 -0.08470918 -0.04070635 0.14819309
0.0165 -0.01420042 -0.05367707 -0.0453306 0.08437039 -0.055682193 -0.082699694 -0.04003948 0.1482795
0.017 -0.012875399999999999 -0.05326803 -0.04483407 0.08659761 -0.053123277 -0.080735475 -0.03936407 0.14836784
0.0175 -0.01156024 -0.05271473 -0.04433592 0.08876284 -0.05060746 -0.07881522 -0.03868267 0.14845803
0.018000000000000002 -0.01025512 -0.052114 -0.04383541 0.09086712 -0.04813544 -0.07693814 -0.037997514 0.14854993
0.0185 -0.008960471999999999 -0.05153335 -0.04333571 0.09291235 -0.045707766 -0.07510292 -0.03731052 0.14864336
0.019 -0.007676511 -0.0509985 -0.04283919 0.09490098 -0.043324742 -0.07330861 -0.036623426 0.1487382
0.0195 -0.00640338 -0.05051417 -0.04234705 0.09683535 -0.040986612 -0.0715541 -0.03593781 0.14883429
0.02 -0.005141198 -0.05007551 -0.04185969 0.09871768 -0.038693283 -0.069838434 -0.035254978 0.14893147
0.0205 -0.003890083 -0.04967411 -0.04137707 0.10055 -0.036444675 -0.06816052 -0.03457606 0.14902952
0.021 -0.002650154 -0.04930107 -0.04089894 0.1023343 -0.034240432 -0.06651944 -0.033902086 0.14912838
0.0215 -0.001421511 -0.04894834 -0.04042501 0.1040724 -0.032080334 -0.06491428 -0.033233985 0.14922786
0.022000000000000002 -0.0002041706 -0.04860918 -0.03995496 0.1057588 -0.02996388 -0.06334406 -0.032572456 0.14932783
0.0225 0.001001668 -0.04827834 -0.03948856 0.1073999 -0.02789057 -0.061807975 -0.031918243 0.14942808
0.023 0.002195892 -0.04795183 -0.0390256 0.109002 -0.025859948 -0.060305193 -0.031271897 0.14952852
0.0235 0.003378441 -0.04762682 -0.03856595 0.11056660000000001 -0.023871418 -0.058834955 -0.030633844 0.14962906
0.024 0.004549216 -0.04730138 -0.038109500000000004 0.11209460000000002 -0.021924336 -0.057396345 -0.030004539 0.14972949
0.0245 0.005708075999999999 -0.04697427 -0.03765618 0.113587 -0.020018008 -0.05598875 -0.029384278 0.14982973
0.025 0.006854966999999999 -0.04664479 -0.03720596 0.11504460000000001 -0.018151876 -0.054611348 -0.02877336 0.1499297
0.0255 0.007989839 -0.046312599999999995 -0.03675883 0.1164684 -0.016325187 -0.053263433 -0.028172009 0.1500293
0.026000000000000002 0.009112587 -0.04597765 -0.03631482 0.11785919999999998 -0.01453719 -0.05194439 -0.027580425 0.1501284
0.0265 0.01022322 -0.04564007 -0.03587395 0.11921810000000001 -0.012787254 -0.050653495 -0.026998624 0.15022688
0.027000000000000003 0.01132179 -0.04530011 -0.035436199999999994 0.120546 -0.011074665 -0.04939021 -0.026426777 0.15032473
0.0275 0.01240831 -0.04495807 -0.035001599999999994 0.12184389999999999 -0.009398694 -0.048153844 -0.025864936 0.15042184
0.027999999999999997 0.01348279 -0.0446143 -0.03457016 0.1231126 -0.0077586127 -0.04694372 -0.025313132 0.15051815
0.0285 0.01454523 -0.04426917 -0.03414191 0.12435299999999999 -0.0061537093 -0.045759387 -0.024771295 0.15061356
0.028999999999999998 0.01559564 -0.04392303 -0.03371687 0.125566 -0.0045833616 -0.044600338 -0.024239525 0.1507081
0.0295 0.01663405 -0.04357624 -0.03329506 0.12675250000000002 -0.0030467277 -0.04346584 -0.023717694 0.15080169
0.03 0.01766059 -0.04322911 -0.03287652 0.1279131 -0.0015432192 -0.042355336 -0.023205668 0.15089422
0.0305 0.01867528 -0.04288196 -0.03246127 0.12904880000000002 -7.2097406e-05 -0.04126849 -0.022703603 0.1509857
0.031 0.01967808 -0.04253506 -0.03204932 0.13016019999999998 0.0013673604 -0.040204696 -0.022211201 0.15107606
0.0315 0.02066896 -0.04218868 -0.03164068 0.1312481 0.002775739 -0.03916343 -0.021728396 0.15116532
0.032 0.02164795 -0.04184304 -0.03123539 0.13231300000000001 0.0041537555 -0.038144283 -0.021255158 0.15125342
0.0325 0.02261509 -0.04149836 -0.03083346 0.1333557 0.005502031 -0.037146613 -0.020791382 0.15134034
0.033 0.02357044 -0.04115482 -0.03043488 0.13437670000000002 0.0068212105 -0.036170203 -0.020336762 0.15142605
0.0335 0.02451406 -0.04081259 -0.03003968 0.13537670000000002 0.008111972 -0.035214335 -0.019891381 0.15151052
0.034 0.02544604 -0.04047182 -0.02964786 0.1363562 0.0093749035 -0.034278743 -0.019454971 0.15159374
0.0345 0.02636641 -0.04013264 -0.02925943 0.1373158 0.010610616 -0.03336301 -0.019027442 0.15167579
0.035 0.02727497 -0.0397952 -0.02887444 0.1382557 0.011819675 -0.032466583 -0.018608712 0.15175658
0.0355 0.02817167 -0.03945961 -0.02849292 0.13917639999999998 0.013002693 -0.03158909 -0.018198483 0.15183611
0.036000000000000004 0.02905685 -0.03912597 -0.02811484 0.1400786 0.014160223 -0.030730195 -0.017796777 0.15191436
0.0365 0.02993075 -0.03879435 -0.02774016 0.1409628 0.015292823 -0.029889435 -0.017403267 0.15199134
0.037000000000000005 0.03079356 -0.03846482 -0.02736885 0.1418297 0.01640106 -0.02906644 -0.01701793 0.1520671
0.0375 0.03164539 -0.03813741 -0.02700091 0.14267960000000002 0.017485516 -0.028260875 -0.016640604 0.15214154
0.038 0.03248632 -0.03781217 -0.02663634 0.1435131 0.018546646 -0.027472293 -0.016271085 0.15221472
0.0385 0.03331642 -0.03748914 -0.02627512 0.1443305 0.019585017 -0.026700329 -0.015909262 0.15228665
0.039 0.03413577 -0.03716837 -0.02591726 0.1451323 0.02060108 -0.025944827 -0.015555017 0.15235738
0.0395 0.03494446 -0.03684987 -0.02556274 0.1459189 0.021595405 -0.025205111 -0.015208162 0.15242684
0.04 0.03574255 -0.03653367 -0.02521156 0.1466906 0.022568384 -0.02448118 -0.014868587 0.15249509
0.0405 0.03653013 -0.03621981 -0.0248637 0.1474479 0.023520496 -0.023772333 -0.01453615 0.15256214
0.040999999999999995 0.0373073 -0.03590829 -0.02451917 0.14819100000000002 0.024452271 -0.02307856 -0.014210634 0.15262796
0.0415 0.03807415 -0.03559914 -0.02417794 0.1489203 0.025364107 -0.022399273 -0.01389198 0.15269256
0.042 0.03883076 -0.03529238 -0.02384001 0.14963610000000002 0.026256427 -0.021734469 -0.013579965 0.15275596
0.0425 0.03957723 -0.03498801 -0.02350536 0.1503388 0.027129706 -0.021083653 -0.013274543 0.15281822
0.043 0.04031367 -0.03468606 -0.02317397 0.1510286 0.027984317 -0.020446507 -0.012975529 0.15287933
0.0435 0.04104016 -0.03438653 -0.02284585 0.1517059 0.028820757 -0.019822748 -0.012682863 0.15293929
0.044000000000000004 0.04175681 -0.03408943 -0.02252096 0.15237089999999998 0.02963933 -0.019212203 -0.012396291 0.15299813
0.0445 0.04246371 -0.03379477 -0.02219929 0.1530239 0.03044052 -0.018614465 -0.012115739 0.15305586
0.045 0.04316097 -0.03350255 -0.02188083 0.1536652 0.03122468 -0.018029371 -0.011841178 0.15311247
0.0455 0.04384869 -0.03321277 -0.02156556 0.15429500000000002 0.031992175 -0.017456587 -0.0115722865 0.15316802
0.046 0.04452698 -0.03292544 -0.02125346 0.15491370000000002 0.032743406 -0.016895741 -0.011309087 0.15322249
0.0465 0.04519592 -0.03264056 -0.02094452 0.1555214 0.033478674 -0.016346727 -0.011051394 0.15327594
0.047 0.04585563 -0.03235812 -0.02063871 0.1561184 0.03419837 -0.015809286 -0.010799162 0.15332831
0.0475 0.04650621 -0.03207814 -0.02033603 0.1567049 0.03490276 -0.015283146 -0.0105522275 0.15337965
0.048 0.04714777 -0.0318006 -0.02003644 0.1572811 0.035592258 -0.014768018 -0.010310531 0.15343004
0.0485 0.04778039 -0.03152551 -0.01973994 0.1578474 0.036267173 -0.014263683 -0.0100739 0.15347943
0.049 0.04840419 -0.03125286 -0.01944649 0.15840379999999998 0.036927797 -0.0137700215 -0.009842262 0.15352781
0.0495 0.04901926 -0.03098265 -0.01915609 0.15895050000000002 0.037574444 -0.013286674 -0.009615406 0.15357524
0.05 0.04962549 -0.03071488 -0.01886872 0.1594877 0.03820748 -0.01281338 -0.009393401 0.15362176
0.0505 0.05022284 -0.03044953 -0.01858438 0.1600154 0.03882711 -0.012350183 -0.0091759935 0.15366736
0.051 0.05081157 -0.03018662 -0.01830307 0.1605313 0.039433673 -0.0118965125 -0.008963235 0.15371203
0.0515 0.05136931 -0.02992602 -0.01803896 0.16084579999999998 0.040027533 -0.011452469 -0.008754879 0.1537558
0.052000000000000005 0.05188873 -0.02966852 -0.01778961 0.1611316 0.04060883 -0.011017701 -0.008550905 0.15379871
0.0525 0.05240056 -0.02941439 -0.01753787 0.1614661 0.0411779 -0.010591961 -0.008351192 0.15384077
0.053 0.0529178 -0.02916329 -0.01728036 0.16184520000000002 0.041734975 -0.010175209 -0.008155711 0.15388192
0.0535 0.05344155 -0.02891487 -0.01701878 0.16225710000000002 0.04228041 -0.009767128 -0.007964328 0.15392232
0.054000000000000006 0.05396879 -0.02866881 -0.01675561 0.1626911 0.04281431 -0.0093676 -0.007776901 0.15396187
0.0545 0.05449596 -0.02842495 -0.01649284 0.1631391 0.043337025 -0.008976388 -0.00759349 0.15400061
0.055 0.05502031 -0.02818322 -0.01623175 0.1635951 0.04384882 -0.008593404 -0.0074138716 0.1540386
0.0555 0.05553993 -0.02794357 -0.0159731 0.1640546 0.044349905 -0.008218434 -0.0072380155 0.15407582
0.055999999999999994 0.05605362 -0.02770602 -0.01571728 0.16451429999999997 0.044840433 -0.007851155 -0.0070658103 0.15411225
0.0565 0.05656065 -0.02747057 -0.01546448 0.1649717 0.04532061 -0.007491762 -0.006897174 0.15414798
0.057 0.05706062 -0.02723731 -0.01521476 0.1654251 0.045790825 -0.0071397014 -0.0067321435 0.154183
0.0575 0.0575533 -0.02700639 -0.01496811 0.16587290000000002 0.04625121 -0.0067950757 -0.006570518 0.15421732
0.057999999999999996 0.05803868 -0.02677782 -0.01472448 0.1663145 0.046701934 -0.006457572 -0.006412253 0.15425086
0.0585 0.05851684 -0.02655159 -0.0144838 0.16674920000000001 0.047143288 -0.0061271964 -0.006257333 0.15428379
0.059000000000000004 0.05898788 -0.02632766 -0.01424602 0.1671767 0.047575463 -0.0058034947 -0.006105602 0.15431601
0.0595 0.05945193 -0.02610599 -0.01401105 0.16759670000000002 0.04799853 -0.005486686 -0.005957082 0.15434757
0.06 0.05990911 -0.02588654 -0.01377884 0.1680092 0.048412878 -0.005176372 -0.0058115944 0.15437849
0.0605 0.06035954 -0.02566927 -0.01354933 0.1684141 0.048818473 -0.0048725912 -0.0056692064 0.15440883
0.061 0.06080335 -0.02545415 -0.01332246 0.1688114 0.04921566 -0.004575125 -0.005529724 0.15443845
0.0615 0.06124064 -0.02524114 -0.01309819 0.1692013 0.049604613 -0.0042838342 -0.0053931475 0.15446754
0.062 0.06167151 -0.02503024 -0.01287648 0.16958389999999998 0.049985416 -0.0039985403 -0.005259402 0.15449603
0.0625 0.06209608 -0.024821400000000004 -0.01265729 0.16995929999999998 0.050358374 -0.0037193 -0.0051285774 0.15452394
0.063 0.06251445 -0.02461463 -0.01244057 0.1703277 0.05072353 -0.003445698 -0.0050003454 0.15455124
0.0635 0.06292671 -0.024409900000000002 -0.01222631 0.1706893 0.051081095 -0.0031779408 -0.004874803 0.15457799
0.064 0.06333295 -0.0242072 -0.01201447 0.1710442 0.051431242 -0.0029156115 -0.0047518313 0.1546042
0.0645 0.06373326 -0.02400651 -0.01180503 0.1713925 0.051774107 -0.002658749 -0.0046314225 0.15462989
0.065 0.06412775 -0.02380783 -0.01159795 0.1717346 0.052109815 -0.0024071243 -0.0045135096 0.15465507
0.0655 0.06451648 -0.02361115 -0.01139321 0.1720705 0.052438598 -0.0021609217 -0.004398115 0.15467973
0.066 0.06489954 -0.02341646 -0.01119078 0.17240039999999998 0.052760504 -0.0019197036 -0.0042850897 0.15470387
0.0665 0.06527702 -0.02322373 -0.01099065 0.1727244 0.0530758 -0.0016835593 -0.0041744187 0.15472746
0.067 0.065649 -0.02303297 -0.01079279 0.1730428 0.053384524 -0.001452202 -0.004065953 0.15475066
0.0675 0.06601556 -0.02284417 -0.01059717 0.1733556 0.053686842 -0.0012257621 -0.003959842 0.15477332
0.068 0.06637677 -0.0226573 -0.01040378 0.173663 0.05398296 -0.0010037869 -0.0038558245 0.15479553
0.0685 0.06673271 -0.02247236 -0.01021259 0.17396520000000001 0.054272912 -0.0007866174 -0.0037540123 0.1548173
