1.214248165488243103e-01 7.594578713178634644e-02
7.747508585453033447e-02 5.701340362429618835e-02
5.442259088158607483e-02 4.831515997648239136e-02
4.281089827418327332e-02 4.406386241316795349e-02
3.724132105708122253e-02 4.255553707480430603e-02
3.466646000742912292e-02 4.110368713736534119e-02
3.265928477048873901e-02 3.900836035609245300e-02
3.040839545428752899e-02 3.696961700916290283e-02
2.845940180122852325e-02 3.563914448022842407e-02
2.723065763711929321e-02 3.511505573987960815e-02
2.664447389543056488e-02 3.493343666195869446e-02
2.637692913413047791e-02 3.440290689468383789e-02
2.601155452430248260e-02 3.336043655872344971e-02
2.540782839059829712e-02 3.206428512930870056e-02
2.466807328164577484e-02 3.078317269682884216e-02
2.392349392175674438e-02 2.967309951782226562e-02
2.328978292644023895e-02 2.882446348667144775e-02
2.287860028445720673e-02 2.825540490448474884e-02
2.272946946322917938e-02 2.788350172340869904e-02
2.275384217500686646e-02 2.757436595857143402e-02
2.279442548751831055e-02 2.723276056349277496e-02
2.273814007639884949e-02 2.683399990200996399e-02
2.255787886679172516e-02 2.639700286090373993e-02
2.228374406695365906e-02 2.595518715679645538e-02
2.196644060313701630e-02 2.554801665246486664e-02
2.166092768311500549e-02 2.521484158933162689e-02
2.141547761857509613e-02 2.497448772192001343e-02
2.124990150332450867e-02 2.480455860495567322e-02
2.113608084619045258e-02 2.464499883353710175e-02
2.100805938243865967e-02 2.442935109138488770e-02
2.080686576664447784e-02 2.411239407956600189e-02
2.052496746182441711e-02 2.366704121232032776e-02
2.020438387989997864e-02 2.308895811438560486e-02
1.985278539359569550e-02 2.249660342931747437e-02
1.946799270808696747e-02 2.197289094328880310e-02
1.912408508360385895e-02 2.141378633677959442e-02
1.873327791690826416e-02 2.095782943069934845e-02
1.835394836962223053e-02 2.059056796133518219e-02
1.794671639800071716e-02 2.025012299418449402e-02
1.757007092237472534e-02 1.995044015347957611e-02
1.732680015265941620e-02 1.928111910820007324e-02
1.725660637021064758e-02 1.955090090632438660e-02
1.726060733199119568e-02 1.901342533528804779e-02
1.804751344025135040e-02 1.814214698970317841e-02
1.703528501093387604e-02 2.046958543360233307e-02
1.859626546502113342e-02 1.886217482388019562e-02
1.711445860564708710e-02 2.070337906479835510e-02
1.812446489930152893e-02 1.961832679808139801e-02
1.651454158127307892e-02 1.993023417890071869e-02
1.606587693095207214e-02 2.176635712385177612e-02
1.693370752036571503e-02 2.067481912672519684e-02
1.597584038972854614e-02 1.913140900433063507e-02
1.516793482005596161e-02 1.887547597289085388e-02
1.546667050570249557e-02 1.807398349046707153e-02
1.498651411384344101e-02 1.716812886297702789e-02
1.382562518119812012e-02 1.857238076627254486e-02
1.404726412147283554e-02 1.760166883468627930e-02
1.352753583341836929e-02 1.539067551493644714e-02
1.287081278860569000e-02 1.519505307078361511e-02
1.310242805629968643e-02 1.462619286030530930e-02
1.209062151610851288e-02 1.615073159337043762e-02
1.305571477860212326e-02 1.411227136850357056e-02
1.204132754355669022e-02 1.447422336786985397e-02
1.233283244073390961e-02 1.390059664845466614e-02
1.116526219993829727e-02 1.533881574869155884e-02
1.149576436728239059e-02 1.541864965111017227e-02
1.116686034947633743e-02 1.422468293458223343e-02
1.044972054660320282e-02 1.411163061857223511e-02
1.064526662230491638e-02 1.361098047345876694e-02
1.019977219402790070e-02 1.310278289020061493e-02
9.391278959810733795e-03 1.376441214233636856e-02
9.453395381569862366e-03 1.292867120355367661e-02
9.014996699988842010e-03 1.135487481951713562e-02
8.544344455003738403e-03 1.093679387122392654e-02
8.592878468334674835e-03 1.080925483256578445e-02
8.166342973709106445e-03 1.122982986271381378e-02
8.304141461849212646e-03 9.926377795636653900e-03
7.629179395735263824e-03 9.482037276029586792e-03
